Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-08-15	1258	40.9	40.9	39.7	39.8	300000	12016100	39.8
2016-08-15	1259	85.2	88	85	86.7	74000	6404100	86.7
2016-08-15	1264	185	186.5	184.5	185	42000	7791500	185
2016-08-15	1333	3.23	3.4	3.21	3.4	32000	106910	3.4
2016-08-15	1336	9.99	10.1	9.87	9.88	144000	1429640	9.88
2016-08-15	1565	715	775	710	775	1177000	883927000	775
2016-08-15	1566	19.25	19.6	19.15	19.2	260000	5009650	19.2
2016-08-15	1569	16.2	17.45	15.8	17.45	2893000	48657600	17.45
2016-08-15	1570	14.6	14.85	14.6	14.8	59000	869550	14.8
2016-08-15	1580	132	132	128	129	253000	32742500	129
2016-08-15	1584	14.9	15.5	14.6	15.05	2101000	31690400	15.05
2016-08-15	1586	33.15	33.15	31.75	33	715000	23270600	33
2016-08-15	1591	32.25	36	32.25	35.5	197000	6920900	35.5
2016-08-15	1593	39.4	39.4	39	39	13000	508400	39
2016-08-15	1595	47.5	48	47.5	47.75	15000	715400	47.75
2016-08-15	1597	29.6	31.4	29.5	31.1	195000	5947450	31.1
2016-08-15	1599	60.8	61.3	60.4	61	162000	9857000	61
2016-08-15	1742	11.65	11.9	11.65	11.65	57000	666150	11.65
2016-08-15	1752	44.1	44.45	43.6	43.65	407000	17815050	43.65
2016-08-15	1777	95.6	95.7	95	95.7	30000	2865600	95.7
2016-08-15	1781	21.7	21.95	21.55	21.8	15000	326450	21.8
2016-08-15	1784	30.55	30.7	30.15	30.2	124000	3759950	30.2
2016-08-15	1787	23.1	23.4	22.8	22.8	518000	11882600	22.8
2016-08-15	1788	92	92	91.1	91.2	25000	2286100	91.2
2016-08-15	1795	60.3	61	60.3	60.5	171000	10356300	60.5
2016-08-15	1799	28.35	28.5	27.9	28	69000	1946300	28
2016-08-15	1813	24.9	25.3	24.9	25.2	36000	902800	25.2
2016-08-15	1815	14.3	14.5	14.1	14.25	5484000	78059350	14.25
2016-08-15	2035	46.7	46.9	46.7	46.9	385000	17980100	46.9
2016-08-15	2061	7.76	7.78	7.76	7.78	30000	233150	7.78
2016-08-15	2063	26.5	26.5	26.45	26.45	9000	238250	26.45
2016-08-15	2064	15.8	15.8	15.7	15.7	29000	456150	15.7
2016-08-15	2066	112	112.5	110.5	110.5	55000	6113500	110.5
2016-08-15	2067	17	18.4	16.5	18	135000	2353550	18
2016-08-15	2221	17.65	18.1	17.3	17.6	129000	2263950	17.6
2016-08-15	2230	14.35	14.55	14.3	14.45	19000	272900	14.45
2016-08-15	2233	81.8	81.8	80.8	80.9	156000	12676900	80.9
2016-08-15	2235	118	122	118	120.5	38000	4568500	120.5
2016-08-15	2596	13.9	13.9	13.9	13.9	28000	389200	13.9
2016-08-15	2636	21	21.2	20.65	20.65	328000	6843800	20.65
2016-08-15	2640	56.5	56.5	52.6	54	246000	13354400	54
2016-08-15	2641	10.35	10.9	10.35	10.75	365000	3939900	10.75
2016-08-15	2643	46.4	46.9	42.9	44.35	441000	19637700	44.35
2016-08-15	2718	27.85	27.85	26.95	27	4000	108800	27
2016-08-15	2719	14.55	14.65	14.55	14.65	7000	101950	14.65
2016-08-15	2724	10.4	11.1	10.4	10.8	258000	2786100	10.8
2016-08-15	2726	73.8	76	73.8	75.5	68000	5082900	75.5
2016-08-15	2729	232	233.5	231.5	233	57000	13227500	233
2016-08-15	2732	78.1	78.1	77	77	104000	8053400	77
2016-08-15	2734	20.05	20.3	20.05	20.15	4000	80800	20.15
2016-08-15	2736	33.5	34.2	33.5	33.85	120000	4066700	33.85
2016-08-15	2740	40.2	40.2	39.5	39.5	13000	518600	39.5
2016-08-15	2916	16.45	16.55	16.45	16.5	38000	626800	16.5
2016-08-15	2924	53	53	53	53	2000	106000	53
2016-08-15	2926	183	183.5	180	183.5	25000	4559500	183.5
2016-08-15	2928	51.3	52.3	51.3	51.5	8000	413000	51.5
2016-08-15	3064	37	37.2	36.65	36.85	283000	10447150	36.85
2016-08-15	3066	7.3	7.3	6.95	6.95	20000	140960	6.95
2016-08-15	3067	12.7	12.7	12.7	12.7	2000	25400	12.7
2016-08-15	3068	47	48.8	46.8	48.5	1154000	55650300	48.5
2016-08-15	3071	8.47	8.47	8.01	8.05	870000	7155760	8.05
2016-08-15	3073	12.8	12.8	12	12.1	465000	5770550	12.1
2016-08-15	3078	30.95	31.1	30.3	31	1446000	44572150	31
2016-08-15	3081	401	401.5	395	395	361000	143315500	395
2016-08-15	3083	48.9	50.4	48.2	50.2	1440000	71216600	50.2
2016-08-15	3085	10.5	10.7	10.3	10.35	230000	2408550	10.35
2016-08-15	3086	12.2	12.3	11.6	11.8	1129000	13374300	11.8
2016-08-15	3088	66.7	67.9	66.7	67.8	147000	9917300	67.8
2016-08-15	3089	10.55	11	10.3	11	59000	619350	11
2016-08-15	3092	35.5	36.85	34.55	36.7	8737000	312646550	36.7
2016-08-15	3093	35	35.05	34.7	35.05	37000	1292650	35.05
2016-08-15	3095	3.04	3.04	2.65	2.8	33000	88140	2.8
2016-08-15	3105	62.6	62.7	61.8	62.2	2736000	170172800	62.2
2016-08-15	3114	11.05	11.25	11.05	11.15	20000	224000	11.15
2016-08-15	3115	13.55	13.55	13.5	13.5	14000	189250	13.5
2016-08-15	3118	33	34.1	32.85	33.1	41000	1361750	33.1
