Ticker	Name	Buy	Sell	OverBS	Date
6243	迅杰	0	1480	-1480	2008-03-11
5347	世界	0	1000	-1000	2008-03-11
5346	力晶	0	800	-800	2008-03-11
3264	欣銓	0	600	-600	2008-03-11
5609	中菲行	0	500	-500	2008-03-11
5443	均豪	0	485	-485	2008-03-11
5425	台半	542	1022	-480	2008-03-11
3313	斐成	0	350	-350	2008-03-11
6138	茂達	30	298	-268	2008-03-11
6105	瑞傳	0	250	-250	2008-03-11
4123	晟德	0	193	-193	2008-03-11
8076	伍豐	13	142	-129	2008-03-11
5007	三星	0	100	-100	2008-03-11
8054	安國	0	100	-100	2008-03-11
3191	和進	0	97	-97	2008-03-11
3211	順達	1730	0	1730	2008-03-11
5483	中美晶	1159	120	1038	2008-03-11
1785	光洋科	744	0	744	2008-03-11
8266	中日新	650	0	650	2008-03-11
8299	群聯	600	80	520	2008-03-11
8081	致新	492	0	492	2008-03-11
3080	威力盟	478	0	478	2008-03-11
6278	台表科	430	0	430	2008-03-11
3083	網龍	249	5	244	2008-03-11
6121	新普	240	0	240	2008-03-11
5478	智冠	208	5	203	2008-03-11
8103	瀚荃	200	0	200	2008-03-11
6194	育富	196	0	196	2008-03-11
5706	鳳凰	133	0	133	2008-03-11
3287	廣寰科	100	0	100	2008-03-11
