Ticker	Name	Buy	Sell	OverBS	Date
5820	日盛金	0	1693	-1693	2010-12-07
4105	東洋	0	1298	-1298	2010-12-07
8121	越峰	0	886	-886	2010-12-07
8086	宏捷科	0	860	-860	2010-12-07
6244	茂迪	0	685	-685	2010-12-07
6233	旺玖	0	500	-500	2010-12-07
5483	中美晶	0	495	-495	2010-12-07
6143	振曜	0	388	-388	2010-12-07
6279	胡連	0	358	-358	2010-12-07
8401	白紗科	0	224	-224	2010-12-07
4401	東隆興	0	220	-220	2010-12-07
3264	欣銓	0	200	-200	2010-12-07
5340	建榮	0	172	-172	2010-12-07
3629	卓韋	0	149	-149	2010-12-07
3527	聚積	0	141	-141	2010-12-07
8299	群聯	0	125	-125	2010-12-07
3339	泰谷	0	122	-122	2010-12-07
4114	健喬	0	120	-120	2010-12-07
8069	元太	85	200	-115	2010-12-07
3582	凌耀	10	102	-92	2010-12-07
5211	蒙恬	0	91	-91	2010-12-07
8044	網家	0	86	-86	2010-12-07
5392	應華	0	72	-72	2010-12-07
8938	明安	0	60	-60	2010-12-07
5706	鳳凰	0	46	-46	2010-12-07
5355	佳總	0	40	-40	2010-12-07
3552	同致	0	30	-30	2010-12-07
3630	新鉅科	0	30	-30	2010-12-07
6121	新普	100	129	-29	2010-12-07
8924	大田	0	29	-29	2010-12-07
3520	振維	0	25	-25	2010-12-07
4733	上緯	0	25	-25	2010-12-07
6187	萬潤	0	20	-20	2010-12-07
3083	網龍	0	15	-15	2010-12-07
3454	晶睿	0	15	-15	2010-12-07
3553	力積	0	10	-10	2010-12-07
6245	立端	0	10	-10	2010-12-07
5212	凌網	0	7	-7	2010-12-07
6008	凱基證	7982	0	7982	2010-12-07
3508	位速	865	0	865	2010-12-07
3265	台星科	840	0	840	2010-12-07
8111	立碁	700	0	700	2010-12-07
6223	旺矽	506	20	486	2010-12-07
6147	頎邦	483	0	483	2010-12-07
4729	熒茂	407	0	407	2010-12-07
4909	新復興	300	0	300	2010-12-07
3211	順達	304	11	293	2010-12-07
3068	美磊	528	261	267	2010-12-07
1580	新麥	237	0	237	2010-12-07
5347	世界	300	97	203	2010-12-07
6123	上奇	250	60	190	2010-12-07
8059	凱碩	170	0	170	2010-12-07
3556	禾瑞亞	250	90	160	2010-12-07
5312	寶島科	177	40	137	2010-12-07
1788	杏昌	99	0	99	2010-12-07
3691	碩禾	90	0	90	2010-12-07
4102	永日	75	25	50	2010-12-07
6803	崑鼎	49	0	49	2010-12-07
3438	類比科	40	0	40	2010-12-07
6231	系微	32	0	32	2010-12-07
5371	中光電	50	30	20	2010-12-07
6509	聚和	10	0	10	2010-12-07
8042	金山電	10	0	10	2010-12-07
4128	中天	4	0	4	2010-12-07
6261	久元	3	0	3	2010-12-07
