Ticker	Name	Buy	Sell	OverBS	Date
71102	金鼎V6	3745	4355	-610	2007-12-20
70447	日盛P7	651	1254	-603	2007-12-20
5364	浩騰	21	601	-580	2007-12-20
70824	統一V7	860	1334	-474	2007-12-20
71072	中信QK	2737	3177	-440	2007-12-20
70853	統一W3	602	1041	-439	2007-12-20
71086	金鼎V5	1788	2209	-421	2007-12-20
71121	統一PJ	922	1328	-406	2007-12-20
71117	金鼎V8	2158	2543	-385	2007-12-20
71116	金鼎V7	1931	2306	-375	2007-12-20
70886	統一W6	806	1175	-369	2007-12-20
70993	永豐R8	40	390	-350	2007-12-20
70615	寶來R4	2270	2609	-339	2007-12-20
71156	大展P8	667	984	-317	2007-12-20
70972	台証PS	452	752	-300	2007-12-20
71183	信證U9	11526	1026	10500	2007-12-20
70501	元大PD	904	204	700	2007-12-20
70671	日盛R4	315	0	315	2007-12-20
70785	元富T7	739	432	307	2007-12-20
70633	日盛R1	365	70	295	2007-12-20
3265	台星科	274	46	228	2007-12-20
71147	元富W1	1328	1110	218	2007-12-20
70752	元富T3	207	5	202	2007-12-20
70546	工銀T1	200	0	200	2007-12-20
8112	至上	180	0	180	2007-12-20
3288	點晶	150	0	150	2007-12-20
3095	及成	138	0	138	2007-12-20
70696	元大QG	213	82	131	2007-12-20
1785	光洋科	139	12	127	2007-12-20
70779	統一U5	120	0	120	2007-12-20
