Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-39355000	1342008000	19330	2007-05-22
6008	中信證	-1555000	407991000	16000	2007-05-22
5009	榮剛	-1072000	60784000	21690	2007-05-22
4909	新復興	-720000	12649000	17690	2007-05-22
6180	橘子	-536000	42358000	28830	2007-05-22
8110	華東	-500000	57803000	12700	2007-05-22
8021	尖點	-367000	16591000	20540	2007-05-22
2059	川湖	-302000	2984000	4440	2007-05-22
5490	同亨	-260000	4411000	4810	2007-05-22
6153	嘉聯益	-241000	15525000	5250	2007-05-22
3144	新揚科	-210000	6718000	9210	2007-05-22
8277	商丞	-200000	2989000	5380	2007-05-22
3095	及成	-197000	30262000	23850	2007-05-22
3293	鈊象	-133000	5900000	12480	2007-05-22
5820	日盛金	-94000	1275704000	31390	2007-05-22
8069	元太	5400000	26560000	4840	2007-05-22
5387	茂德	4497000	583661000	9630	2007-05-22
5818	僑銀	1862000	172614000	14450	2007-05-22
5347	世界	1322000	527671000	31710	2007-05-22
3264	欣銓	863000	45720000	12020	2007-05-22
5371	中光電	598000	98312000	14730	2007-05-22
6244	茂迪	518000	43627000	30180	2007-05-22
5432	達威	500000	1086000	1300	2007-05-22
5522	遠雄	405000	76018000	11650	2007-05-22
3064	泰偉	338000	2364000	5490	2007-05-22
6159	詮鼎	337000	2896000	1260	2007-05-22
6261	久元	334000	2119000	2900	2007-05-22
2035	唐榮	300000	4461000	1270	2007-05-22
6147	頎邦	300000	55589000	18710	2007-05-22
8076	伍豐	246000	6136000	10930	2007-05-22
