Ticker	Name	Buy	Sell	OverBS	Date
6244	茂迪	4	1160	-1156	2011-05-06
5347	世界	10	773	-763	2011-05-06
5425	台半	0	700	-700	2011-05-06
8121	越峰	0	523	-523	2011-05-06
5483	中美晶	3	404	-401	2011-05-06
5371	中光電	8	400	-392	2011-05-06
4105	東洋	0	355	-355	2011-05-06
4111	濟生	0	300	-300	2011-05-06
6123	上奇	0	295	-295	2011-05-06
3068	美磊	0	250	-250	2011-05-06
8042	金山電	0	250	-250	2011-05-06
8111	立碁	0	250	-250	2011-05-06
3630	新鉅科	0	238	-238	2011-05-06
5326	漢磊	0	200	-200	2011-05-06
3088	艾訊	0	195	-195	2011-05-06
5392	應華	0	171	-171	2011-05-06
1788	杏昌	0	131	-131	2011-05-06
5490	同亨	0	130	-130	2011-05-06
3624	光頡	0	128	-128	2011-05-06
3691	碩禾	0	100	-100	2011-05-06
4114	健喬	0	100	-100	2011-05-06
4909	新復興	0	100	-100	2011-05-06
6188	廣明	0	100	-100	2011-05-06
5312	寶島科	0	95	-95	2011-05-06
3234	光環	0	90	-90	2011-05-06
1795	美時	19	100	-81	2011-05-06
6146	耕興	0	75	-75	2011-05-06
5340	建榮	0	63	-63	2011-05-06
3577	泓格	0	50	-50	2011-05-06
3552	同致	0	35	-35	2011-05-06
5212	凌網	0	25	-25	2011-05-06
8299	群聯	13	38	-25	2011-05-06
1565	精華	0	22	-22	2011-05-06
8044	網家	6	25	-19	2011-05-06
6245	立端	0	3	-3	2011-05-06
5009	榮剛	1417	0	1417	2011-05-06
8086	宏捷科	1465	295	1170	2011-05-06
4523	永彰	994	0	994	2011-05-06
4102	永日	520	0	520	2011-05-06
6279	胡連	590	100	490	2011-05-06
5820	日盛金	370	0	370	2011-05-06
8096	擎亞	341	0	341	2011-05-06
4107	邦特	320	0	320	2011-05-06
6147	頎邦	315	0	315	2011-05-06
8054	安國	280	0	280	2011-05-06
3556	禾瑞亞	341	100	241	2011-05-06
4401	東隆興	178	0	178	2011-05-06
6290	良維	133	0	133	2011-05-06
6158	禾昌	105	0	105	2011-05-06
8091	翔名	100	0	100	2011-05-06
8109	博大	100	0	100	2011-05-06
8076	伍豐	93	0	93	2011-05-06
4126	太醫	90	0	90	2011-05-06
3526	凡甲	80	0	80	2011-05-06
5346	力晶	76	0	76	2011-05-06
6121	新普	54	0	54	2011-05-06
8069	元太	163	110	53	2011-05-06
6803	崑鼎	49	0	49	2011-05-06
3611	鼎翰	45	0	45	2011-05-06
6008	凱基證	34	0	34	2011-05-06
8383	千附	33	0	33	2011-05-06
8240	華宏	30	0	30	2011-05-06
6261	久元	26	0	26	2011-05-06
3628	盈正	19	0	19	2011-05-06
4138	曜亞	25	18	7	2011-05-06
3227	原相	3	0	3	2011-05-06
