Ticker	Name	Buy	Sell	OverBS	Date
00679B	元大美債20年	91	24249	-24158	2019-12-20
00761B	國泰A級公司債	213	22218	-22005	2019-12-20
706974	穩懋富邦96購03	0	2418	-2418	2019-12-20
72745P	威剛國票96售01	0	1759	-1759	2019-12-20
705056	穩懋富邦93購03	10	1181	-1171	2019-12-20
706245	穩懋統一94購04	299	1341	-1042	2019-12-20
705731	神盾台新93購02	42	1020	-978	2019-12-20
858	永豐美國500大	2	972	-970	2019-12-20
706632	聚積元富94購01	158	1120	-962	2019-12-20
72716P	穩懋統一96售04	15	956	-941	2019-12-20
705752	兆利國票93購01	0	848	-848	2019-12-20
705040	穩懋兆豐93購01	10	775	-765	2019-12-20
703920	鐿鈦國泰91購01	0	756	-756	2019-12-20
706203	欣銓永豐93購01	37	793	-756	2019-12-20
707100	台半群益95購01	122	875	-753	2019-12-20
707927	碩禾群益97購01	31	771	-740	2019-12-20
705877	旺矽元大94購01	103	811	-708	2019-12-20
704766	群聯中信93購01	320	1009	-689	2019-12-20
707379	優群元富95購01	160	824	-664	2019-12-20
707381	兆利台新95購01	45	708	-663	2019-12-20
706915	台半康和94購01	453	1099	-646	2019-12-20
707519	金可群益95購01	0	628	-628	2019-12-20
72549P	穩懋統一94售03	41	659	-618	2019-12-20
705182	智擎國泰93購01	10	610	-600	2019-12-20
706754	碩禾台新96購01	0	583	-583	2019-12-20
707560	精測元富95購01	51	633	-582	2019-12-20
72390P	穩懋國泰94售01	424	989	-565	2019-12-20
705107	碩禾國泰93購01	60	623	-563	2019-12-20
707520	優群群益97購01	0	550	-550	2019-12-20
707349	茂達元大96購01	0	534	-534	2019-12-20
72762P	穩懋富邦97售02	53	569	-516	2019-12-20
706704	保瑞兆豐95購01	8	509	-501	2019-12-20
72429P	穩懋元大92售15	0	499	-499	2019-12-20
72454P	穩懋元大92售20	0	499	-499	2019-12-20
72434P	穩懋元大92售17	10	499	-489	2019-12-20
706888	聚積元富94購02	50	538	-488	2019-12-20
705474	鐿鈦元大92購01	0	478	-478	2019-12-20
707318	金可元大95購02	21	496	-475	2019-12-20
707716	晶焱國泰98購01	190	661	-471	2019-12-20
704267	碩禾國泰92購01	423	884	-461	2019-12-20
706540	保瑞元大95購02	0	460	-460	2019-12-20
705610	雙鴻國票93購01	264	721	-457	2019-12-20
706895	凡甲元大94購04	205	660	-455	2019-12-20
72623P	穩懋富邦96售02	90	536	-446	2019-12-20
72774P	精測群益96售02	21	464	-443	2019-12-20
707887	晶焱元大97購02	52	491	-439	2019-12-20
708079	群聯富邦98購01	10	449	-439	2019-12-20
706658	穩懋兆豐95購01	55	489	-434	2019-12-20
704963	群聯元大91購09	0	433	-433	2019-12-20
706961	金可中信96購01	16	448	-432	2019-12-20
706612	原相群益97購01	180	610	-430	2019-12-20
708021	勝麗元富96購01	165	595	-430	2019-12-20
707236	聚積群益97購01	431	858	-427	2019-12-20
706290	信昌電群益94購01	24	450	-426	2019-12-20
705662	保瑞群益94購01	0	425	-425	2019-12-20
72567P	神盾群益94售03	111	536	-425	2019-12-20
707769	光頡永豐96購01	0	421	-421	2019-12-20
707102	原相群益96購04	819	1238	-419	2019-12-20
72494P	聯亞群益93售02	0	417	-417	2019-12-20
707864	M31凱基98購01	100	515	-415	2019-12-20
706679	大江凱基94購06	0	404	-404	2019-12-20
703643	原相中信93購01	7	410	-403	2019-12-20
704394	聯亞元富8C購01	0	398	-398	2019-12-20
72663P	神盾元富96售01	0	390	-390	2019-12-20
706912	鐿鈦國票96購01	0	376	-376	2019-12-20
706733	神盾元大96購01	20	393	-373	2019-12-20
705561	三貝德元大92購01	48	420	-372	2019-12-20
707685	保瑞群益98購02	0	362	-362	2019-12-20
705312	台半凱基93購01	59	420	-361	2019-12-20
72770P	精測永豐96售03	28	389	-361	2019-12-20
704553	中美晶麥證92購01	10	365	-355	2019-12-20
705080	勝麗元大93購01	225	576	-351	2019-12-20
707582	金可元大96購01	102	452	-350	2019-12-20
707643	原相國泰98購01	9	353	-344	2019-12-20
72361P	穩懋國泰92售05	181	523	-342	2019-12-20
704276	碩禾元大91購01	0	340	-340	2019-12-20
706417	雙鴻元大97購01	235	569	-334	2019-12-20
705823	聚積群益93購01	299	630	-331	2019-12-20
707740	金可兆豐96購01	0	331	-331	2019-12-20
72667P	台燿凱基94售06	133	460	-327	2019-12-20
705722	保瑞群益93購01	0	325	-325	2019-12-20
