Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-03-20	1256	312	320	302.5	317	103000	32371500	317
2014-03-20	1258	30.9	30.9	27.9	28.5	393000	11588400	28.5
2014-03-20	1259	71	71	70.7	70.8	15000	1062800	70.8
2014-03-20	1333	6.51	6.6	6.5	6.5	364000	2377140	6.5
2014-03-20	1336	15	15.15	14.7	14.95	427000	6366850	14.95
2014-03-20	1558	166	166	162	163	498000	81805000	163
2014-03-20	1565	718	734	717	730	334000	242989000	730
2014-03-20	1566	22.35	22.4	22.1	22.1	187000	4164400	22.1
2014-03-20	1569	24.5	25.45	24.5	24.7	1137000	28489600	24.7
2014-03-20	1570	15.6	16.2	15.6	15.95	455000	7197050	15.95
2014-03-20	1580	178	178.5	175	176	227000	40099500	176
2014-03-20	1584	15.55	15.55	15.15	15.15	202000	3089050	15.15
2014-03-20	1586	35.2	35.25	34.9	35	79000	2770600	35
2014-03-20	1591	31.6	32.15	31.55	32.05	11000	349050	32.05
2014-03-20	1593	55.5	55.6	52.9	53.6	928000	50206200	53.6
2014-03-20	1595	70.2	71.3	69.5	69.5	111000	7802300	69.5
2014-03-20	1597	55.5	56.4	55.2	55.6	308000	17196600	55.6
2014-03-20	1599	45.05	45.25	44.85	45.15	136000	6125400	45.15
2014-03-20	1742	21.8	21.95	21.7	21.9	115000	2511850	21.9
2014-03-20	1752	34.45	34.45	33.7	34.1	550000	18693550	34.1
2014-03-20	1777	59	59	58.5	58.8	29000	1702900	58.8
2014-03-20	1781	34.2	35.2	33.6	33.95	621000	21208400	33.95
2014-03-20	1784	51.9	51.9	50	50.8	1028000	52358900	50.8
2014-03-20	1785	27.6	27.6	27	27	2100000	57179500	27
2014-03-20	1787	17.95	18.05	17.75	18.05	302000	5404750	18.05
2014-03-20	1788	103	110	103	109	3269000	352934500	109
2014-03-20	1795	143.5	144.5	138.5	140	2473000	349112500	140
2014-03-20	1799	41.9	44.6	40.5	43.1	2733000	116654150	43.1
2014-03-20	1813	36.7	36.7	36.05	36.4	108000	3918550	36.4
2014-03-20	1815	12.35	12.5	12.2	12.35	1308000	16144450	12.35
2014-03-20	2035	28.5	29.35	28.5	28.6	160000	4599000	28.6
2014-03-20	2061	28.4	28.45	27.35	27.7	510000	14110850	27.7
2014-03-20	2063	37.1	38	36.1	37	307000	11358500	37
2014-03-20	2066	131.5	135	131	134	289000	38360000	134
2014-03-20	2221	14.6	15.1	14.6	14.8	181000	2685000	14.8
2014-03-20	2230	21.6	21.6	20.85	20.85	304000	6456850	20.85
2014-03-20	2233	148	151.5	145	148.5	1286000	190258500	148.5
2014-03-20	2596	19.3	19.4	19	19	117000	2233250	19
2014-03-20	2636	28.25	28.65	27.8	28	1646000	46424250	28
2014-03-20	2640	130.5	132	130	130	40000	5249000	130
2014-03-20	2718					0	0	
2014-03-20	2719	31.8	32.25	31.3	31.65	191000	6035650	31.65
2014-03-20	2724	37.7	37.8	36.05	36.25	264000	9681550	36.25
2014-03-20	2729	335	335	321	331.5	262000	85617000	331.5
2014-03-20	2734	70.1	70.5	68.6	69	238000	16635000	69
2014-03-20	2916	17.7	17.8	17.55	17.55	42000	742950	17.55
2014-03-20	2924	72.5	75.4	72.5	75.4	568000	42357500	75.4
2014-03-20	2926	178	181	176	181	73000	12967500	181
2014-03-20	3064	43.2	44.1	43.2	43.8	217000	9482650	43.8
2014-03-20	3066	8.75	8.88	8.2	8.51	407000	3459990	8.51
2014-03-20	3067	18.6	19.4	18.6	18.7	11000	206450	18.7
2014-03-20	3068	43.65	43.65	42.7	43	214000	9221600	43
2014-03-20	3071	7.75	7.76	7.63	7.63	338000	2595810	7.63
2014-03-20	3073	9.82	9.82	9.8	9.8	4000	39220	9.8
2014-03-20	3078	17.35	17.35	17.1	17.15	2282000	39255250	17.15
2014-03-20	3083	62.7	63	61.1	61.5	1038000	64263800	61.5
2014-03-20	3085	12.75	12.75	12.4	12.4	434000	5425200	12.4
2014-03-20	3086	12.75	12.75	12.2	12.2	556000	6913550	12.2
2014-03-20	3088	65	67.3	64.4	67	675000	44549800	67
2014-03-20	3089	60	61.8	56.4	58.8	8264000	486598700	58.8
2014-03-20	3092	19.75	21	19.2	21	3146000	63002700	21
2014-03-20	3093	43.2	43.35	43	43.2	21000	906150	43.2
2014-03-20	3095	6.45	6.45	6.23	6.3	1094000	6937260	6.3
