Ticker	Name	Buy	Sell	OverBS	Date
5820	日盛金	0	1710	-1710	2007-09-13
8938	明安	0	975	-975	2007-09-13
2035	唐榮	0	840	-840	2007-09-13
6147	頎邦	0	801	-801	2007-09-13
8069	元太	0	600	-600	2007-09-13
5438	東友	254	763	-509	2007-09-13
8040	九暘	0	415	-415	2007-09-13
5478	智冠	0	400	-400	2007-09-13
8103	瀚荃	0	400	-400	2007-09-13
3090	日電貿	0	390	-390	2007-09-13
5460	同協	0	368	-368	2007-09-13
5009	榮剛	0	358	-358	2007-09-13
6248	沛波	0	339	-339	2007-09-13
1785	光洋科	0	338	-338	2007-09-13
3260	威剛	0	310	-310	2007-09-13
5347	世界	7382	131	7250	2007-09-13
5905	南仁湖	1000	0	1000	2007-09-13
6244	茂迪	1000	10	990	2007-09-13
6164	華興	865	0	865	2007-09-13
8111	立碁	693	0	693	2007-09-13
8255	朋程	400	0	400	2007-09-13
5483	中美晶	395	0	395	2007-09-13
3376	新日興	360	0	360	2007-09-13
6230	超眾	317	0	317	2007-09-13
5425	台半	295	0	295	2007-09-13
8050	廣積	252	0	252	2007-09-13
6153	嘉聯益	200	0	200	2007-09-13
8924	大田	155	0	155	2007-09-13
6205	詮欣	150	0	150	2007-09-13
6508	惠光	145	0	145	2007-09-13
