Ticker	Name	Buy	Sell	OverBS	Date
8358	金居	2065000	4988000	-2923000	2021-02-02
4167	松瑞藥	564000	2460000	-1896000	2021-02-02
1785	光洋科	408000	2302000	-1894000	2021-02-02
3707	漢磊	1056000	2668000	-1612000	2021-02-02
3323	加百裕	180000	1509000	-1329000	2021-02-02
8069	元太	1524000	2752000	-1228000	2021-02-02
877	FH中國5G	2000	1116000	-1114000	2021-02-02
6274	台燿	606000	1499000	-893000	2021-02-02
3374	精材	472000	1275000	-803000	2021-02-02
5443	均豪	120000	886000	-766000	2021-02-02
6208	日揚	450000	1081000	-631000	2021-02-02
8111	立碁	57000	536000	-479000	2021-02-02
5439	高技	66000	531000	-465000	2021-02-02
4966	譜瑞-KY	134000	555000	-421000	2021-02-02
6244	茂迪	338000	719000	-381000	2021-02-02
00772B	中信高評級公司債	0	369000	-369000	2021-02-02
6187	萬潤	255000	561000	-306000	2021-02-02
4933	友輝	250000	542000	-292000	2021-02-02
3217	優群	432000	706000	-274000	2021-02-02
3324	雙鴻	22000	268000	-246000	2021-02-02
6237	驊訊	303000	549000	-246000	2021-02-02
3666	光耀	118000	348000	-230000	2021-02-02
6261	久元	30000	257000	-227000	2021-02-02
3178	公準	171000	366000	-195000	2021-02-02
3691	碩禾	403000	595000	-192000	2021-02-02
3071	協禧	20000	206000	-186000	2021-02-02
6126	信音	192000	371000	-179000	2021-02-02
8299	群聯	136000	294000	-158000	2021-02-02
3128	昇銳	12000	161000	-149000	2021-02-02
3260	威剛	125000	272000	-147000	2021-02-02
8044	網家	89000	229000	-140000	2021-02-02
717980	合一麥證07購01	158000	294000	-136000	2021-02-02
3141	晶宏	98000	232000	-134000	2021-02-02
6603	富強鑫	73000	202000	-129000	2021-02-02
8390	金益鼎	71000	199000	-128000	2021-02-02
6462	神盾	44000	153000	-109000	2021-02-02
6279	胡連	84000	191000	-107000	2021-02-02
5309	系統電	29000	135000	-106000	2021-02-02
5315	光聯	121000	226000	-105000	2021-02-02
3227	原相	76000	178000	-102000	2021-02-02
6679	鈺太	97000	199000	-102000	2021-02-02
6494	九齊	35000	136000	-101000	2021-02-02
6712	長聖	184000	284000	-100000	2021-02-02
3081	聯亞	109000	208000	-99000	2021-02-02
3131	弘塑	41000	133000	-92000	2021-02-02
8277	商丞	42000	133000	-91000	2021-02-02
714991	網家麥證04購01	0	90000	-90000	2021-02-02
6510	精測	33000	120000	-87000	2021-02-02
5328	華容	64000	150000	-86000	2021-02-02
6121	新普	521000	602000	-81000	2021-02-02
5529	志嘉	6000	84000	-78000	2021-02-02
4126	太醫	12000	88000	-76000	2021-02-02
3325	旭品	18000	90000	-72000	2021-02-02
6016	康和證	530000	597000	-67000	2021-02-02
8054	安國	611000	670000	-59000	2021-02-02
4114	健喬	8000	65000	-57000	2021-02-02
6188	廣明	117000	171000	-54000	2021-02-02
6203	海韻電	18000	68000	-50000	2021-02-02
715179	鈊象麥證04購02	0	50000	-50000	2021-02-02
716763	元太國票07購03	0	50000	-50000	2021-02-02
4939	亞電	22000	67000	-45000	2021-02-02
6186	新潤	3000	48000	-45000	2021-02-02
3491	昇達科	22000	66000	-44000	2021-02-02
6156	松上	12000	54000	-42000	2021-02-02
7556	意德士	29000	70000	-41000	2021-02-02
4102	永日	25000	65000	-40000	2021-02-02
6023	元大期	0	39000	-39000	2021-02-02
4168	醣聯	46000	83000	-37000	2021-02-02
4173	久裕	25000	60000	-35000	2021-02-02
4974	亞泰	111000	145000	-34000	2021-02-02
5223	安力-KY	44000	78000	-34000	2021-02-02
8437	大地-KY	3000	37000	-34000	2021-02-02
5536	聖暉	29000	62000	-33000	2021-02-02
4105	東洋	48000	80000	-32000	2021-02-02
8349	恒耀	7000	39000	-32000	2021-02-02
8415	大國鋼	2000	34000	-32000	2021-02-02
3567	逸昌	94000	125000	-31000	2021-02-02
4950	牧東	2000	33000	-31000	2021-02-02
6113	亞矽	30000	61000	-31000	2021-02-02
8171	天宇	27000	58000	-31000	2021-02-02
1593	祺驊	50000	79000	-29000	2021-02-02
6223	旺矽	199000	228000	-29000	2021-02-02
1584	精剛	5000	32000	-27000	2021-02-02
5213	亞昕	8000	35000	-27000	2021-02-02
3293	鈊象	140000	165000	-25000	2021-02-02
5009	榮剛	22000	46000	-24000	2021-02-02
6221	晉泰	11000	34000	-23000	2021-02-02
6234	高僑	9000	32000	-23000	2021-02-02
3218	大學光	64000	87000	-23000	2021-02-02
5355	佳總	15000	36000	-21000	2021-02-02
2640	大車隊	0	20000	-20000	2021-02-02
714944	中光電永豐04購01	0	20000	-20000	2021-02-02
715326	雙鴻麥證04購02	0	20000	-20000	2021-02-02
716568	世界群益07購01	0	20000	-20000	2021-02-02
8403	盛弘	3000	23000	-20000	2021-02-02
5474	聰泰	64000	83000	-19000	2021-02-02
4924	欣厚-KY	1000	19000	-18000	2021-02-02
4953	緯軟	25000	43000	-18000	2021-02-02
4991	環宇-KY	14000	31000	-17000	2021-02-02
6158	禾昌	19000	36000	-17000	2021-02-02
8096	擎亞	85000	102000	-17000	2021-02-02
4130	健亞	45000	61000	-16000	2021-02-02
4174	浩鼎	38000	52000	-14000	2021-02-02
3625	西勝	213000	226000	-13000	2021-02-02
4979	華星光	19000	32000	-13000	2021-02-02
6276	安鈦克	7000	20000	-13000	2021-02-02
716817	譜瑞麥證06購01	43000	56000	-13000	2021-02-02
8043	蜜望實	22000	35000	-13000	2021-02-02
1586	和勤	59000	71000	-12000	2021-02-02
3499	環天科	0	12000	-12000	2021-02-02
3587	閎康	140000	152000	-12000	2021-02-02
73742P	精材群益09售02	0	12000	-12000	2021-02-02
5543	桓鼎-KY	0	11000	-11000	2021-02-02
6532	瑞耘	31000	42000	-11000	2021-02-02
