Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-11-16	01006T	7.78	7.78	7.73	7.78	9000	69770	7.78
2009-11-16	1107	0.97	0.97	0.96	0.96	99000	95930	0.96
2009-11-16	1333	14.2	14.5	13.9	14	1890000	26798450	14
2009-11-16	1336	17.4	17.5	17.3	17.5	81000	1409450	17.5
2009-11-16	1558	78	78.9	77.4	77.4	231000	17980800	77.4
2009-11-16	1565	182	183	180	181.5	142000	25770000	181.5
2009-11-16	1569	38.6	39.25	38.15	38.3	169000	6549850	38.3
2009-11-16	1570	9.94	10	9.5	9.7	559000	5486760	9.7
2009-11-16	1580	64.4	65.6	64.4	65	83000	5378400	65
2009-11-16	1582	66.4	70.1	65.9	70.1	9449000	651788500	70.1
2009-11-16	1584	13	13	12.95	13	72000	935800	13
2009-11-16	1742	37	37.4	36.85	37	88000	3257450	37
2009-11-16	1752	24	24.1	23.8	23.9	137000	3277850	23.9
2009-11-16	1777	38.1	38.6	38.05	38.5	33000	1262250	38.5
2009-11-16	1781	15.6	15.6	15.2	15.4	47000	723350	15.4
2009-11-16	1784	70.9	71.8	70.4	70.9	245000	17418900	70.9
2009-11-16	1785	70.9	72.4	70.7	72.2	2144000	153541200	72.2
2009-11-16	1787	10.75	10.75	10.6	10.6	198000	2112950	10.6
2009-11-16	1788	63	63.2	62.1	62.4	118000	7394200	62.4
2009-11-16	1799	23.9	24.1	23.9	24	51000	1224450	24
2009-11-16	1813	37.8	38.1	37.55	37.6	75000	2828450	37.6
2009-11-16	1815	13.75	14.2	13.5	13.9	1416000	19738800	13.9
2009-11-16	2035	35.5	36.05	34.8	35.4	5720000	204641000	35.4
2009-11-16	2114	28.2	29.2	28.2	29	144000	4161800	29
2009-11-16	2221	11.6	11.9	11.6	11.65	29000	337900	11.65
2009-11-16	2231	71	71.9	70.2	71.3	240000	17033900	71.3
2009-11-16	2381	3	3	2.95	2.96	426000	1270700	2.96
2009-11-16	2396	0.62	0.64	0.6	0.6	377000	230120	0.6
2009-11-16	2596	21.7	21.7	21.45	21.6	106000	2287200	21.6
2009-11-16	2636	17.75	18.15	17.75	18.1	216000	3881800	18.1
2009-11-16	2916	12.8	12.8	12.7	12.8	75000	955300	12.8
2009-11-16	2921	22.45	22.45	22.2	22.2	55000	1226750	22.2
2009-11-16	3064	66.4	67.8	66.4	66.7	382000	25580000	66.7
2009-11-16	3066	14.7	15.35	14.7	15.35	575000	8675200	15.35
2009-11-16	3067	17.5	17.5	16.65	17.2	39000	675450	17.2
2009-11-16	3068	66.8	69.1	66.8	68	565000	38579000	68
2009-11-16	3069	8.61	8.61	8.3	8.61	168000	1413190	8.61
2009-11-16	3071	13.65	13.75	13.35	13.75	748000	10149400	13.75
2009-11-16	3073	45.5	45.65	45.2	45.35	315000	14308300	45.35
2009-11-16	3078	21.75	23.1	21.6	23.1	2057000	46581700	23.1
2009-11-16	3083	465	466.5	453	457.5	699000	321445000	457.5
2009-11-16	3085	20.8	20.8	20	20.1	641000	12970600	20.1
2009-11-16	3086	15.2	15.25	14.95	15	360000	5412250	15
2009-11-16	3087	10.55	10.85	10.55	10.8	1065000	11411750	10.8
2009-11-16	3088	25.85	26.4	25.8	26.2	794000	20752800	26.2
2009-11-16	3089	8.18	8.39	8.18	8.26	71000	585610	8.26
2009-11-16	3093	49.2	49.2	48.5	48.6	23000	1124600	48.6
2009-11-16	3095	27.55	27.6	27	27	2502000	68084200	27
2009-11-16	3114	13	13	12.85	12.9	38000	490350	12.9
2009-11-16	3115	13.2	13.6	13.1	13.25	50000	663100	13.25
2009-11-16	3118	32.2	32.3	31.9	31.9	59000	1891750	31.9
2009-11-16	3126	24	24	22.55	22.85	201000	4613050	22.85
2009-11-16	3128	28	28	27.8	28	1684000	47119700	28
2009-11-16	3144	12.9	13	12.8	12.95	103000	1331350	12.95
2009-11-16	3152	132	137.5	131	136	1364000	184654500	136
2009-11-16	3162	12.3	12.55	12.3	12.5	256000	3179850	12.5
2009-11-16	3164	44.15	45.1	43.1	45	3197000	141519450	45
2009-11-16	3171	9.23	9.4	9.2	9.29	25000	232020	9.29
2009-11-16	3188	17.3	17.7	17.3	17.55	275000	4794650	17.55
2009-11-16	3191	9.78	9.8	9.67	9.7	68000	661670	9.7
2009-11-16	3202	22.6	22.8	22.2	22.35	275000	6153650	22.35
2009-11-16	3205	9.8	10.4	9.8	10.4	1225000	12411470	10.4
2009-11-16	3206	16.9	16.95	16.7	16.8	94000	1582900	16.8
2009-11-16	3207	14	14.7	14	14.6	629000	9066150	14.6
2009-11-16	3211	100.5	101.5	99.5	101.5	988000	99106200	101.5
2009-11-16	3213	84.3	85	84.3	84.5	85000	7203800	84.5
2009-11-16	3217	25.45	25.95	25.4	25.8	1361000	35013800	25.8
2009-11-16	3218	40	40.4	38.8	39.6	756000	29759350	39.6
2009-11-16	3219	16.5	16.5	16	16.05	323000	5201900	16.05
2009-11-16	3221	26	26	25.3	25.8	862000	22192250	25.8
2009-11-16	3224	6.41	6.64	6.41	6.5	58000	376060	6.5
2009-11-16	3226	10.2	11.2	10.2	11.2	404000	4438750	11.2
2009-11-16	3227	243	243	234	239	3454000	820914500	239
2009-11-16	3228	51.5	54.4	51	54.4	211000	11258800	54.4
2009-11-16	3229	13.35	13.6	13.3	13.3	303000	4057550	13.3
2009-11-16	3230	13.1	13.25	12.95	13	232000	3029050	13
2009-11-16	3232	9.67	9.93	9.65	9.85	7000	68250	9.85
2009-11-16	3236	14.3	14.45	14.1	14.35	339000	4830050	14.35
2009-11-16	3252	8.89	10	8.89	9.79	17000	162150	9.79
2009-11-16	3259	35.2	35.8	35.1	35.4	236000	8362700	35.4
2009-11-16	3260	80.7	80.7	79.5	80.4	3973000	318153100	80.4
2009-11-16	3264	17.7	18.45	17.65	18.2	7087000	127950000	18.2
2009-11-16	3265	10.6	10.65	10.45	10.65	2306000	24345400	10.65
2009-11-16	3266	19.8	19.8	19.2	19.2	66000	1280100	19.2
2009-11-16	3268	30.6	31	30.6	30.9	185000	5701300	30.9
2009-11-16	3276	7.03	7.09	7	7.05	124000	873430	7.05
2009-11-16	3284	16.9	17.4	16.6	17.4	2038000	34990100	17.4
2009-11-16	3287	23.9	25.1	23.6	24.6	317000	7798400	24.6
2009-11-16	3288	24.95	25.45	24.95	25.3	174000	4391200	25.3
2009-11-16	3289	26.1	26.7	26.1	26.6	250000	6618600	26.6
2009-11-16	3290	9.3	9.37	9.23	9.28	1650000	15382350	9.28
