Ticker	Name	Buy	Sell	OverBS	Date
70357P	力旺中信18售02	662	3831	-3169	2022-03-16
70404P	創惟元大17售05	853	2419	-1566	2022-03-16
70420P	創惟凱基18售03	538	1842	-1304	2022-03-16
730121	萬潤國票19購01	0	1292	-1292	2022-03-16
726323	力旺國票16購01	0	1258	-1258	2022-03-16
730214	智擎國票19購01	100	1205	-1105	2022-03-16
728108	海韻電元富19購01	1547	2600	-1053	2022-03-16
888	永豐台灣ESG	805	1763	-958	2022-03-16
729303	萬潤康和18購01	108	1023	-915	2022-03-16
729498	倉和凱基1A購01	15	925	-910	2022-03-16
724917	博智國票15購01	10	910	-900	2022-03-16
730102	先進光元富18購01	0	879	-879	2022-03-16
70410P	亞信元大18售03	101	974	-873	2022-03-16
877	FH中國5G	718	1553	-835	2022-03-16
70205P	力旺凱基15售03	42	871	-829	2022-03-16
728180	崧騰元大1A購01	0	800	-800	2022-03-16
8069	元太	469	1213	-743	2022-03-16
724094	環球晶元大18購01	2085	2814	-729	2022-03-16
00720B	元大投資級公司債	63	763	-700	2022-03-16
730639	碩禾統一1C購01	5	704	-699	2022-03-16
727452	茂迪國泰18購01	99	787	-688	2022-03-16
724472	環球晶第一19購01	52	690	-638	2022-03-16
728330	瑞基永豐17購01	0	611	-611	2022-03-16
70236P	鈊象元富17售03	0	609	-609	2022-03-16
727946	碩禾國泰18購01	5	602	-597	2022-03-16
728035	群聯統一1C購01	90	666	-576	2022-03-16
728006	漢磊凱基16購06	7	582	-575	2022-03-16
729882	宏捷科元大1A購01	7	563	-556	2022-03-16
724987	倉和元富17購01	0	548	-548	2022-03-16
730301	碩禾永豐19購01	7	553	-546	2022-03-16
70467P	元太元大19售04	0	539	-539	2022-03-16
724963	匯鑽科元大18購01	1	535	-534	2022-03-16
730152	茂迪統一1B購01	45	577	-532	2022-03-16
727719	信驊元大16購04	80	603	-523	2022-03-16
730127	先進光麥證18購01	0	501	-501	2022-03-16
730179	先進光群益18購01	0	500	-500	2022-03-16
730727	先進光中信19購01	0	500	-500	2022-03-16
725854	昇佳電群益16購01	0	499	-499	2022-03-16
730745	匯鑽科凱基19購01	0	499	-499	2022-03-16
729524	萬潤元大18購03	114	609	-495	2022-03-16
00722B	群益15年IG電信債	116	610	-494	2022-03-16
725877	信驊元大15購01	66	555	-489	2022-03-16
727852	順達凱基16購01	2	483	-481	2022-03-16
725265	漢磊凱基15購02	70	544	-474	2022-03-16
729322	茂迪富邦17購01	34	503	-469	2022-03-16
730153	茂迪統一1C購01	3	466	-463	2022-03-16
70455P	元太凱基18售04	42	504	-462	2022-03-16
725975	昇達科國泰17購01	449	911	-462	2022-03-16
728179	倉和元大1A購01	30	492	-462	2022-03-16
730104	先進光凱基19購01	0	450	-450	2022-03-16
722944	元太元大14購01	332	774	-442	2022-03-16
729523	鈊象統一1A購01	0	441	-441	2022-03-16
730320	中美晶元大19購06	1	440	-439	2022-03-16
729224	世界元富1A購02	178	607	-429	2022-03-16
70346P	漢磊凱基16售05	0	420	-420	2022-03-16
729430	茂達元大18購02	0	411	-411	2022-03-16
728303	倉和群益18購03	0	409	-409	2022-03-16
726842	雙鴻凱基15購02	7	414	-407	2022-03-16
725544	茂達統一16購03	0	401	-401	2022-03-16
727038	撼訊永豐15購01	0	400	-400	2022-03-16
727074	撼訊群益15購01	0	400	-400	2022-03-16
726991	茂迪國泰17購01	0	382	-382	2022-03-16
725737	信驊元大16購01	111	486	-375	2022-03-16
730628	中美晶國票1A購01	140	511	-371	2022-03-16
728650	宣德元大17購02	0	370	-370	2022-03-16
729508	碩禾兆豐18購01	3	371	-368	2022-03-16
725658	亞信凱基16購01	41	407	-366	2022-03-16
726555	群聯元大15購05	197	562	-365	2022-03-16
730637	凡甲統一1B購02	0	358	-358	2022-03-16
728586	神準永豐17購01	2	355	-353	2022-03-16
729756	倉和國票19購01	0	347	-347	2022-03-16
729526	中美晶群益18購03	20	366	-346	2022-03-16
729697	茂迪永豐18購01	24	370	-346	2022-03-16
