Ticker	Name	Buy	Sell	OverBS	Date
00719B	元大美債1-3	100	31100	-31000	2019-12-04
72587P	宏捷科國票95售01	566	3130	-2564	2019-12-04
707410	雙美國票96購01	450	3006	-2556	2019-12-04
707431	雙鴻元富95購01	69	1792	-1723	2019-12-04
72585P	宏捷科永豐94售01	42	1665	-1623	2019-12-04
705056	穩懋富邦93購03	291	1884	-1593	2019-12-04
706889	雙鴻元富96購01	50	1434	-1384	2019-12-04
706756	茂達元富94購01	14	1396	-1382	2019-12-04
706245	穩懋統一94購04	88	1103	-1015	2019-12-04
72460P	雙鴻永豐92售02	0	1000	-1000	2019-12-04
706974	穩懋富邦96購03	510	1373	-863	2019-12-04
705720	雙鴻永豐94購01	6	859	-853	2019-12-04
704583	頎邦統一91購01	10	845	-835	2019-12-04
706172	金居國泰94購01	40	850	-810	2019-12-04
706447	中美晶元富95購02	22	773	-751	2019-12-04
705937	中美晶元富95購01	161	909	-748	2019-12-04
706513	金居群益96購01	110	852	-742	2019-12-04
706333	光頡永豐94購01	24	764	-740	2019-12-04
705857	光頡永豐93購01	70	802	-732	2019-12-04
72568P	新普群益96售01	105	831	-726	2019-12-04
706569	金居國票95購01	23	739	-716	2019-12-04
706757	茂達元富94購02	12	713	-701	2019-12-04
707645	鈊象國泰98購01	0	700	-700	2019-12-04
704561	昂寶元大91購01	0	670	-670	2019-12-04
705205	頎邦元大93購02	524	1194	-670	2019-12-04
705319	金居元大94購01	439	1078	-639	2019-12-04
705877	旺矽元大94購01	61	678	-617	2019-12-04
707371	大江富邦97購01	10	623	-613	2019-12-04
706186	中美晶元富94購02	1221	1808	-587	2019-12-04
706055	中美晶元富93購01	63	647	-584	2019-12-04
72238P	神盾國泰92售02	0	563	-563	2019-12-04
706742	群聯富邦95購01	284	846	-562	2019-12-04
707659	精測元富96購02	0	544	-544	2019-12-04
706427	雙鴻群益96購01	293	830	-537	2019-12-04
705742	穩懋統一94購01	858	1380	-522	2019-12-04
707135	原相群益97購03	95	611	-516	2019-12-04
704567	聯亞元大92購01	0	512	-512	2019-12-04
707639	鈊象元大97購01	5	515	-510	2019-12-04
72363P	鈊象元大91售03	0	509	-509	2019-12-04
706149	群聯凱基93購06	32	534	-502	2019-12-04
707445	雙鴻第一95購01	0	500	-500	2019-12-04
707238	合晶元富95購03	0	497	-497	2019-12-04
705669	鈺太國泰94購01	145	638	-493	2019-12-04
705597	雙鴻元大93購03	417	907	-490	2019-12-04
706975	穩懋富邦96購04	168	657	-489	2019-12-04
706345	雙鴻永豐95購01	8	495	-487	2019-12-04
72628P	宏捷科群益94售02	100	587	-487	2019-12-04
707308	聯亞永豐95購02	3	488	-485	2019-12-04
705128	同致元富92購01	45	523	-478	2019-12-04
704792	鈊象國泰93購01	398	868	-470	2019-12-04
705802	金居富邦95購01	0	468	-468	2019-12-04
706726	M31元大96購01	51	508	-457	2019-12-04
707447	宜鼎永豐95購01	0	456	-456	2019-12-04
704375	頎邦元大91購02	61	516	-455	2019-12-04
704698	環球晶國泰93購01	182	633	-451	2019-12-04
72496P	宏捷科元大93售03	40	490	-450	2019-12-04
707663	世界國票97購01	0	449	-449	2019-12-04
705825	聯亞群益93購01	6	447	-441	2019-12-04
707575	雙鴻康和95購02	10	450	-440	2019-12-04
706235	環球晶元富94購02	200	637	-437	2019-12-04
707229	穩懋元富95購06	170	606	-436	2019-12-04
705196	聯亞富邦93購01	200	635	-435	2019-12-04
6173	信昌電	106	539	-433	2019-12-04
704026	中美晶國泰91購03	91	524	-433	2019-12-04
706984	合晶國票96購01	65	497	-432	2019-12-04
72564P	新普永豐94售01	0	432	-432	2019-12-04
705338	頎邦元大93購03	0	426	-426	2019-12-04
705985	世界群益93購02	550	974	-424	2019-12-04
707497	宜鼎元大95購02	81	503	-422	2019-12-04
704666	頎邦兆豐92購01	23	439	-416	2019-12-04
706099	雙鴻兆豐94購01	105	519	-414	2019-12-04
706794	環球晶元大94購15	135	548	-413	2019-12-04
707474	穩懋富邦97購01	365	778	-413	2019-12-04
704558	同致元大92購01	0	400	-400	2019-12-04
706552	同致群益94購01	0	399	-399	2019-12-04
707579	聯亞群益95購03	4	398	-394	2019-12-04
705075	昂寶凱基91購03	0	385	-385	2019-12-04
706023	原相國票95購01	70	455	-385	2019-12-04
705960	宣德永豐93購01	160	539	-379	2019-12-04
705253	頎邦國票92購01	42	420	-378	2019-12-04
72780P	鈊象台新96售01	0	376	-376	2019-12-04
72399P	雙鴻元大92售03	200	575	-375	2019-12-04
706585	宏捷科國泰95購03	200	573	-373	2019-12-04
704824	晟德麥證91購01	0	369	-369	2019-12-04
707101	合晶群益95購01	10	375	-365	2019-12-04
706751	同致國票95購01	0	364	-364	2019-12-04
704028	頎邦富邦91購01	265	626	-361	2019-12-04
705285	原相元大94購01	7	368	-361	2019-12-04
705784	穩懋統一94購02	0	349	-349	2019-12-04
72651P	世界元大94售01	105	452	-347	2019-12-04
707254	同致中信97購01	0	344	-344	2019-12-04
705461	頎邦群益94購01	125	467	-342	2019-12-04
705710	同致元大94購01	0	340	-340	2019-12-04
72685P	中美晶元富95售05	0	340	-340	2019-12-04
706821	雙鴻永豐95購04	3	337	-334	2019-12-04
707537	穩懋元大95購13	648	982	-334	2019-12-04
705454	同致元大92購03	12	345	-333	2019-12-04
72362P	穩懋國泰92售06	10	341	-331	2019-12-04
705640	雙鴻元大93購04	601	930	-329	2019-12-04
706590	宏捷科凱基94購01	86	412	-326	2019-12-04
706354	同致元富94購01	0	325	-325	2019-12-04
704517	合晶元富91購01	55	379	-324	2019-12-04
706783	大江元富94購01	0	323	-323	2019-12-04
705588	大江富邦94購02	0	321	-321	2019-12-04
705759	神盾永豐93購02	0	320	-320	2019-12-04
705361	M31日盛92購01	0	317	-317	2019-12-04
707210	聯亞元大95購03	395	711	-316	2019-12-04
707171	弘塑中信99購01	0	310	-310	2019-12-04
706444	雙鴻統一94購02	75	384	-309	2019-12-04
707274	雙鴻永豐95購05	63	372	-309	2019-12-04
702039	群聯台新97購01	1	309	-308	2019-12-04
706242	宜鼎兆豐94購01	249	557	-308	2019-12-04
705610	雙鴻國票93購01	425	732	-307	2019-12-04
704292	合晶元大91購01	0	305	-305	2019-12-04
707435	雙鴻元大95購02	443	747	-304	2019-12-04
705579	大江富邦94購01	15	318	-303	2019-12-04
706019	宣德永豐93購02	259	562	-303	2019-12-04
705592	晶焱永豐92購02	0	300	-300	2019-12-04
705818	同致群益93購01	0	299	-299	2019-12-04
706606	M31兆豐94購01	0	299	-299	2019-12-04
