Ticker	Name	Buy	Sell	OverBS	Date
00746B	富邦A級公司債	0	1000000	-1000000	2020-01-17
6488	環球晶	942000	1844000	-902000	2020-01-17
5905	南仁湖	149000	933000	-784000	2020-01-17
8299	群聯	274000	1047000	-773000	2020-01-17
5347	世界	1070000	1780000	-710000	2020-01-17
8086	宏捷科	246000	706000	-460000	2020-01-17
3631	晟楠	4000	319000	-315000	2020-01-17
5483	中美晶	602000	886000	-284000	2020-01-17
4974	亞泰	14000	285000	-271000	2020-01-17
6125	廣運	102000	343000	-241000	2020-01-17
3323	加百裕	6000	240000	-234000	2020-01-17
3548	兆利	48000	280000	-232000	2020-01-17
3131	弘塑	23000	243000	-220000	2020-01-17
3217	優群	45000	259000	-214000	2020-01-17
6188	廣明	83000	295000	-212000	2020-01-17
8436	大江	221000	428000	-207000	2020-01-17
6438	迅得	13000	216000	-203000	2020-01-17
4123	晟德	59000	260000	-201000	2020-01-17
1785	光洋科	29000	199000	-170000	2020-01-17
3624	光頡	28000	174000	-146000	2020-01-17
4147	中裕	84000	216000	-132000	2020-01-17
6667	信紘科	22000	152000	-130000	2020-01-17
3293	鈊象	70000	199000	-129000	2020-01-17
6523	達爾膚	20000	138000	-118000	2020-01-17
3264	欣銓	237000	355000	-118000	2020-01-17
8096	擎亞	19000	137000	-118000	2020-01-17
705974	優群麥證94購01	45000	160000	-115000	2020-01-17
8040	九暘	76000	186000	-110000	2020-01-17
4126	太醫	20000	127000	-107000	2020-01-17
3691	碩禾	38000	138000	-100000	2020-01-17
708650	迅得麥證98購01	10000	103000	-93000	2020-01-17
5425	台半	87000	176000	-89000	2020-01-17
6510	精測	31000	115000	-84000	2020-01-17
706028	大宇資麥證94購01	0	80000	-80000	2020-01-17
706445	緯軟麥證95購01	0	80000	-80000	2020-01-17
1815	富喬	22000	101000	-79000	2020-01-17
6679	鈺太	42000	121000	-79000	2020-01-17
4107	邦特	5000	81000	-76000	2020-01-17
00722B	群益15年IG電信債	0	75000	-75000	2020-01-17
3289	宜特	24000	97000	-73000	2020-01-17
3228	金麗科	5000	77000	-72000	2020-01-17
4113	聯上	6000	68000	-62000	2020-01-17
6016	康和證	7000	64000	-57000	2020-01-17
6190	萬泰科	2000	55000	-53000	2020-01-17
00761B	國泰A級公司債	0	51000	-51000	2020-01-17
8155	博智	23000	73000	-50000	2020-01-17
4991	環宇-KY	29000	78000	-49000	2020-01-17
5512	力麒	4000	53000	-49000	2020-01-17
6104	創惟	2000	50000	-48000	2020-01-17
8054	安國	0	48000	-48000	2020-01-17
00755B	群益15年IG公用債	0	46000	-46000	2020-01-17
6284	佳邦	20000	66000	-46000	2020-01-17
6146	耕興	23000	68000	-45000	2020-01-17
6435	大中	1000	46000	-45000	2020-01-17
6244	茂迪	27000	71000	-44000	2020-01-17
8044	網家	9000	52000	-43000	2020-01-17
8358	金居	148000	191000	-43000	2020-01-17
6261	久元	174000	216000	-42000	2020-01-17
4401	東隆興	25000	66000	-41000	2020-01-17
6548	長科*	3000	43000	-40000	2020-01-17
708423	世界麥證97購01	10000	50000	-40000	2020-01-17
6158	禾昌	0	39000	-39000	2020-01-17
3611	鼎翰	2000	40000	-38000	2020-01-17
1580	新麥	3000	39000	-36000	2020-01-17
3707	漢磊	28000	64000	-36000	2020-01-17
5009	榮剛	46000	81000	-35000	2020-01-17
708742	新普麥證97購01	26000	61000	-35000	2020-01-17
3546	宇峻	23000	58000	-35000	2020-01-17
2726	雅茗-KY	0	33000	-33000	2020-01-17
5213	亞昕	0	33000	-33000	2020-01-17
3221	台嘉碩	33000	64000	-31000	2020-01-17
3294	英濟	0	31000	-31000	2020-01-17
5299	杰力	7000	38000	-31000	2020-01-17
8924	大田	18000	49000	-31000	2020-01-17
9951	皇田	10000	40000	-30000	2020-01-17
6129	普誠	28000	57000	-29000	2020-01-17
6683	雍智科技	0	29000	-29000	2020-01-17
706261	神盾麥證94購01	10000	38000	-28000	2020-01-17
708579	原相麥證97購01	62000	90000	-28000	2020-01-17
3178	公準	56000	81000	-25000	2020-01-17
6411	晶焱	69000	93000	-24000	2020-01-17
3580	友威科	1000	24000	-23000	2020-01-17
3529	力旺	20000	43000	-23000	2020-01-17
3202	樺晟	4000	26000	-22000	2020-01-17
8406	金可-KY	5000	27000	-22000	2020-01-17
3710	連展投控	0	21000	-21000	2020-01-17
6290	良維	29000	50000	-21000	2020-01-17
704766	群聯中信93購01	0	20000	-20000	2020-01-17
3526	凡甲	14000	33000	-19000	2020-01-17
3541	西柏	0	19000	-19000	2020-01-17
4803	VHQ-KY	4000	23000	-19000	2020-01-17
5371	中光電	90000	109000	-19000	2020-01-17
6469	大樹	0	19000	-19000	2020-01-17
6123	上奇	1000	19000	-18000	2020-01-17
706938	原相凱基94購01	0	18000	-18000	2020-01-17
4714	永捷	28000	45000	-17000	2020-01-17
6576	逸達	1000	18000	-17000	2020-01-17
3680	家登	65000	81000	-16000	2020-01-17
5481	新華	0	16000	-16000	2020-01-17
5536	聖暉	6000	22000	-16000	2020-01-17
6138	茂達	57000	73000	-16000	2020-01-17
6186	新潤	18000	34000	-16000	2020-01-17
6470	宇智	1000	17000	-16000	2020-01-17
6494	九齊	5000	21000	-16000	2020-01-17
3508	位速	2000	17000	-15000	2020-01-17
3152	璟德	49000	63000	-14000	2020-01-17
6163	華電網	1000	15000	-14000	2020-01-17
6509	聚和	1000	15000	-14000	2020-01-17
8383	千附	1000	15000	-14000	2020-01-17
8390	金益鼎	0	14000	-14000	2020-01-17
00751B	元大AAA至A公司債	7000	20000	-13000	2020-01-17
3362	先進光	6000	19000	-13000	2020-01-17
4716	大立	1000	14000	-13000	2020-01-17
5315	光聯	0	13000	-13000	2020-01-17
