Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-07-28	01006T	11.78	11.8	11.68	11.79	119000	1400720	11.79
2011-07-28	1107	2.6	2.6	2.54	2.55	1377000	3568920	2.55
2011-07-28	1333	7.31	7.31	7.15	7.16	132000	959390	7.16
2011-07-28	1336	16.7	16.8	16.6	16.8	33000	549200	16.8
2011-07-28	1558	118	122.5	117.5	122	417000	49822500	122
2011-07-28	1565	445	452	444	450	124000	55592500	450
2011-07-28	1566	15.3	15.3	15	15	88000	1331900	15
2011-07-28	1569	55	57.6	54.5	57.6	3825000	215315100	57.6
2011-07-28	1570	9.71	9.71	9.31	9.71	28000	265900	9.71
2011-07-28	1580	102.5	105	101.5	102.5	210000	21748500	102.5
2011-07-28	1584	35.2	35.55	34.95	35.4	489000	17208550	35.4
2011-07-28	1742	41.55	41.6	40.9	41.25	313000	12875000	41.25
2011-07-28	1752	31.75	31.95	31.2	31.25	152000	4770500	31.25
2011-07-28	1777	48.2	48.6	46.8	47.6	14000	669300	47.6
2011-07-28	1781	18.05	18.4	18.05	18.2	41000	747550	18.2
2011-07-28	1784	51.3	52	51.3	51.7	230000	11846500	51.7
2011-07-28	1785	72.2	73.7	72.2	72.5	2708000	197565200	72.5
2011-07-28	1787	13	13.2	12.9	13	81000	1054850	13
2011-07-28	1788	100.5	101.5	99.8	100.5	387000	38853100	100.5
2011-07-28	1795	41.2	41.35	41	41.05	120000	4940750	41.05
2011-07-28	1799	16.7	16.7	16.6	16.6	7000	116800	16.6
2011-07-28	1813	41	41.3	41	41.15	87000	3576500	41.15
2011-07-28	1815	27	27.4	26.8	27.1	1715000	46442400	27.1
2011-07-28	2035	28.1	28.1	28	28	53000	1487300	28
2011-07-28	2061	16.7	17	16.7	16.9	58000	975650	16.9
2011-07-28	2063	60	63.3	60	63.3	691000	42668400	63.3
2011-07-28	2221	23.8	25	23.6	25	3336000	81381100	25
2011-07-28	2381	1.38	1.45	1.38	1.43	174000	250320	1.43
2011-07-28	2596	17.55	17.6	17.4	17.6	98000	1714850	17.6
2011-07-28	2636	31.25	31.8	31.25	31.5	222000	7014400	31.5
2011-07-28	2718	37	38.3	37	38.3	53000	1999100	38.3
2011-07-28	2916	32	32.95	31.65	31.9	2614000	84426100	31.9
2011-07-28	3064	65.8	66.5	64.5	64.6	1094000	71746200	64.6
2011-07-28	3066	9.8	9.88	9.5	9.6	71000	687240	9.6
2011-07-28	3067	27.9	28.7	27.7	28.45	10000	282850	28.45
2011-07-28	3068	56	57.6	55.6	56.3	257000	14550800	56.3
2011-07-28	3069	11.1	11.15	11.1	11.15	2000	22250	11.15
2011-07-28	3071	9.6	9.76	9.6	9.74	140000	1350130	9.74
2011-07-28	3073	13.9	14.75	13.9	14.7	94000	1342400	14.7
2011-07-28	3078	15.8	16	15.8	15.85	239000	3796100	15.85
2011-07-28	3083	159	161	158.5	158.5	346000	55126500	158.5
2011-07-28	3085	19.45	19.5	19	19.2	1348000	25921100	19.2
2011-07-28	3086	26.1	26.3	25.85	26.25	333000	8691350	26.25
2011-07-28	3087	16.8	17	16.55	16.65	3154000	52885000	16.65
2011-07-28	3088	28.75	28.95	28.5	28.75	318000	9128500	28.75
2011-07-28	3089	11	11	10.75	11	128000	1401100	11
2011-07-28	3092	21.3	21.3	20.7	20.8	84000	1754650	20.8
