Ticker	Name	Buy	Sell	OverBS	Date
5512	力麒	0	6272	-6272	2008-06-11
5387	茂德	0	3000	-3000	2008-06-11
6147	頎邦	0	652	-652	2008-06-11
5483	中美晶	0	519	-519	2008-06-11
8266	中日新	0	505	-505	2008-06-11
5425	台半	0	376	-376	2008-06-11
5701	劍湖山	0	300	-300	2008-06-11
8287	英格爾	0	300	-300	2008-06-11
8936	國統	0	300	-300	2008-06-11
6261	久元	0	289	-289	2008-06-11
6182	合晶	0	236	-236	2008-06-11
8076	伍豐	0	210	-210	2008-06-11
6230	超眾	0	170	-170	2008-06-11
6108	競國	0	145	-145	2008-06-11
3438	類比科	103	230	-127	2008-06-11
8069	元太	1446	0	1446	2008-06-11
6121	新普	570	0	570	2008-06-11
8931	大汽電	370	0	370	2008-06-11
5009	榮剛	340	0	340	2008-06-11
5706	鳳凰	222	0	222	2008-06-11
3211	順達	225	10	215	2008-06-11
3227	原相	210	21	189	2008-06-11
6244	茂迪	298	118	180	2008-06-11
6194	育富	179	0	179	2008-06-11
3152	璟德	163	0	163	2008-06-11
8390	金益鼎	158	0	158	2008-06-11
1785	光洋科	104	0	104	2008-06-11
5438	東友	100	0	100	2008-06-11
8299	群聯	171	71	100	2008-06-11
2059	川湖	86	0	86	2008-06-11
