Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	0	956	-956	2013-05-13
8299	群聯	0	693	-693	2013-05-13
3303	岱稜	0	370	-370	2013-05-13
6147	頎邦	36	380	-344	2013-05-13
3264	欣銓	0	300	-300	2013-05-13
3324	雙鴻	0	274	-274	2013-05-13
5009	榮剛	0	200	-200	2013-05-13
6261	久元	0	194	-194	2013-05-13
4979	華星光	0	185	-185	2013-05-13
5306	桂盟	0	183	-183	2013-05-13
3088	艾訊	0	170	-170	2013-05-13
8091	翔名	0	155	-155	2013-05-13
3508	位速	0	142	-142	2013-05-13
1558	伸興	0	137	-137	2013-05-13
6245	立端	0	80	-80	2013-05-13
3293	鈊象	0	68	-68	2013-05-13
3582	凌耀	0	61	-61	2013-05-13
8042	金山電	0	60	-60	2013-05-13
5230	雷笛克	25	80	-55	2013-05-13
3211	順達	0	50	-50	2013-05-13
3577	泓格	0	50	-50	2013-05-13
6195	詩肯	0	50	-50	2013-05-13
4126	太醫	0	45	-45	2013-05-13
3265	台星科	0	41	-41	2013-05-13
3234	光環	0	40	-40	2013-05-13
8044	網家	0	38	-38	2013-05-13
3658	漢微科	0	31	-31	2013-05-13
1580	新麥	0	30	-30	2013-05-13
3379	彬台	0	20	-20	2013-05-13
3491	昇達科	0	20	-20	2013-05-13
4107	邦特	0	20	-20	2013-05-13
4947	F-昂寶	0	20	-20	2013-05-13
8930	青鋼	0	10	-10	2013-05-13
4924	F-欣厚	0	4	-4	2013-05-13
6803	崑鼎	0	4	-4	2013-05-13
6244	茂迪	1893	0	1893	2013-05-13
3105	穩懋	750	0	750	2013-05-13
4162	智擎	293	0	293	2013-05-13
4401	東隆興	250	40	210	2013-05-13
4105	東洋	181	65	116	2013-05-13
3556	禾瑞亞	115	0	115	2013-05-13
4114	健喬	115	0	115	2013-05-13
9951	皇田	40	0	40	2013-05-13
3689	湧德	31	0	31	2013-05-13
4745	F-合富	30	0	30	2013-05-13
5530	龍巖	27	0	27	2013-05-13
1591	F-駿吉	25	0	25	2013-05-13
