Ticker	Name	Buy	Sell	OverBS	Date
6411	晶焱	0	298	-298	2019-10-18
5483	中美晶	311	593	-282	2019-10-18
5263	智崴	0	112	-112	2019-10-18
8299	群聯	2	100	-98	2019-10-18
3163	波若威	0	83	-83	2019-10-18
6147	頎邦	9	80	-71	2019-10-18
5289	宜鼎	2	55	-53	2019-10-18
3152	璟德	0	52	-52	2019-10-18
5439	高技	0	36	-36	2019-10-18
6238	勝麗	3	35	-32	2019-10-18
5457	宣德	2	33	-31	2019-10-18
6279	胡連	0	28	-28	2019-10-18
6121	新普	2	20	-18	2019-10-18
2729	瓦城	0	10	-10	2019-10-18
3611	鼎翰	0	7	-7	2019-10-18
4506	崇友	0	5	-5	2019-10-18
5903	全家	0	1	-1	2019-10-18
5904	寶雅	0	1	-1	2019-10-18
8091	翔名	0	0	0	2019-10-18
3324	雙鴻	857	110	747	2019-10-18
8086	宏捷科	574	0	574	2019-10-18
6488	環球晶	320	0	320	2019-10-18
8489	三貝德	225	23	202	2019-10-18
3227	原相	197	0	197	2019-10-18
6568	宏觀	148	22	126	2019-10-18
3105	穩懋	128	6	122	2019-10-18
2732	六角	115	0	115	2019-10-18
8155	博智	113	0	113	2019-10-18
6462	神盾	128	18	110	2019-10-18
3526	凡甲	90	0	90	2019-10-18
6438	迅得	90	0	90	2019-10-18
3218	大學光	89	0	89	2019-10-18
3680	家登	75	0	75	2019-10-18
6274	台燿	516	449	67	2019-10-18
8916A	光隆甲特	62	0	62	2019-10-18
6683	雍智科技	59	0	59	2019-10-18
8436	大江	52	0	52	2019-10-18
3630	新鉅科	42	0	42	2019-10-18
3479	安勤	40	0	40	2019-10-18
6643	M31	33	2	31	2019-10-18
5340	建榮	25	0	25	2019-10-18
6510	精測	29	9	20	2019-10-18
5347	世界	15	0	15	2019-10-18
8069	元太	13	0	13	2019-10-18
8255	朋程	13	0	13	2019-10-18
3529	力旺	12	0	12	2019-10-18
6182	合晶	7	0	7	2019-10-18
1785	光洋科	6	0	6	2019-10-18
3264	欣銓	6	0	6	2019-10-18
5371	中光電	6	0	6	2019-10-18
4123	晟德	4	0	4	2019-10-18
5274	信驊	6	2	4	2019-10-18
8076	伍豐	4	0	4	2019-10-18
8358	金居	4	0	4	2019-10-18
3564	其陽	3	0	3	2019-10-18
6188	廣明	3	0	3	2019-10-18
1795	美時	2	0	2	2019-10-18
3293	鈊象	2	0	2	2019-10-18
4966	譜瑞-KY	2	0	2	2019-10-18
5425	台半	2	0	2	2019-10-18
6173	信昌電	2	0	2	2019-10-18
6180	橘子	2	0	2	2019-10-18
6290	良維	2	0	2	2019-10-18
6538	倉和	2	0	2	2019-10-18
8942	森鉅	2	0	2	2019-10-18
4107	邦特	1	0	1	2019-10-18
4162	智擎	1	0	1	2019-10-18
4736	泰博	1	0	1	2019-10-18
5536	聖暉	1	0	1	2019-10-18
