Ticker	Name	Buy	Sell	OverBS	Date
6182	合晶	2773000	6788000	-4015000	2021-09-17
877	FH中國5G	117000	2226000	-2109000	2021-09-17
5009	榮剛	992000	2344000	-1352000	2021-09-17
5905	南仁湖	621000	1876000	-1255000	2021-09-17
6223	旺矽	1730000	2970000	-1240000	2021-09-17
6274	台燿	583000	1523000	-940000	2021-09-17
3221	台嘉碩	978000	1917000	-939000	2021-09-17
5272	笙科	2722000	3659000	-937000	2021-09-17
1584	精剛	380000	1294000	-914000	2021-09-17
6147	頎邦	1551000	2425000	-874000	2021-09-17
3625	西勝	195000	858000	-663000	2021-09-17
5014	建錩	1436000	2056000	-620000	2021-09-17
721803	弘塑元大12購01	0	600000	-600000	2021-09-17
4128	中天	144000	688000	-544000	2021-09-17
4950	牧東	6000	519000	-513000	2021-09-17
6509	聚和	1094000	1550000	-456000	2021-09-17
4123	晟德	56000	501000	-445000	2021-09-17
4743	合一	252000	683000	-431000	2021-09-17
4702	中美實	719000	1107000	-388000	2021-09-17
4147	中裕	71000	445000	-374000	2021-09-17
6125	廣運	87000	406000	-319000	2021-09-17
6154	順發	53000	372000	-319000	2021-09-17
6170	統振	677000	992000	-315000	2021-09-17
3663	鑫科	3775000	4088000	-313000	2021-09-17
5439	高技	50000	341000	-291000	2021-09-17
3615	安可	322000	597000	-275000	2021-09-17
8406	金可-KY	117000	369000	-252000	2021-09-17
8289	泰藝	414000	657000	-243000	2021-09-17
6026	福邦證	53000	295000	-242000	2021-09-17
721190	鈊象元大13購01	0	240000	-240000	2021-09-17
6143	振曜	447000	685000	-238000	2021-09-17
6158	禾昌	34000	211000	-177000	2021-09-17
3276	宇環	0	173000	-173000	2021-09-17
8936	國統	47000	216000	-169000	2021-09-17
6111	大宇資	29000	196000	-167000	2021-09-17
3105	穩懋	1886000	2052000	-166000	2021-09-17
5309	系統電	168000	334000	-166000	2021-09-17
723762	穩懋富邦14購01	0	160000	-160000	2021-09-17
8299	群聯	1054000	1211000	-157000	2021-09-17
8069	元太	1758000	1907000	-149000	2021-09-17
4714	永捷	345000	493000	-148000	2021-09-17
3372	典範	536000	682000	-146000	2021-09-17
724522	旺矽麥證14購01	92000	234000	-142000	2021-09-17
5475	德宏	140000	280000	-140000	2021-09-17
3122	笙泉	174000	313000	-139000	2021-09-17
4162	智擎	45000	178000	-133000	2021-09-17
3354	律勝	128000	261000	-133000	2021-09-17
3630	新鉅科	36000	165000	-129000	2021-09-17
4121	優盛	24000	148000	-124000	2021-09-17
8938	明安	162000	284000	-123000	2021-09-17
5227	立凱-KY	196000	317000	-121000	2021-09-17
6275	元山	13000	128000	-115000	2021-09-17
6015	宏遠證	520000	625000	-105000	2021-09-17
5392	能率	33000	134000	-101000	2021-09-17
719943	原相元大0C購01	0	100000	-100000	2021-09-17
6510	精測	305000	402000	-97000	2021-09-17
6488	環球晶	555000	649000	-94000	2021-09-17
6016	康和證	64000	157000	-93000	2021-09-17
5211	蒙恬	691000	783000	-92000	2021-09-17
9962	有益	205000	297000	-92000	2021-09-17
4152	台微體	7000	98000	-91000	2021-09-17
5864	致和證	5000	96000	-91000	2021-09-17
3546	宇峻	22000	112000	-90000	2021-09-17
6245	立端	25000	114000	-89000	2021-09-17
1784	訊聯	14000	94000	-80000	2021-09-17
3234	光環	49000	125000	-76000	2021-09-17
6446	藥華藥	96000	172000	-76000	2021-09-17
6603	富強鑫	667000	741000	-74000	2021-09-17
