Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-07-12	01006T	8.2	8.2	8.03	8.03	295000	2390230	8.03
2007-07-12	1333	34.2	34.25	33.4	33.4	1351000	45589000	33.4
2007-07-12	1462	0.4	0.41	0.39	0.39	479000	190100	0.39
2007-07-12	1565	169.5	172	167.5	170	285000	48562500	170
2007-07-12	1569	35.4	35.5	34.9	34.9	231000	8166700	34.9
2007-07-12	1570	37.8	39.5	37.8	38.4	670000	26021350	38.4
2007-07-12	1582	218	225	214	216	1635000	358433500	216
2007-07-12	1742	55.1	55.1	54.1	54.2	82000	4458700	54.2
2007-07-12	1777	53.5	54.3	52.3	54.3	765000	41334100	54.3
2007-07-12	1781	52	55.1	52	55.1	1430000	77508600	55.1
2007-07-12	1785	296.5	306	295	298	4249000	1282379000	298
2007-07-12	1787	22.7	23.05	21.5	21.5	951000	21263750	21.5
2007-07-12	1807	0.96	1.05	0.96	1.05	199000	204190	1.05
2007-07-12	1815	32	32.8	31.55	31.6	8246000	264976350	31.6
2007-07-12	2035	42.4	45	41.6	43.9	11798000	514420500	43.9
2007-07-12	2059	253.5	254	245.5	245.5	551000	137338000	245.5
2007-07-12	2114	47.8	47.9	47.25	47.4	57000	2713200	47.4
2007-07-12	2326	1.16	1.25	1.16	1.25	98000	121890	1.25
2007-07-12	2410	1.99	1.99	1.73	1.9	2330000	4431820	1.9
2007-07-12	2628	20.5	21.9	20.5	21.85	119000	2550650	21.85
2007-07-12	2916	30.5	31.3	30.5	30.6	204000	6273550	30.6
2007-07-12	2921	30.4	30.75	30.4	30.6	130000	3977350	30.6
2007-07-12	3064	278	297	271	297	2139000	609799500	297
2007-07-12	3066	32.85	33.2	32.3	32.3	929000	30354900	32.3
2007-07-12	3067	25.3	25.3	25	25.1	42000	1053000	25.1
2007-07-12	3069	24.3	24.4	23.55	23.7	129000	3086300	23.7
2007-07-12	3071	13.9	14.1	13.9	13.9	940000	13124650	13.9
2007-07-12	3078	31.9	32.3	31.65	31.7	1431000	45578250	31.7
2007-07-12	3079	32.4	33.05	31.9	32	2148000	69555550	32
2007-07-12	3080	102.5	103	101	101	1948000	198528500	101
2007-07-12	3083	135	136	129	130	3121000	414937000	130
2007-07-12	3085	92.3	92.3	88	92.3	5545000	508354700	92.3
2007-07-12	3086	19.1	19.1	18.45	18.5	1545000	28849400	18.5
2007-07-12	3087	16	16.6	16	16.3	7691000	125761100	16.3
2007-07-12	3088	72.2	74.6	71.6	72.6	3864000	281850500	72.6
2007-07-12	3089	10.1	10.3	10.05	10.1	1513000	15355900	10.1
2007-07-12	3090	65.5	66	65.1	65.3	1044000	68412900	65.3
