Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-07-04	01006T	8.25	8.25	8.15	8.25	302000	2484580	8.25
2008-07-04	1107	1.51	1.58	1.51	1.58	74000	114120	1.58
2008-07-04	1333	6.59	6.59	6.32	6.32	570000	3678960	6.32
2008-07-04	1336	23.1	23.7	23	23.45	79000	1844750	23.45
2008-07-04	1558	26.5	26.85	26.1	26.1	7000	184500	26.1
2008-07-04	1565	143	143	138	138	73000	10152500	138
2008-07-04	1569	22.3	22.3	22	22.2	13000	288250	22.2
2008-07-04	1570	13	13.75	12.8	12.8	50000	669550	12.8
2008-07-04	1580	34.5	34.5	33.85	33.85	28000	954900	33.85
2008-07-04	1582	108	108	103.5	105	27000	2846500	105
2008-07-04	1584	25.25	25.25	24.1	24.2	11000	270250	24.2
2008-07-04	1742	47	47.4	46.8	46.8	18000	846000	46.8
2008-07-04	1777	31.3	31.6	29.9	30.65	108000	3298050	30.65
2008-07-04	1781	18.3	18.5	18.3	18.4	14000	257450	18.4
2008-07-04	1784	64.1	67	64.1	64.2	290000	19072700	64.2
2008-07-04	1785	126.5	130.5	122.5	122.5	3334000	423814000	122.5
2008-07-04	1787	11.9	11.9	11.6	11.85	51000	599300	11.85
2008-07-04	1807	0.79	0.79	0.78	0.78	10000	7850	0.78
2008-07-04	1815	17.5	18.85	17.5	18.1	327000	6007800	18.1
2008-07-04	2035	26.7	26.7	26.2	26.2	193000	5083150	26.2
2008-07-04	2114	35	35.25	34.6	35.25	25000	866450	35.25
2008-07-04	2221	17.9	18	17.75	17.95	36000	645300	17.95
2008-07-04	2326	0.55	0.62	0.55	0.56	341000	192310	0.56
2008-07-04	2410	0.79	0.79	0.79	0.79	78000	61620	0.79
2008-07-04	2479	0	0	0	0	0	0	0
2008-07-04	2916	16.9	16.9	16.7	16.7	36000	605000	16.7
2008-07-04	2921	25.25	25.35	24.65	25	40000	997400	25
2008-07-04	3064	72.5	74.3	70.7	71.5	6166000	450150700	71.5
2008-07-04	3066	12.8	13.4	12.3	12.3	180000	2304250	12.3
2008-07-04	3067	0	0	0	0	0	0	0
2008-07-04	3068	27	28.2	27	27.5	514000	14363300	27.5
2008-07-04	3069	12.3	12.3	11.5	11.95	17000	205550	11.95
2008-07-04	3071	6.73	6.75	6.7	6.7	155000	1043120	6.7
2008-07-04	3073	41.9	43	41.8	41.9	132000	5567900	41.9
2008-07-04	3078	19.05	19.4	18.5	18.5	119000	2256500	18.5
2008-07-04	3083	90.7	91	87.1	87.5	443000	39563400	87.5
2008-07-04	3085	19.7	19.7	18.35	18.35	188000	3616750	18.35
2008-07-04	3086	17.4	18.5	17.4	18.5	3162000	57770800	18.5
2008-07-04	3087	7.66	7.75	7.31	7.31	544000	4094810	7.31
2008-07-04	3088	36.1	36.1	34.5	34.7	235000	8279350	34.7
