Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-09-02	01006T	8.84	8.84	8.75	8.75	23000	202450	8.75
2010-09-02	1107	1.26	1.26	1.24	1.25	235000	293200	1.25
2010-09-02	1333	15	15.1	14.7	14.9	465000	6944250	14.9
2010-09-02	1336	17.3	17.3	16.9	16.9	65000	1106450	16.9
2010-09-02	1558	155	155	151	155	375000	57562000	155
2010-09-02	1565	309	312	305	308	264000	81519000	308
2010-09-02	1569	46	47	45.8	45.8	271000	12563700	45.8
2010-09-02	1570	9.52	9.8	9.52	9.7	42000	406920	9.7
2010-09-02	1580	120	120	116	116	295000	34921000	116
2010-09-02	1584	25	25.6	23.5	23.5	1126000	27733100	23.5
2010-09-02	1742	46	46.4	44.8	45	139000	6341000	45
2010-09-02	1752	28.55	29.5	28.5	28.7	599000	17373050	28.7
2010-09-02	1777	61.9	63.3	60.6	61.6	889000	55096900	61.6
2010-09-02	1781	36.4	38.65	35.8	37.2	1686000	63237950	37.2
2010-09-02	1784	48.9	49.8	47.3	47.7	416000	20106850	47.7
2010-09-02	1785	64.5	65	63.8	63.8	1418000	91217000	63.8
2010-09-02	1787	20.85	21.55	20.5	21.5	3290000	69940000	21.5
2010-09-02	1788	84	87.4	83	85.6	375000	32030900	85.6
2010-09-02	1795	66.1	67.5	63.6	64.6	759000	49964600	64.6
2010-09-02	1799	24.2	24.6	23.8	23.85	108000	2618400	23.85
2010-09-02	1813	46.15	46.35	44.7	44.7	150000	6846250	44.7
2010-09-02	1815	37.1	38	36.5	36.8	11462000	427899000	36.8
2010-09-02	2035	26.5	26.95	26.5	26.6	138000	3680700	26.6
2010-09-02	2114	27.5	28	27.4	27.75	85000	2349950	27.75
2010-09-02	2221	15.2	15.4	15	15	76000	1160400	15
2010-09-02	2231	84.5	85.9	84.5	85	142000	12059600	85
2010-09-02	2381	1.82	1.83	1.73	1.8	271000	487990	1.8
2010-09-02	2396	0.4	0.4	0.39	0.39	714000	281320	0.39
2010-09-02	2596	20.85	21	20.85	20.85	60000	1253050	20.85
2010-09-02	2636	27.5	27.65	27.3	27.4	139000	3821550	27.4
2010-09-02	2916	21.3	21.65	20.85	20.95	233000	4957950	20.95
2010-09-02	3064	47.05	47.8	46.5	47	324000	15262000	47
2010-09-02	3066	11.7	11.7	11.45	11.45	132000	1523050	11.45
2010-09-02	3067	26.8	29.4	26.8	28.6	10000	274600	28.6
2010-09-02	3068	77	79	76	76.5	1052000	81469100	76.5
2010-09-02	3069	10	10.1	9.81	9.95	43000	429630	9.95
2010-09-02	3071	17.6	18	17.5	17.65	1340000	23805300	17.65
2010-09-02	3073	26.3	27.3	26.3	26.5	200000	5333800	26.5
2010-09-02	3078	35.75	35.75	35.05	35.05	1052000	37338000	35.05
2010-09-02	3083	238	241	222	222.5	1820000	419999000	222.5
2010-09-02	3085	16.1	16.2	15.6	15.7	202000	3216400	15.7
2010-09-02	3086	30.6	30.95	29.35	29.55	1066000	32105250	29.55
2010-09-02	3087	11.5	11.6	11.3	11.3	1137000	13001800	11.3
2010-09-02	3088	24.8	24.9	24.5	24.8	94000	2324300	24.8
2010-09-02	3089	11.9	12.45	11.9	12.45	3203000	39423350	12.45
2010-09-02	3092	33.3	33.35	32.65	32.8	374000	12311550	32.8
2010-09-02	3093	67.8	67.8	66.2	66.3	86000	5730800	66.3
2010-09-02	3095	14.2	14.95	14.2	14.95	3145000	46435050	14.95
2010-09-02	3114	13.25	13.25	13	13	44000	574650	13
2010-09-02	3115	15	15.3	13.85	13.85	358000	5181300	13.85
2010-09-02	3118	53.3	54.8	52.7	54.8	1442000	77886200	54.8
2010-09-02	3126	17.9	18	17.7	17.7	50000	891900	17.7
2010-09-02	3128	19.6	19.6	19.05	19.45	100000	1934650	19.45
2010-09-02	3144	11	11	10.7	10.95	30000	326200	10.95
2010-09-02	3152	215	218	215	215	61000	13160500	215
2010-09-02	3162	14.55	15.4	14.55	14.75	1189000	17845100	14.75
2010-09-02	3169	51.5	53.1	51.5	52.1	339000	17703600	52.1
2010-09-02	3171	13.35	13.95	13.2	13.4	177000	2391000	13.4
2010-09-02	3188	14.5	14.6	14.3	14.35	160000	2309600	14.35
2010-09-02	3191	14.5	14.55	14.2	14.45	234000	3359850	14.45
2010-09-02	3202	18	18	17.85	17.95	208000	3731550	17.95
2010-09-02	3205	26.7	26.7	26	26.7	29000	764700	26.7
2010-09-02	3206	28	28.75	28	28.75	1316000	37650100	28.75
2010-09-02	3207	18.2	19	18	18.3	723000	13476300	18.3
2010-09-02	3211	89	89.1	88.2	88.7	939000	83187900	88.7
2010-09-02	3213	62.5	63.6	62.5	62.9	83000	5217200	62.9
2010-09-02	3217	21.6	22	21.25	21.3	194000	4168600	21.3
2010-09-02	3218	28	28	26.9	27.05	89000	2438000	27.05
2010-09-02	3219	11.4	11.75	11.15	11.35	100000	1144150	11.35
2010-09-02	3221	23.3	23.3	22.7	22.95	391000	8934300	22.95
2010-09-02	3224	13.55	13.55	13.05	13.55	1996000	26978800	13.55
2010-09-02	3226	19.3	20.5	18.95	20.3	176000	3496700	20.3
2010-09-02	3227	153	155	150	150.5	939000	143338000	150.5
2010-09-02	3228	70	72.7	69	70.1	323000	22939500	70.1
2010-09-02	3230	13.75	14.45	13.75	14.45	887000	12659550	14.45
2010-09-02	3232	22.1	22.1	20.2	20.8	1100000	23124100	20.8
2010-09-02	3236	18.95	19.3	18.8	18.9	263000	4995250	18.9
2010-09-02	3252	9.25	9.25	9.25	9.25	4000	37000	9.25
2010-09-02	3259	21.8	21.95	20.75	20.75	88000	1884000	20.75
2010-09-02	3260	43	43.7	42	42.3	3727000	159221050	42.3
2010-09-02	3264	23.5	23.85	23.35	23.55	4112000	96939500	23.55
2010-09-02	3265	15.5	15.75	15.35	15.4	1359000	21049000	15.4
2010-09-02	3266	30.7	31.2	29.8	30.55	1878000	57716000	30.55
2010-09-02	3268	31.5	31.5	30.9	30.9	95000	2958050	30.9
2010-09-02	3276	12.4	12.7	11.7	11.7	626000	7661100	11.7
2010-09-02	3284	19.9	20.4	19.9	20	182000	3671150	20
2010-09-02	3287	25	25.8	24.7	25.75	497000	12480900	25.75
2010-09-02	3288	27.3	27.5	26.85	26.95	51000	1381000	26.95
