Ticker	Name	Buy	Sell	OverBS	Date
719271	群聯凱基13購01	134	2967	-2833	2021-12-09
726540	茂迪元大15購02	158	2765	-2607	2021-12-09
727187	合晶統一18購03	10	2582	-2572	2021-12-09
723106	倉和國票13購01	0	2108	-2108	2021-12-09
722977	聚積永豐12購01	306	2114	-1808	2021-12-09
726956	萬泰科元大15購01	216	1995	-1779	2021-12-09
723297	世界統一12購01	205	1799	-1594	2021-12-09
70276P	漢磊國票15售02	513	2036	-1523	2021-12-09
725214	湧德國票15購01	0	1460	-1460	2021-12-09
723446	大宇資元大15購01	0	1396	-1396	2021-12-09
724390	大宇資凱基16購01	0	1377	-1377	2021-12-09
724400	穩懋統一13購03	0	1362	-1362	2021-12-09
70160P	碩禾元富13售04	8	1350	-1342	2021-12-09
724556	旺矽元富14購01	637	1953	-1316	2021-12-09
725155	鈊象群益15購02	226	1490	-1264	2021-12-09
726842	雙鴻凱基15購02	267	1519	-1252	2021-12-09
723235	穩懋凱基13購01	467	1676	-1209	2021-12-09
724323	雙鴻國票14購01	0	1203	-1203	2021-12-09
726711	元太群益15購02	180	1359	-1179	2021-12-09
725341	美琪瑪元大18購01	85	1248	-1163	2021-12-09
726201	鈊象凱基16購01	253	1399	-1146	2021-12-09
726369	合晶富邦16購01	305	1409	-1104	2021-12-09
723775	雙鴻群益12購02	2	1096	-1094	2021-12-09
724667	穩懋元大17購01	36	1103	-1067	2021-12-09
723559	世界元大13購04	0	1035	-1035	2021-12-09
725145	碩禾國泰16購01	251	1283	-1032	2021-12-09
725289	湧德群益15購02	10	1031	-1021	2021-12-09
722621	大宇資元大13購01	11	1029	-1018	2021-12-09
724739	穩懋元大15購02	137	1153	-1016	2021-12-09
6182	合晶	535	1539	-1004	2021-12-09
724666	穩懋元大15購01	35	1012	-977	2021-12-09
725645	鈺創統一17購01	264	1234	-970	2021-12-09
727289	元太統一18購02	31	1001	-970	2021-12-09
726807	中美晶群益16購02	106	1072	-966	2021-12-09
726559	穩懋元大15購06	112	1070	-958	2021-12-09
725707	美琪瑪元大16購02	211	1138	-927	2021-12-09
70224P	鈺創群益14售04	231	1157	-926	2021-12-09
724698	陸海元大13購01	0	925	-925	2021-12-09
722983	大宇資凱基13購01	300	1198	-898	2021-12-09
723811	穩懋統一13購02	159	1044	-885	2021-12-09
726351	鈊象統一16購02	43	927	-884	2021-12-09
723587	鈦昇凱基13購02	0	860	-860	2021-12-09
726856	元太康和15購01	509	1340	-831	2021-12-09
723688	璟德國票13購01	0	830	-830	2021-12-09
722900	大宇資國泰13購01	0	822	-822	2021-12-09
725762	鈊象凱基14購03	41	837	-796	2021-12-09
888	永豐台灣ESG	420	1211	-791	2021-12-09
725786	世界群益15購01	46	826	-780	2021-12-09
726534	九暘元大15購01	21	790	-769	2021-12-09
727105	鈦昇元富18購01	15	776	-761	2021-12-09
723963	鈦昇國泰14購01	15	775	-760	2021-12-09
725192	鈦昇中信16購01	67	809	-742	2021-12-09
727139	臺慶科凱基16購02	0	732	-732	2021-12-09
724297	撼訊元大13購03	25	755	-730	2021-12-09
722348	大宇資麥證12購01	0	719	-719	2021-12-09
723908	群聯凱基17購01	6	724	-718	2021-12-09
723342	鈺創元大16購01	1016	1729	-713	2021-12-09
725881	雍智元大15購02	0	710	-710	2021-12-09
726237	雍智元大15購03	0	704	-704	2021-12-09
725941	穩懋國泰17購01	0	702	-702	2021-12-09
724476	大宇資元大19購01	0	691	-691	2021-12-09
723370	鈺創統一14購01	409	1098	-689	2021-12-09
725400	倉和群益15購01	30	716	-686	2021-12-09
725805	穩懋凱基15購01	115	783	-668	2021-12-09
724202	驊訊群益13購02	0	665	-665	2021-12-09
726798	鈦昇凱基15購01	4	664	-660	2021-12-09
727085	萬泰科國票16購01	115	774	-659	2021-12-09
727043	凡甲統一16購03	7	663	-656	2021-12-09
724652	碩禾兆豐15購01	0	651	-651	2021-12-09
723611	廣運永豐12購01	0	640	-640	2021-12-09
726452	金麗科元大15購04	0	631	-631	2021-12-09
725629	高技永豐14購01	0	603	-603	2021-12-09
73971P	力旺國票12售02	0	600	-600	2021-12-09
723603	鈊象元大13購03	24	622	-598	2021-12-09
724188	鈊象元大13購06	128	721	-593	2021-12-09
727396	凡甲元大16購01	0	585	-585	2021-12-09
70219P	信驊凱基14售02	0	579	-579	2021-12-09
726579	日揚永豐15購02	0	575	-575	2021-12-09
723341	鈺創元大14購02	138	709	-571	2021-12-09
724470	碩禾統一14購02	0	571	-571	2021-12-09
725668	穩懋富邦15購02	15	585	-570	2021-12-09
726214	萬泰科元大17購01	193	762	-569	2021-12-09
721770	世界元富13購01	0	557	-557	2021-12-09
725565	鈊象元大17購01	24	579	-555	2021-12-09
727400	光頡元大16購01	0	544	-544	2021-12-09
725269	信驊國票15購01	0	531	-531	2021-12-09
723604	鈊象元大14購01	90	620	-530	2021-12-09
724648	鈦昇凱基13購03	40	570	-530	2021-12-09
722495	茂迪凱基12購01	78	606	-528	2021-12-09
723126	穩懋元富12購01	0	522	-522	2021-12-09
723038	鈺太國泰14購01	687	1205	-518	2021-12-09
723884	原相元大13購04	50	567	-517	2021-12-09
726760	力致群益15購01	0	517	-517	2021-12-09
722426	碩禾國票12購01	20	535	-515	2021-12-09
727357	凡甲元大18購01	2	512	-510	2021-12-09
723988	廣明永豐13購01	158	664	-506	2021-12-09
722759	光頡中信11購01	0	505	-505	2021-12-09
726135	世界凱基16購01	0	501	-501	2021-12-09
722367	大宇資國票12購01	0	499	-499	2021-12-09
723278	世界凱基12購01	251	750	-499	2021-12-09
727044	元太統一17購01	86	582	-496	2021-12-09
70298P	漢磊凱基15售05	32	523	-491	2021-12-09
724807	穩懋元大13購04	123	606	-483	2021-12-09
725588	聚和永豐14購03	126	607	-481	2021-12-09
724756	碩禾凱基13購02	50	522	-472	2021-12-09
726948	日揚元大15購01	0	470	-470	2021-12-09
726428	九暘永豐15購01	18	487	-469	2021-12-09
722402	合晶國票12購02	231	698	-467	2021-12-09
727069	凡甲群益16購01	11	477	-466	2021-12-09
725490	碩禾永豐14購01	20	482	-462	2021-12-09
725850	茂迪凱基15購01	311	773	-462	2021-12-09
73942P	鈊象元富13售05	3	465	-462	2021-12-09
724973	立敦國泰16購01	0	455	-455	2021-12-09
724772	驊訊凱基13購03	82	536	-454	2021-12-09
726782	元太元大16購03	334	787	-453	2021-12-09
70002P	網家康和12售01	0	450	-450	2021-12-09
722169	穩懋元大14購02	60	508	-448	2021-12-09
727029	群聯元大15購08	61	502	-441	2021-12-09
70221P	世界元大14售04	60	499	-439	2021-12-09
723496	穩懋凱基12購01	116	555	-439	2021-12-09
727100	鈊象元大15購04	1	438	-437	2021-12-09
725575	旺矽群益14購03	18	450	-432	2021-12-09
725823	穩懋統一15購01	385	807	-422	2021-12-09
725202	湧德國泰16購01	2	421	-419	2021-12-09
722562	家登元富14購02	1	415	-414	2021-12-09
724865	美琪瑪元大15購02	3	416	-413	2021-12-09
723909	穩懋富邦13購04	6	417	-411	2021-12-09
