Ticker	Name	Buy	Sell	OverBS	Date
732797	東洋元大74購02	4	4928	-4924	2017-11-02
730447	神盾永豐71購01	334	4890	-4556	2017-11-02
732639	中美晶國泰74購02	479	2922	-2443	2017-11-02
730719	東洋統一73購01	28	2426	-2398	2017-11-02
730059	精測元大71購01	0	2165	-2165	2017-11-02
729809	神盾元大72購01	135	2297	-2162	2017-11-02
730473	精測中信72購01	0	2118	-2118	2017-11-02
70416P	台半康和74售01	105	1990	-1885	2017-11-02
732409	牧德元大75購01	1458	3310	-1852	2017-11-02
70371P	穩懋元大74售01	723	2502	-1779	2017-11-02
732673	中美晶富邦74購02	281	1995	-1714	2017-11-02
732835	台半元富75購01	53	1760	-1707	2017-11-02
729987	環球晶群益6C購02	704	2402	-1698	2017-11-02
731391	東洋凱基72購02	545	2158	-1613	2017-11-02
732634	中美晶國票74購02	312	1896	-1584	2017-11-02
732422	東洋國票74購01	156	1739	-1583	2017-11-02
70345P	精測國泰73售01	277	1857	-1580	2017-11-02
732376	IET群益74購01	0	1455	-1455	2017-11-02
70111P	金居元大72售01	1589	3030	-1441	2017-11-02
730952	智崴元大71購02	4	1425	-1421	2017-11-02
3374	精材	136	1498	-1362	2017-11-02
73905P	精測國泰6C售03	364	1725	-1361	2017-11-02
731717	東洋元大73購01	842	2188	-1346	2017-11-02
731927	智擎國泰73購01	789	2067	-1278	2017-11-02
730828	金居凱基71購01	612	1881	-1269	2017-11-02
729929	朋程統一73購01	214	1478	-1264	2017-11-02
70390P	金居兆豐74售03	312	1566	-1254	2017-11-02
732744	中美晶國泰74購04	624	1865	-1241	2017-11-02
70311P	穩懋群益73售04	120	1340	-1220	2017-11-02
732834	台半國泰77購01	131	1304	-1173	2017-11-02
730369	智崴元大6C購01	49	1211	-1162	2017-11-02
730967	昂寶群益71購03	585	1737	-1152	2017-11-02
732584	中美晶統一74購06	1005	2140	-1135	2017-11-02
731258	晶焱凱基73購01	178	1298	-1120	2017-11-02
732679	環球晶兆豐75購01	30	1122	-1092	2017-11-02
