Ticker	Name	Buy	Sell	OverBS	Date
6104	創惟	0	240	-240	2016-05-18
8936	國統	0	240	-240	2016-05-18
2636	台驊	0	155	-155	2016-05-18
4105	東洋	0	110	-110	2016-05-18
4107	邦特	52	133	-81	2016-05-18
6160	欣技	0	80	-80	2016-05-18
8916	光隆	0	80	-80	2016-05-18
3556	禾瑞亞	20	87	-67	2016-05-18
6223	旺矽	0	60	-60	2016-05-18
3691	碩禾	0	54	-54	2016-05-18
3293	鈊象	8	52	-44	2016-05-18
3564	其陽	0	33	-33	2016-05-18
2066	世德	0	30	-30	2016-05-18
3264	欣銓	0	30	-30	2016-05-18
3484	崧騰	0	30	-30	2016-05-18
5274	信驊	7	35	-28	2016-05-18
2928	F-紅馬	0	20	-20	2016-05-18
4736	泰博	5	25	-20	2016-05-18
5263	智崴	0	20	-20	2016-05-18
5230	雷笛克	0	17	-17	2016-05-18
5349	先豐	40	50	-10	2016-05-18
5903	全家	0	6	-6	2016-05-18
8044	網家	45	48	-3	2016-05-18
3611	鼎翰	0	2	-2	2016-05-18
3479	安勤	494	0	494	2016-05-18
5425	台半	300	0	300	2016-05-18
4126	太醫	295	0	295	2016-05-18
4174	浩鼎	255	0	255	2016-05-18
8299	群聯	275	59	216	2016-05-18
3265	台星科	198	0	198	2016-05-18
5490	同亨	160	0	160	2016-05-18
3558	神準	140	10	130	2016-05-18
3527	聚積	123	0	123	2016-05-18
6143	振曜	113	0	113	2016-05-18
4147	中裕	110	0	110	2016-05-18
2233	宇隆	100	0	100	2016-05-18
3526	凡甲	100	0	100	2016-05-18
4163	鐿鈦	90	0	90	2016-05-18
6238	勝麗	76	0	76	2016-05-18
6244	茂迪	65	0	65	2016-05-18
4129	聯合	62	0	62	2016-05-18
6279	胡連	55	0	55	2016-05-18
6245	立端	47	0	47	2016-05-18
6274	台燿	33	0	33	2016-05-18
8255	朋程	30	0	30	2016-05-18
3105	穩懋	22	0	22	2016-05-18
8436	大江	18	0	18	2016-05-18
6510	精測	13	0	13	2016-05-18
3552	同致	37	25	12	2016-05-18
3541	西柏	31	20	11	2016-05-18
3221	台嘉碩	10	0	10	2016-05-18
4803	F-VHQ	30	20	10	2016-05-18
4947	F-昂寶	9	0	9	2016-05-18
2926	誠品生	6	0	6	2016-05-18
1565	精華	4	0	4	2016-05-18
4971	F-IET	3	0	3	2016-05-18
