Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-05-19	00679B	34.84	34.93	34.69	34.76	1239000	43165890	34.76
2022-05-19	00687B	36.45	36.6	36.41	36.44	201000	7331430	36.44
2022-05-19	00694B	38.01	38.1	38.01	38.03	155000	5901800	38.03
2022-05-19	00695B	34.99	35.08	34.99	34.99	148000	5183060	34.99
2022-05-19	00696B	36.51	36.76	36.51	36.53	221000	8088060	36.53
2022-05-19	00697B	37.12	37.21	37.1	37.14	1257000	46716610	37.14
2022-05-19	00718B	20.12	20.16	20.12	20.15	364000	7334500	20.15
2022-05-19	00719B	30.79	30.83	30.74	30.76	135000	4152470	30.76
2022-05-19	00720B	35.31	35.44	35.25	35.25	356000	12574270	35.25
2022-05-19	00721B	46.21	46.21	46.12	46.18	172000	7942930	46.18
2022-05-19	00722B	38.56	39.1	38.56	38.85	148000	5736130	38.85
2022-05-19	00723B	34.09	34.13	34.09	34.13	110000	3754170	34.13
2022-05-19	00724B	34.5	34.5	34.24	34.3	213000	7305650	34.3
2022-05-19	00725B	36.2	36.37	36.2	36.3	173000	6282350	36.3
2022-05-19	00726B	33.28	33.3	32.6	33.27	108000	3592390	33.27
2022-05-19	00727B	36.72	36.81	36.69	36.72	170000	6243070	36.72
2022-05-19	00734B	15.87	15.92	15.86	15.88	1096000	17404240	15.88
2022-05-19	00740B	38.84	39.26	38.84	39.14	432000	16921770	39.14
2022-05-19	00741B	35.82	35.94	35.82	35.94	156000	5605920	35.94
2022-05-19	00744B	43.28	43.28	43.2	43.2	102000	4411480	43.2
2022-05-19	00745B	41.74	41.74	41.72	41.72	100000	4173000	41.72
2022-05-19	00746B	37.02	37.02	37.02	37.02	150000	5553000	37.02
2022-05-19	00747B	53	53	52.8	52.8	101000	5333000	52.8
2022-05-19	00748B	42.76	42.76	42.76	42.76	100000	4276000	42.76
2022-05-19	00749B	31.81	31.81	31.48	31.51	112000	3529160	31.51
2022-05-19	00750B	35.35	35.35	35.35	35.35	100000	3535000	35.35
2022-05-19	00751B	36.31	36.46	36.19	36.22	1400000	50925870	36.22
2022-05-19	00754B	37.89	37.89	37.89	37.89	100000	3789000	37.89
2022-05-19	00755B	35.4	35.43	35.35	35.43	108000	3823980	35.43
2022-05-19	00756B	33.02	33.02	32.83	32.88	127000	4173920	32.88
2022-05-19	00758B	52.2	52.2	52.2	52.2	100000	5220000	52.2
2022-05-19	00759B	57.35	57.35	57.35	57.35	100000	5735000	57.35
2022-05-19	00760B	52.55	52.65	52.5	52.65	106000	5580250	52.65
2022-05-19	00761B	37.91	37.93	37.84	37.92	180000	6820260	37.92
2022-05-19	00764B	36.88	36.88	36.56	36.56	102000	3729710	36.56
2022-05-19	00765B	40.54	40.58	40.54	40.55	101000	4096550	40.55
2022-05-19	00768B	59.6	59.6	59.6	59.6	100000	5960000	59.6
2022-05-19	00772B	36.38	36.38	36.16	36.21	774000	28022680	36.21
2022-05-19	00773B	36.75	36.75	36.63	36.68	618000	22660530	36.68
2022-05-19	00777B	36.06	36.06	36.06	36.06	100000	3606000	36.06
2022-05-19	00778B	36.3	36.3	36.3	36.3	100000	3630000	36.3
2022-05-19	00779B	36.62	36.62	36.62	36.62	100000	3662000	36.62
2022-05-19	00780B	36.29	36.29	36.29	36.29	100000	3629000	36.29
2022-05-19	00781B	34.62	34.62	34.62	34.62	100000	3462000	34.62
2022-05-19	00782B	34.46	34.51	34.37	34.51	124000	4273380	34.51
2022-05-19	00784B	36.13	36.13	36.13	36.13	101000	3649130	36.13
2022-05-19	00785B	35.29	35.35	35.29	35.35	101000	3570290	35.35
2022-05-19	00786B	33.73	34.01	33.73	34.01	105000	3569650	34.01
2022-05-19	00787B	35.53	35.53	35.53	35.53	150000	5329500	35.53
2022-05-19	00788B	33.36	33.36	33.02	33.29	106000	3527460	33.29
2022-05-19	00789B	53.85	53.85	53.5	53.5	101000	5403850	53.5
2022-05-19	00790B	53.95	53.95	53.5	53.5	101000	5403950	53.5
2022-05-19	00791B	51.7	51.7	51.2	51.2	102000	5223400	51.2
2022-05-19	00792B	34.72	34.72	34.72	34.72	102000	3541440	34.72
2022-05-19	00793B	34.14	34.14	33.97	34.06	127000	4327010	34.06
2022-05-19	00794B	40.23	40.24	40.19	40.2	110000	4423230	40.2
2022-05-19	00795B	35.21	35.26	35.04	35.09	634000	22236030	35.09
2022-05-19	00796B	41.32	41.32	41.27	41.28	103000	4253340	41.28
2022-05-19	00799B	34.5	34.66	34.5	34.66	101000	3500500	34.66
2022-05-19	00831B	37.15	37.15	37.15	37.15	2000	74300	37.15
2022-05-19	00834B	34.3	34.3	34.25	34.25	102000	3493600	34.25
2022-05-19	00836B	31.91	31.91	31.78	31.78	106000	3369210	31.78
2022-05-19	00838B	40.4	40.4	40.4	40.4	100000	4040000	40.4
2022-05-19	00840B	32.63	32.63	32.63	32.63	100000	3263000	32.63
2022-05-19	00841B	32.58	32.58	32.58	32.58	100000	3258000	32.58
2022-05-19	00842B	33.22	33.22	33.22	33.22	100000	3322000	33.22
2022-05-19	00843B	40.15	40.37	40.15	40.37	4000	161040	40.37
2022-05-19	00844B	32.9	32.9	32.9	32.9	2000	65800	32.9
2022-05-19	00845B	30.65	30.65	30.65	30.65	50000	1532500	30.65
2022-05-19	00846B	32.66	32.66	32.66	32.66	100000	3266000	32.66
2022-05-19	00847B	29.1	29.1	28.92	28.92	232000	6715160	28.92
2022-05-19	00848B	33.03	33.38	33.03	33.28	220000	7324040	33.28
2022-05-19	00849B	34.79	34.79	34.6	34.6	102000	3530080	34.6
2022-05-19	00853B	29.7	29.7	29.7	29.7	2000	59400	29.7
2022-05-19	00856B	37.37	37.37	37.32	37.32	101000	3769370	37.32
2022-05-19	00857B	30.54	30.54	30.4	30.4	101000	3070540	30.4
2022-05-19	00858	25.71	25.85	25.69	25.85	109000	2816550	25.85
2022-05-19	00859B	37.92	37.99	37.89	37.89	108000	4097650	37.89
2022-05-19	00860B	36.77	36.77	36.67	36.67	101000	3703770	36.67
2022-05-19	00862B	32.46	32.46	32.26	32.32	227000	7335780	32.32
2022-05-19	00863B	33.63	33.63	33.55	33.56	102000	3422760	33.56
2022-05-19	00864B	39.04	39.04	39.02	39.02	100000	3903000	39.02
2022-05-19	00867B	33.16	33.16	33.16	33.16	2000	66320	33.16
2022-05-19	00870B	30.32	30.32	30.32	30.32	100000	3032000	30.32
2022-05-19	00877	9.52	9.72	9.52	9.72	775000	7483790	9.72
2022-05-19	00883B	32.39	32.39	32.35	32.35	202000	6534780	32.35
2022-05-19	00884B	30.3	30.3	30.22	30.25	206000	6230980	30.25
2022-05-19	00886	17.59	17.73	17.55	17.67	244000	4311860	17.67
2022-05-19	00887	15.1	15.15	15.01	15.14	211000	3185180	15.14
2022-05-19	00888	14.06	14.06	13.93	14.03	1541000	21568560	14.03
2022-05-19	00889B	32.34	32.34	32.34	32.34	100000	3234000	32.34
2022-05-19	00890B	33.54	33.54	33.54	33.54	100000	3354000	33.54
2022-05-19	1240	47.2	47.8	46.8	47.75	300000	14180250	47.75
2022-05-19	1258	23.95	23.95	23.15	23.45	94000	2199350	23.45
2022-05-19	1259					0	0	
2022-05-19	1264	270	270	269.5	269.5	3000	809500	269.5
2022-05-19	1268	102	104.5	102	103	10000	1031000	103
2022-05-19	1336	19.7	20.3	19.5	20.3	150000	2971550	20.3
2022-05-19	1565	267	272	266.5	270.5	72000	19342000	270.5
2022-05-19	1569	26.3	27.95	26.2	27.95	1503000	40926850	27.95
2022-05-19	1570	17.6	17.6	17.4	17.6	82000	1434850	17.6
2022-05-19	1580	97	97.8	97	97.8	47000	4570900	97.8
2022-05-19	1584	23.6	23.8	23.2	23.55	4764000	112222200	23.55
2022-05-19	1586	38.2	38.5	38.15	38.5	103000	3944300	38.5
2022-05-19	1591	22.6	23.2	22	22.5	600000	13560750	22.5
2022-05-19	1593	60	60	59.1	60	28000	1673000	60
2022-05-19	1595	38.8	38.8	38.2	38.35	7000	268450	38.35
2022-05-19	1599	47.7	48.05	47.15	47.8	175000	8330000	47.8
2022-05-19	1742	20.65	20.7	20.6	20.65	62000	1280150	20.65
2022-05-19	1777	63.9	64	63.8	64	7000	446900	64
2022-05-19	1781	14	14.6	14	14.15	75000	1067600	14.15
2022-05-19	1784	38.05	38.15	37.7	37.8	51000	1930000	37.8
2022-05-19	1785	46	46.9	46	46.9	1097000	50930150	46.9
2022-05-19	1788	152	156	152	154	64000	9878000	154
2022-05-19	1796					0	0	
2022-05-19	1799	13.75	13.95	13.65	13.95	19000	260950	13.95
2022-05-19	1813	19.1	19.35	18.95	19	25000	477850	19
2022-05-19	1815	13.7	14.1	13.6	14.1	1072000	14839150	14.1
2022-05-19	02001B					0	0	
2022-05-19	02002L	5.18	5.41	5.18	5.41	270000	1408830	5.41
2022-05-19	02003L					0	0	
2022-05-19	2035	32.6	32.95	32.6	32.75	30000	979100	32.75
2022-05-19	2061	18.25	18.4	18.15	18.15	18000	327250	18.15
2022-05-19	2063	34.25	34.85	34.25	34.85	15000	518650	34.85
2022-05-19	2064	21.95	21.95	21.25	21.6	72000	1556200	21.6
2022-05-19	2065	46.3	46.3	45.8	46	57000	2620050	46
2022-05-19	2066	57.6	58	56.7	57	24000	1376100	57
