Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-05-12	00679B	35.1	35.49	35.1	35.48	1836000	64872250	35.48
2022-05-12	00687B	36.85	36.92	36.83	36.91	75000	2766340	36.91
2022-05-12	00694B	38.05	38.2	38.05	38.2	233000	8891710	38.2
2022-05-12	00695B	35.03	35.15	34.98	35.15	892000	31315420	35.15
2022-05-12	00696B	36.65	36.9	36.65	36.9	191000	7027940	36.9
2022-05-12	00697B	37.1	37.25	37.1	37.24	283000	10523840	37.24
2022-05-12	00718B	20.1	20.16	20.08	20.08	198000	3985120	20.08
2022-05-12	00719B	30.73	30.79	30.73	30.76	106000	3263470	30.76
2022-05-12	00720B	35.84	36.04	35.84	36.04	514000	18491940	36.04
2022-05-12	00721B	46.08	46.08	46.02	46.02	171000	7875420	46.02
2022-05-12	00722B	38.98	39.49	38.98	39.48	122000	4812740	39.48
2022-05-12	00723B	34.49	34.71	34.49	34.71	110000	3817130	34.71
2022-05-12	00724B	34.4	34.77	34.36	34.7	138000	4785510	34.7
2022-05-12	00725B	36.65	36.9	36.65	36.9	176000	6487900	36.9
2022-05-12	00726B	33.33	33.47	33.33	33.43	146000	4881590	33.43
2022-05-12	00727B	36.97	37.04	36.97	37.04	188000	6958440	37.04
2022-05-12	00734B	15.81	15.98	15.81	15.98	1000000	15979620	15.98
2022-05-12	00740B	39.42	39.71	39.42	39.71	159000	6307830	39.71
2022-05-12	00741B	36.23	36.29	36.23	36.29	151000	5479730	36.29
2022-05-12	00744B	43.35	43.35	43.33	43.33	101000	4376350	43.33
2022-05-12	00745B	41.7	41.7	41.68	41.68	100000	4169000	41.68
2022-05-12	00746B	37.2	37.56	37.2	37.54	154000	5780540	37.54
2022-05-12	00747B	52.85	52.85	52.75	52.75	101000	5337750	52.75
2022-05-12	00748B	42.67	42.67	42.67	42.67	100000	4267000	42.67
2022-05-12	00749B	31.9	31.9	31.9	31.9	100000	3190000	31.9
2022-05-12	00750B	35.78	35.78	35.78	35.78	100000	3578000	35.78
2022-05-12	00751B	36.77	36.92	36.76	36.86	313000	11522070	36.86
2022-05-12	00754B	38.8	38.8	38.72	38.78	106000	4104580	38.78
2022-05-12	00755B	36.13	36.25	36.12	36.25	118000	4275770	36.25
2022-05-12	00756B	33.45	33.57	33.41	33.55	129000	4325130	33.55
2022-05-12	00758B	53.6	53.6	53.6	53.6	100000	5360000	53.6
2022-05-12	00759B	58.9	58.9	58.6	58.6	101000	5948600	58.6
2022-05-12	00760B	53.2	53.75	53.2	53.7	102000	5476950	53.7
2022-05-12	00761B	38.27	38.3	38.15	38.23	145000	5549700	38.23
2022-05-12	00764B	37.06	37.1	37.06	37.1	101000	3743100	37.1
2022-05-12	00765B	40.56	40.56	40.56	40.56	100000	4056000	40.56
2022-05-12	00768B	60.3	60.3	60.3	60.3	100000	6030000	60.3
2022-05-12	00772B	36.77	36.99	36.77	36.95	1013000	37407980	36.95
2022-05-12	00773B	37.37	37.41	37.26	37.41	646000	24142110	37.41
2022-05-12	00777B	36.52	36.52	36.52	36.52	100000	3652000	36.52
2022-05-12	00778B	37.02	37.02	37.02	37.02	102000	3776040	37.02
2022-05-12	00779B	37.21	37.21	37.21	37.21	100000	3721000	37.21
2022-05-12	00780B	36.97	36.97	36.97	36.97	100000	3697000	36.97
2022-05-12	00781B	34.89	35.09	34.89	35.07	140000	4909850	35.07
2022-05-12	00782B	34.83	34.89	34.79	34.79	149000	5195370	34.79
2022-05-12	00784B	36.21	36.39	36.21	36.27	106000	3850300	36.27
2022-05-12	00785B	35.91	35.91	35.91	35.91	100000	3591000	35.91
2022-05-12	00786B	35.02	35.03	35.01	35.01	107000	3748140	35.01
2022-05-12	00787B	36.12	36.12	36.12	36.12	150000	5418000	36.12
2022-05-12	00788B	33.34	33.64	33.34	33.64	102000	3430710	33.64
2022-05-12	00789B	54.45	54.45	54.45	54.45	100000	5445000	54.45
2022-05-12	00790B	54.2	54.2	54.2	54.2	100000	5420000	54.2
2022-05-12	00791B	51.3	51.3	51.3	51.3	100000	5130000	51.3
2022-05-12	00792B	35.33	35.33	35.33	35.33	102000	3603660	35.33
2022-05-12	00793B	34.36	34.72	34.36	34.53	165000	5704870	34.53
2022-05-12	00794B	40.96	40.96	40.92	40.93	104000	4256740	40.93
2022-05-12	00795B	35.59	35.72	35.58	35.72	707000	25187340	35.72
2022-05-12	00796B	40.92	40.94	40.86	40.86	103000	4215700	40.86
2022-05-12	00799B	35.39	35.63	35.39	35.54	131000	4654920	35.54
2022-05-12	00831B	37.21	37.21	37.21	37.21	2000	74420	37.21
2022-05-12	00834B	34.72	34.72	34.72	34.72	100000	3472000	34.72
2022-05-12	00836B	32.32	32.35	32.32	32.33	103000	3331980	32.33
