Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	159000	1052000	-893000	2017-02-18
3289	宜特	0	356000	-356000	2017-02-18
726982	先豐凱基66購01	0	300000	-300000	2017-02-18
3260	威剛	0	292000	-292000	2017-02-18
6488	環球晶	0	181000	-181000	2017-02-18
1815	富喬	307000	473000	-166000	2017-02-18
4991	環宇-KY	0	126000	-126000	2017-02-18
6290	良維	0	84000	-84000	2017-02-18
6187	萬潤	0	74000	-74000	2017-02-18
3563	牧德	0	70000	-70000	2017-02-18
8086	宏捷科	10000	68000	-58000	2017-02-18
6105	瑞傳	0	50000	-50000	2017-02-18
726309	IET凱基66購01	0	50000	-50000	2017-02-18
6462	神盾	0	49000	-49000	2017-02-18
726609	佰研元大65購01	0	33000	-33000	2017-02-18
8406	金可-KY	3000	34000	-31000	2017-02-18
5904	寶雅	0	30000	-30000	2017-02-18
4747	強生	1000	28000	-27000	2017-02-18
6446	藥華藥	0	20000	-20000	2017-02-18
727822	富喬永豐68購01	0	19000	-19000	2017-02-18
5287	數字	0	13000	-13000	2017-02-18
8421	旭源	0	11000	-11000	2017-02-18
3625	西勝	0	10000	-10000	2017-02-18
4198	環瑞醫	0	10000	-10000	2017-02-18
73592P	穩懋元富68售02	0	10000	-10000	2017-02-18
8088	品安	0	10000	-10000	2017-02-18
1785	光洋科	0	9000	-9000	2017-02-18
4180	安成藥	0	8000	-8000	2017-02-18
5212	凌網	0	8000	-8000	2017-02-18
2726	雅茗-KY	1000	6000	-5000	2017-02-18
4107	邦特	1000	6000	-5000	2017-02-18
4966	譜瑞-KY	0	5000	-5000	2017-02-18
727294	佰研永豐66購01	0	4000	-4000	2017-02-18
2066	世德	0	2000	-2000	2017-02-18
3491	昇達科	0	2000	-2000	2017-02-18
3272	東碩	0	1000	-1000	2017-02-18
3313	斐成	0	1000	-1000	2017-02-18
3324	雙鴻	0	1000	-1000	2017-02-18
4167	展旺	0	1000	-1000	2017-02-18
5274	信驊	0	1000	-1000	2017-02-18
5905	南仁湖	0	1000	-1000	2017-02-18
6220	岳豐	0	1000	-1000	2017-02-18
5371	中光電	2833000	1952000	881000	2017-02-18
4105	東洋	749000	0	749000	2017-02-18
3374	精材	790000	70000	720000	2017-02-18
8358	金居	654000	0	654000	2017-02-18
727780	陽程永豐69購01	206000	0	206000	2017-02-18
727359	南光富邦67購01	200000	0	200000	2017-02-18
4743	合一	176000	1000	175000	2017-02-18
3522	宏森	116000	2000	114000	2017-02-18
727252	陽程元富67購01	110000	0	110000	2017-02-18
3081	聯亞	100000	0	100000	2017-02-18
3580	友威科	100000	0	100000	2017-02-18
725739	同致元富65購01	100000	0	100000	2017-02-18
727114	頎邦凱基66購01	100000	0	100000	2017-02-18
6238	勝麗	84000	0	84000	2017-02-18
8446	華研	45000	0	45000	2017-02-18
8059	凱碩	42000	0	42000	2017-02-18
6156	松上	35000	0	35000	2017-02-18
6568	宏觀	30000	0	30000	2017-02-18
727888	富喬元富68購01	30000	0	30000	2017-02-18
4971	IET-KY	29000	0	29000	2017-02-18
1580	新麥	25000	0	25000	2017-02-18
3498	陽程	23000	0	23000	2017-02-18
1584	精剛	20000	0	20000	2017-02-18
8069	元太	20000	0	20000	2017-02-18
3529	力旺	27000	9000	18000	2017-02-18
6499	益安	17000	0	17000	2017-02-18
6542	隆中	15000	0	15000	2017-02-18
3078	僑威	10000	0	10000	2017-02-18
5347	世界	10000	0	10000	2017-02-18
3224	三顧	7000	1000	6000	2017-02-18
3484	崧騰	6000	0	6000	2017-02-18
4174	浩鼎	4000	0	4000	2017-02-18
6104	創惟	4000	0	4000	2017-02-18
727236	中美晶凱基66購02	4000	0	4000	2017-02-18
3141	晶宏	3000	0	3000	2017-02-18
3293	鈊象	2000	0	2000	2017-02-18
3552	同致	2000	0	2000	2017-02-18
5309	系統電	2000	0	2000	2017-02-18
5340	建榮	2000	0	2000	2017-02-18
6121	新普	2000	0	2000	2017-02-18
6532	瑞耘	2000	0	2000	2017-02-18
8096	擎亞	2000	0	2000	2017-02-18
1565	精華	1000	0	1000	2017-02-18
3068	美磊	1000	0	1000	2017-02-18
3675	德微	1000	0	1000	2017-02-18
4168	醣聯	1000	0	1000	2017-02-18
4433	興采	1000	0	1000	2017-02-18
4714	永捷	1000	0	1000	2017-02-18
5351	鈺創	1000	0	1000	2017-02-18
5457	宣德	1000	0	1000	2017-02-18
5483	中美晶	13000	12000	1000	2017-02-18
6223	旺矽	1000	0	1000	2017-02-18
6496	科懋	2000	1000	1000	2017-02-18
6560	欣普羅	1000	0	1000	2017-02-18
8044	網家	1000	0	1000	2017-02-18
8913	全銓	1000	0	1000	2017-02-18
