Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-10-15	01006T	6.29	6.29	6.11	6.29	211000	1326400	6.29
2008-10-15	1107	0.91	0.91	0.88	0.88	104000	93020	0.88
2008-10-15	1333	4.05	4.09	3.96	3.97	255000	1022620	3.97
2008-10-15	1336	17	17.25	17	17.25	21000	359750	17.25
2008-10-15	1558	25.4	25.4	24.8	24.8	8000	201500	24.8
2008-10-15	1565	100	103	97.5	103	125000	12551600	103
2008-10-15	1569	15.4	15.5	15.35	15.35	54000	836150	15.35
2008-10-15	1570	7.3	7.39	7.1	7.1	106000	753560	7.1
2008-10-15	1580	25.4	25.45	25	25.45	23000	577050	25.45
2008-10-15	1582	56	56.3	55.5	56	48000	2684500	56
2008-10-15	1584	10.75	11.4	10.5	10.55	133000	1487800	10.55
2008-10-15	1742	38.2	38.25	37.5	38.25	28000	1062750	38.25
2008-10-15	1777	26.5	26.5	25.8	26.4	11000	287300	26.4
2008-10-15	1781	9.8	9.8	9.5	9.51	16000	155230	9.51
2008-10-15	1784	39.25	39.25	37.65	38.5	130000	4934300	38.5
2008-10-15	1785	65	66	64.1	66	2612000	169929000	66
2008-10-15	1787	9.49	9.54	9.35	9.54	66000	620630	9.54
2008-10-15	1815	9.8	9.8	9.51	9.69	120000	1149790	9.69
2008-10-15	2035	22.8	22.8	22.1	22.6	733000	16505850	22.6
2008-10-15	2114	20.9	20.9	19.5	20.3	13000	257200	20.3
2008-10-15	2221	9.7	9.93	9.7	9.93	28000	271830	9.93
2008-10-15	2410	0.59	0.59	0.59	0.59	1000	590	0.59
2008-10-15	2916	13	13	12.7	13	23000	296450	13
2008-10-15	2921	15.45	15.45	15.25	15.25	36000	549650	15.25
2008-10-15	3064	54.3	54.4	51.8	54.4	1536000	82741700	54.4
2008-10-15	3066	6.7	6.7	6.51	6.6	76000	496200	6.6
2008-10-15	3067	12.8	12.8	12.8	12.8	1000	12800	12.8
2008-10-15	3068	20.8	21.2	20.8	21.2	85000	1782350	21.2
2008-10-15	3069	4.7	4.81	4.7	4.7	34000	160660	4.7
2008-10-15	3071	4.89	4.9	4.8	4.9	103000	502090	4.9
2008-10-15	3073	40	42	39.4	42	568000	23010350	42
2008-10-15	3078	13	13	12.5	12.85	256000	3242000	12.85
2008-10-15	3083	66.8	68.5	66	67.5	394000	26350800	67.5
2008-10-15	3085	11.45	11.45	10.85	11	91000	1009500	11
2008-10-15	3086	11.7	11.95	11.7	11.8	182000	2150050	11.8
2008-10-15	3087	4.89	4.98	4.8	4.98	379000	1860410	4.98
2008-10-15	3088	20	20.5	19.65	20.25	290000	5813750	20.25
2008-10-15	3089	6.2	6.2	5.99	6.1	9000	54880	6.1
2008-10-15	3093	55.6	56.3	54.7	55	76000	4197100	55
2008-10-15	3095	14.7	14.95	14.65	14.7	400000	5895750	14.7
2008-10-15	3099	4.69	4.75	4.64	4.64	849000	3956740	4.64
2008-10-15	3114	10.6	10.65	10.35	10.5	21000	220450	10.5
2008-10-15	3115	7.85	7.85	7.58	7.76	25000	191080	7.76
2008-10-15	3118	29.7	30	29.65	29.65	30000	892450	29.65
2008-10-15	3126	10.85	10.85	10.85	10.85	5000	54250	10.85
2008-10-15	3128	13.3	13.35	13.1	13.3	81000	1066500	13.3
2008-10-15	3152	53.5	53.6	52.4	53.2	374000	19766200	53.2
2008-10-15	3162	11.1	11.5	11.1	11.2	19000	214500	11.2
2008-10-15	3164	15.55	15.7	15.35	15.35	78000	1206850	15.35
2008-10-15	3171	5.16	5.16	5.02	5.02	29000	146460	5.02
2008-10-15	3188	12.25	12.35	12	12.15	146000	1771350	12.15
2008-10-15	3191	5.9	5.97	5.82	5.93	43000	251670	5.93
2008-10-15	3202	12.05	12.05	11.65	11.9	51000	597750	11.9
2008-10-15	3205	5.41	5.41	5.41	5.41	1000	5410	5.41
2008-10-15	3206	9.93	10	9.9	10	7000	69470	10
2008-10-15	3207	7.26	7.26	6.96	6.96	26000	182510	6.96
2008-10-15	3209	14.2	14.55	14.15	14.4	115000	1644050	14.4
2008-10-15	3211	73.6	76	72.2	76	1446000	107544300	76
2008-10-15	3213	45.8	46.4	44.7	45.1	37000	1679550	45.1
2008-10-15	3217	10.25	10.45	10.25	10.25	88000	902900	10.25
2008-10-15	3218	26	26	25.35	25.4	15000	382100	25.4
2008-10-15	3219	17.75	17.75	17.4	17.6	344000	6035250	17.6
2008-10-15	3221	18.15	18.15	17.8	18.1	222000	3972550	18.1
2008-10-15	3224	3.46	3.57	3.45	3.45	4000	13940	3.45
2008-10-15	3226	9.3	9.39	9.2	9.39	22000	205590	9.39
2008-10-15	3227	100	104	97.5	104	2767000	278904800	104
2008-10-15	3228	56.5	60.1	55.8	60.1	504000	29931800	60.1
2008-10-15	3229	10.9	11.2	10.9	11.05	32000	350900	11.05
2008-10-15	3230	9.51	10	9.51	10	132000	1288250	10
2008-10-15	3232	8.79	8.79	8.79	8.79	1000	8790	8.79
2008-10-15	3236	6.7	6.92	6.7	6.92	5000	34380	6.92
2008-10-15	3252	0.81	0.81	0.81	0.81	80000	64800	0.81
2008-10-15	3259	15.5	15.95	15.2	15.95	14000	217250	15.95
2008-10-15	3260	16.3	16.8	16	16.1	1444000	23452650	16.1
2008-10-15	3264	15.5	15.65	15.15	15.65	2726000	41701700	15.65
2008-10-15	3265	8.2	8.2	7.9	8	323000	2578640	8
2008-10-15	3266	11.55	11.8	11.5	11.8	13000	150000	11.8
2008-10-15	3268	19.2	19.2	18.65	18.7	31000	580900	18.7
2008-10-15	3276	7.75	7.97	7.73	7.97	14000	109210	7.97
2008-10-15	3284	5.29	5.29	5.01	5.1	36000	184010	5.1
2008-10-15	3287	8.08	8.7	8.07	8.7	25000	204910	8.7
2008-10-15	3288	18.6	18.6	18.25	18.25	258000	4723500	18.25
2008-10-15	3289	34.6	35	34.6	34.7	113000	3926000	34.7
2008-10-15	3290	9.6	9.6	9.49	9.59	453000	4307320	9.59
2008-10-15	3293	125	126.5	123	126.5	168000	20850000	126.5
2008-10-15	3294	11.4	11.9	11.25	11.85	203000	2335850	11.85
2008-10-15	3297	16.7	16.7	16.15	16.5	47000	766900	16.5
2008-10-15	3299	12.25	12.4	12.25	12.4	18000	222450	12.4
2008-10-15	3303	16.4	16.6	15.85	15.85	463000	7373350	15.85
2008-10-15	3306	16.65	16.8	16.5	16.8	124000	2051200	16.8
2008-10-15	3310	13.8	14.95	13.7	13.95	390000	5718750	13.95
2008-10-15	3312	4.96	4.96	4.76	4.86	88000	427500	4.86
2008-10-15	3313	8.5	8.5	8.49	8.49	24000	203860	8.49
2008-10-15	3317	32.4	33.45	31.5	33.3	1160000	37777500	33.3
2008-10-15	3323	34.35	35.7	34.35	35.55	440000	15393050	35.55
2008-10-15	3324	10.8	11	10.75	10.95	27000	292300	10.95
2008-10-15	3325	21.75	21.85	21.5	21.5	58000	1248800	21.5
2008-10-15	3332	34	34	32.8	33.5	32000	1058600	33.5
2008-10-15	3339	10.1	10.1	9.56	9.7	120000	1165730	9.7
2008-10-15	3354	9.3	9.3	9.26	9.26	12000	111400	9.26
2008-10-15	3360	7.99	8.15	7.85	8	19000	151620	8
2008-10-15	3362	9.61	9.8	9.61	9.8	61000	592330	9.8
2008-10-15	3369	1.18	1.18	1.18	1.18	1000	1180	1.18
2008-10-15	3372	7.92	8.05	7.92	8	443000	3536970	8
2008-10-15	3373	15	15	14.8	14.9	11000	163350	14.9
2008-10-15	3388	64.9	64.9	63	63	166000	10554000	63
2008-10-15	3389	8.48	8.8	8.46	8.8	46000	400510	8.8
2008-10-15	3390	13.6	13.6	13.6	13.6	1000	13600	13.6
2008-10-15	3402	16.3	16.3	15.95	15.95	56000	895000	15.95
2008-10-15	3416	66.5	66.9	65.3	66.9	82000	5427100	66.9
2008-10-15	3431	5.87	5.87	5.87	5.87	469000	2753030	5.87
2008-10-15	3434	9.26	10.05	9.26	10.05	6000	59510	10.05
