Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-11-01	1258	36.55	36.8	36.55	36.8	11000	403400	36.8
2016-11-01	1259					0	0	
2016-11-01	1264	189.5	189.5	189.5	189.5	3000	568500	189.5
2016-11-01	1333	3.88	4.01	3.88	4	21000	83700	4
2016-11-01	1336	8	8.01	7.96	8.01	19000	151860	8.01
2016-11-01	1565	664	683	664	680	225000	152379000	680
2016-11-01	1566	17.55	17.55	17.1	17.35	92000	1600450	17.35
2016-11-01	1569	26.2	27.6	25.9	26.35	7662000	203869550	26.35
2016-11-01	1570	14.05	14.1	14.05	14.05	63000	886750	14.05
2016-11-01	1580	147	148	146	146.5	39000	5723500	146.5
2016-11-01	1586	21.6	21.6	21.35	21.5	104000	2232700	21.5
2016-11-01	1591	28.8	28.8	26.5	28.05	28000	770050	28.05
2016-11-01	1593	38.1	38.4	38.1	38.2	12000	458800	38.2
2016-11-01	1595	38	38	37.6	37.95	30000	1139200	37.95
2016-11-01	1597	31.95	31.95	31	31.2	70000	2192600	31.2
2016-11-01	1599	49.35	49.6	49.2	49.2	45000	2223550	49.2
2016-11-01	1742	12.95	12.95	12.4	12.45	114000	1432350	12.45
2016-11-01	1752	40.75	40.75	39.9	39.95	932000	37468600	39.95
2016-11-01	1777	97.7	97.8	94.5	95.1	71000	6827900	95.1
2016-11-01	1781	18.75	18.8	18.4	18.8	42000	782800	18.8
2016-11-01	1784	30.5	30.6	30.25	30.25	52000	1582100	30.25
2016-11-01	1787	21.7	21.7	21.4	21.7	59000	1266600	21.7
2016-11-01	1788	89	89	89	89	3000	267000	89
2016-11-01	1795	57.3	57.9	53	54.2	1266000	69291900	54.2
2016-11-01	1799	24.1	24.45	24	24.1	44000	1062200	24.1
2016-11-01	1813	23.1	23.15	23.1	23.15	3000	69350	23.15
2016-11-01	1815	13.05	13.15	12.85	12.85	1444000	18728800	12.85
2016-11-01	2035	47.45	47.45	47.45	47.45	1000	47450	47.45
2016-11-01	2061	7.79	7.79	7.77	7.78	43000	334280	7.78
2016-11-01	2063	28.1	28.7	27.6	28.2	62000	1756900	28.2
2016-11-01	2064	16.15	16.15	15.95	16	10000	159950	16
2016-11-01	2066	111.5	113	111	112.5	73000	8214000	112.5
2016-11-01	2067	15.55	15.9	15.5	15.5	7000	110150	15.5
2016-11-01	2221	17	17.1	17	17.1	6000	102200	17.1
2016-11-01	2230	13.75	13.75	13.7	13.7	9000	123350	13.7
2016-11-01	2233	81.4	83.3	81.1	83	407000	33571500	83
2016-11-01	2235	120	120	117	119	28000	3294500	119
2016-11-01	2596	17.5	17.5	17.35	17.35	67000	1167800	17.35
2016-11-01	2636	20.85	21.2	20.85	21	77000	1611000	21
2016-11-01	2640	45.3	45.4	44.9	44.9	69000	3110450	44.9
2016-11-01	2641	13	13.05	12.6	13.05	3935000	50561350	13.05
2016-11-01	2643	42.1	46.1	42	46.1	493000	22222950	46.1
2016-11-01	2718	28	28	28	28	1000	28000	28
2016-11-01	2719	13.45	13.45	13.4	13.4	9000	120650	13.4
2016-11-01	2724	7.99	8.36	7.99	8.18	25000	205270	8.18
2016-11-01	2726	66.6	66.6	65.5	66.6	24000	1589000	66.6
2016-11-01	2729	209.5	211	207	207	22000	4586500	207
2016-11-01	2732	73.6	73.7	72	72.7	45000	3264400	72.7
2016-11-01	2734					0	0	
2016-11-01	2736	24.1	24.25	24.05	24.2	14000	337850	24.2
2016-11-01	2740	30.45	30.45	30.45	30.45	2000	60900	30.45
2016-11-01	2916	16.1	16.2	16.1	16.1	14000	225500	16.1
2016-11-01	2924	55	55	53.5	53.8	9000	483800	53.8
2016-11-01	2926	181.5	183	181.5	183	7000	1278500	183
2016-11-01	2928	51.5	51.5	51.5	51.5	5000	257500	51.5
2016-11-01	3064	27.6	27.8	27.4	27.4	36000	991200	27.4
2016-11-01	3066	6.6	6.64	6.6	6.64	7000	46400	6.64
2016-11-01	3067	12.95	12.95	12.9	12.9	2000	25850	12.9
2016-11-01	3068	52.5	53.4	52.2	52.2	282000	14894700	52.2
2016-11-01	3071	7.59	7.64	7.41	7.56	159000	1199640	7.56
2016-11-01	3073	11.95	13.1	11.85	13.1	622000	8078150	13.1
2016-11-01	3078	30.1	30.25	29.85	29.9	1256000	37646850	29.9
2016-11-01	3081	281	281.5	269	269	1731000	473195500	269
2016-11-01	3083	36.6	36.8	36.3	36.45	113000	4115850	36.45
2016-11-01	3085	15.2	15.5	15.2	15.5	295000	4555700	15.5
2016-11-01	3086	6.23	6.43	6.23	6.3	58000	370770	6.3
2016-11-01	3088	56.1	56.1	56	56.1	28000	1569000	56.1
2016-11-01	3089	8.6	9.31	8.6	8.7	106000	926230	8.7
2016-11-01	3092	34.45	35.15	34.05	34.3	444000	15380650	34.3
2016-11-01	3093					0	0	
2016-11-01	3095	1.74	1.8	1.74	1.8	110000	197170	1.8
2016-11-01	3105	87.5	88.8	87.3	88.1	2301000	202663000	88.1
2016-11-01	3114	11.2	11.2	11.1	11.15	11000	122500	11.15
2016-11-01	3115	12.7	12.75	12.6	12.75	56000	705850	12.75
2016-11-01	3118	30.05	30.1	29.55	29.7	53000	1582000	29.7
2016-11-01	3122	16.8	16.9	16.5	16.55	78000	1301250	16.55
2016-11-01	3128	11.55	12.15	11.55	11.85	264000	3142950	11.85
2016-11-01	3131	194	195.5	189.5	191.5	506000	97552500	191.5
2016-11-01	3141	38.6	39.45	38.6	38.8	448000	17488350	38.8
2016-11-01	3144	20.3	21.8	18.95	19.3	22046000	447870850	19.3
2016-11-01	3152	253.5	263	250	257.5	1936000	502287500	257.5
2016-11-01	3162	7.6	7.68	7.5	7.55	111000	838790	7.55
2016-11-01	3163	46.2	48.05	45.9	47.9	1046000	49650650	47.9
2016-11-01	3169	23.55	23.6	23.4	23.4	81000	1904200	23.4
2016-11-01	3171	18.8	18.8	18.8	18.8	2000	37600	18.8
2016-11-01	3176	70	70	68.3	68.6	315000	21711500	68.6
2016-11-01	3188	16.4	16.65	16.4	16.5	19000	313450	16.5
2016-11-01	3191	11.5	11.95	11.5	11.95	157000	1833000	11.95
2016-11-01	3202	11.3	11.35	11.1	11.25	733000	8236750	11.25
2016-11-01	3205	120.5	121.5	116	118	1440000	170205500	118
2016-11-01	3206	21.9	22	21.8	21.9	42000	919550	21.9
2016-11-01	3207	11.25	11.5	11.2	11.2	24000	272650	11.2
2016-11-01	3211	41.3	41.3	41.15	41.15	139000	5723850	41.15
2016-11-01	3213	35.1	35.1	34.8	34.9	12000	420250	34.9
2016-11-01	3217	18.55	18.65	18.35	18.55	160000	2960000	18.55
2016-11-01	3218	22.6	22.65	22.35	22.45	92000	2066600	22.45
2016-11-01	3219	25	27	25	27	18000	465400	27
2016-11-01	3221	27.35	27.5	27.15	27.2	372000	10159650	27.2
2016-11-01	3224	29.5	29.5	29.2	29.2	39000	1143000	29.2
2016-11-01	3226	68	68	65	67	18000	1181100	67
2016-11-01	3227	68.4	69.1	68.2	68.8	245000	16859100	68.8
2016-11-01	3228	16.8	16.85	16.8	16.8	27000	453700	16.8
2016-11-01	3230	5.77	5.88	5.77	5.81	33000	192650	5.81
2016-11-01	3232	19.6	19.8	19.3	19.4	50000	976000	19.4
2016-11-01	3234	54.4	55.7	53.8	53.9	1471000	80345500	53.9
2016-11-01	3236	24.7	25.35	24.7	25.15	1781000	44785600	25.15
2016-11-01	3252	24	24.9	23.85	23.85	251000	6121250	23.85
2016-11-01	3259	28	28.05	27.65	27.8	28000	778850	27.8
2016-11-01	3260	48.8	49.4	48.5	48.55	1472000	72037500	48.55
2016-11-01	3264	23.5	23.5	23.35	23.35	440000	10293650	23.35
2016-11-01	3265	26.85	27	26.75	26.75	267000	7172350	26.75
2016-11-01	3268	12.25	12.4	12.25	12.4	6000	74250	12.4
2016-11-01	3272	58.9	62.8	58.4	61.5	4500000	276000200	61.5
2016-11-01	3276	14.4	14.4	14.2	14.2	128000	1827050	14.2
2016-11-01	3284	19.15	19.2	18.8	18.8	280000	5309250	18.8
