Ticker	Name	Buy	Sell	OverBS	Date
5820	日盛金	-1972000	2838927000	62790	2009-09-11
5346	力晶	-1250000	74668000	950	2009-09-11
6008	凱基證	-990000	1299814000	40520	2009-09-11
5387	茂德	-409000	747940000	10290	2009-09-11
6121	新普	-353000	73545000	31750	2009-09-11
8069	元太	-168000	78502000	9430	2009-09-11
5483	中美晶	-161000	18753000	6260	2009-09-11
6126	信音	-130000	961000	1200	2009-09-11
4128	中天	-115000	547000	440	2009-09-11
6214	精誠	-62000	6008000	2240	2009-09-11
6147	頎邦	-56000	28064000	8980	2009-09-11
3390	旭軟	-55000	525000	1190	2009-09-11
3553	力積	-50000	4850000	10410	2009-09-11
6278	台表科	-45000	6768000	3780	2009-09-11
6279	胡連	-45000	563000	800	2009-09-11
4103	百略	-38000	44951000	36770	2009-09-11
5009	榮剛	-37000	38165000	11520	2009-09-11
6182	合晶	-35000	12675000	5390	2009-09-11
1558	伸興	-32000	4448000	10230	2009-09-11
8044	網家	-31000	18812000	33600	2009-09-11
8076	伍豐	-28000	9236000	6590	2009-09-11
3294	英濟	-20000	9378000	7080	2009-09-11
3287	廣寰科	-13000	119000	290	2009-09-11
6173	信昌電	-12000	90000	50	2009-09-11
6152	百一	-10000	3773000	2730	2009-09-11
6180	橘子	-10000	24175000	15210	2009-09-11
3071	協禧	-10000	5000	0	2009-09-11
3260	威剛	-5000	19946000	9400	2009-09-11
3164	景岳	-5000	0	0	2009-09-11
8121	越峰	-5000	190000	160	2009-09-11
3452	益通	-4000	7736000	5160	2009-09-11
5438	東友	-4000	2502000	2220	2009-09-11
3218	大學光	-2000	2419000	6010	2009-09-11
3227	原相	-2000	13237000	10190	2009-09-11
5344	立衛	-2000	36000	40	2009-09-11
3323	加百裕	-2000	185000	200	2009-09-11
3188	安茂	-1000	250000	520	2009-09-11
5475	德宏	-1000	90000	40	2009-09-11
8079	誠遠	-1000	484000	770	2009-09-11
8050	廣積	-1000	25000	40	2009-09-11
6284	佳邦	-1000	37000	30	2009-09-11
6169	昱泉	-1000	756000	2700	2009-09-11
3299	帛漢	-1000	228000	520	2009-09-11
6290	良維	-1000	4064000	3800	2009-09-11
5347	世界	1646000	132948000	7920	2009-09-11
6244	茂迪	1077000	45151000	14990	2009-09-11
3211	順達	635000	10684000	8320	2009-09-11
5371	中光電	575000	237368000	32780	2009-09-11
1565	精華	332000	10601000	21060	2009-09-11
1815	富喬	216000	578000	230	2009-09-11
8933	愛地雅	151000	333000	290	2009-09-11
3264	欣銓	150000	25025000	5650	2009-09-11
8261	富鼎	150000	3311000	2520	2009-09-11
8299	群聯	143000	53573000	36510	2009-09-11
3523	迎輝	119000	29819000	29470	2009-09-11
5351	鈺創	118000	13091000	3130	2009-09-11
6016	康和證	108000	8156000	1240	2009-09-11
3095	及成	107000	7794000	4080	2009-09-11
5478	智冠	106000	7454000	5930	2009-09-11
3202	樺晟	104000	108000	160	2009-09-11
3087	翔準	100000	165110000	57930	2009-09-11
6188	廣明	91000	16718000	5860	2009-09-11
4107	邦特	87000	313000	410	2009-09-11
8240	華宏	76000	4767000	6260	2009-09-11
5326	漢磊	61000	27622000	8450	2009-09-11
6143	振曜	59000	396000	600	2009-09-11
3207	耀勝	55000	292000	810	2009-09-11
6207	雷科	51000	71000	90	2009-09-11
6603	富強鑫	49000	49000	60	2009-09-11
6230	超眾	46000	1741000	2009	2009-09-11
5381	合正	45000	1224000	490	2009-09-11
5457	宣德	41000	1785000	850	2009-09-11
3491	昇達科	40000	764000	1900	2009-09-11
3546	宇峻	36000	401000	1560	2009-09-11
8996	高力	34000	97000	170	2009-09-11
8107	大億科	31000	2441000	1420	2009-09-11
3230	錦明	31000	1084000	1250	2009-09-11
3078	僑威	30000	3225000	1870	2009-09-11
6261	久元	30000	4778000	5190	2009-09-11
6509	聚和	29000	152000	100	2009-09-11
6265	方土昶	28000	0	0	2009-09-11
9951	皇田	27000	63000	80	2009-09-11
8210	勤誠	26000	118000	100	2009-09-11
1580	新麥	22000	22000	50	2009-09-11
5488	松普	20000	157000	170	2009-09-11
8034	榮群	17000	575000	870	2009-09-11
8049	晶采	17000	917000	1260	2009-09-11
3484	崧騰	17000	652000	1780	2009-09-11
3466	致振	15000	4338000	6950	2009-09-11
8039	台虹	13000	40060000	24490	2009-09-11
6138	茂達	10000	536000	420	2009-09-11
6508	惠光	10000	93000	130	2009-09-11
3083	網龍	7000	2332000	2700	2009-09-11
5410	國眾	5000	4388000	5330	2009-09-11
6174	安碁	2000	12000	10	2009-09-11
5328	華容	2000	25000	10	2009-09-11
3086	華義	2000	49000	70	2009-09-11
8111	立碁	2000	480000	570	2009-09-11
5491	連展	2000	9000	0	2009-09-11
5443	均豪	1000	4118000	7060	2009-09-11
8924	大田	1000	6171000	5080	2009-09-11
