Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-09-18	1256	86	87	84.7	85.2	257000	22012200	85.2
2012-09-18	1258	30	30.4	30	30.4	23000	692200	30.4
2012-09-18	1259	112.5	113.5	111.5	112.5	28000	3141500	112.5
2012-09-18	1333	5.08	5.1	4.98	4.98	119000	597590	4.98
2012-09-18	1336	11.15	11.15	11	11.15	145000	1604800	11.15
2012-09-18	1558	99.9	100	99.7	99.7	73000	7288000	99.7
2012-09-18	1565	365	367	360.5	362	147000	53589500	362
2012-09-18	1566	33.4	33.7	32.75	32.95	136000	4505100	32.95
2012-09-18	1569	47.4	50.6	47.2	50.6	3174000	157629050	50.6
2012-09-18	1570	6.7	6.92	6.7	6.8	46000	314080	6.8
2012-09-18	1580	126	127	125	126.5	188000	23689000	126.5
2012-09-18	1584	17.9	18	17.65	17.65	140000	2493150	17.65
2012-09-18	1586	20.7	20.7	20.25	20.65	119000	2436350	20.65
2012-09-18	1591	34.5	34.5	33.8	34	22000	750600	34
2012-09-18	1593	28.3	28.3	27.85	27.9	183000	5131700	27.9
2012-09-18	1595	67.5	67.5	66.7	66.8	104000	6971200	66.8
2012-09-18	1742	15.8	15.8	15.5	15.6	79000	1229700	15.6
2012-09-18	1752	35.8	36.4	35.8	36.15	471000	16957250	36.15
2012-09-18	1777	44.85	44.85	44.3	44.8	9000	402500	44.8
2012-09-18	1781	27.75	28.5	27.75	28.1	32000	899950	28.1
2012-09-18	1784	45.9	46.2	44.7	45.05	349000	15853250	45.05
2012-09-18	1785	40.2	40.3	39.75	40.1	2227000	89118350	40.1
2012-09-18	1787	13.05	13.2	12.9	12.9	263000	3429050	12.9
2012-09-18	1788	74	74	73.4	74	61000	4490200	74
2012-09-18	1795	23.1	23.45	23.1	23.3	52000	1204550	23.3
2012-09-18	1799	8.88	9.05	8.73	8.99	17000	151830	8.99
2012-09-18	1813	39.8	39.8	39.2	39.2	55000	2174350	39.2
2012-09-18	1815	16.8	17.05	16.6	16.8	4080000	68952450	16.8
2012-09-18	2035	29.45	30	29.25	29.9	247000	7341550	29.9
2012-09-18	2061	30.6	30.6	30.1	30.55	30000	914400	30.55
2012-09-18	2063	24.5	24.55	24.25	24.3	37000	902400	24.3
2012-09-18	2221	18.25	18.25	18	18.1	78000	1411700	18.1
2012-09-18	2233	67.5	67.9	67.2	67.3	197000	13283400	67.3
2012-09-18	2341	0.95	0.98	0.95	0.98	30000	29340	0.98
2012-09-18	2381	4.2	4.2	4.13	4.14	19000	79210	4.14
