Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-05-26	00679B	38.43	38.53	38.43	38.49	482000	18557810	38.49
2017-05-26	00687B	39.79	39.85	39.79	39.85	3385000	134774890	39.85
2017-05-26	1258	36.55	36.7	36.3	36.55	44000	1605950	36.55
2017-05-26	1259	91.4	91.5	88.1	88.9	63000	5657500	88.9
2017-05-26	1264	253.5	256	252.5	253	31000	7861000	253
2017-05-26	1333	5	5	4.55	4.82	46000	212580	4.82
2017-05-26	1336	16	16.1	15.45	16	1270000	20089850	16
2017-05-26	1565	573	575	569	569	100000	57027000	569
2017-05-26	1566	17.6	17.6	17.5	17.5	59000	1034800	17.5
2017-05-26	1569	39	39.8	38.65	39.1	1179000	46170300	39.1
2017-05-26	1570	14.7	14.75	14.5	14.5	63000	916950	14.5
2017-05-26	1580	168.5	169	165	167	185000	30816500	167
2017-05-26	1584	13.15	13.8	13	13.05	4667000	62434950	13.05
2017-05-26	1586	29.5	29.5	29.2	29.4	152000	4461000	29.4
2017-05-26	1591	27.5	27.75	26.95	27.75	77000	2094300	27.75
2017-05-26	1593	40.6	40.8	40.5	40.5	26000	1053700	40.5
2017-05-26	1595	50.6	51	50	50	130000	6557800	50
2017-05-26	1597	47.95	48.5	46.85	47.7	1385000	65819350	47.7
2017-05-26	1599	51	51.2	50.6	50.7	131000	6654500	50.7
2017-05-26	1742	10	10.15	10	10.1	161000	1617100	10.1
2017-05-26	1752	40.5	40.55	40.1	40.2	112000	4519550	40.2
2017-05-26	1777	88.5	88.6	87.9	88.5	17000	1501300	88.5
2017-05-26	1781	14.85	15.25	14.8	14.8	52000	776100	14.8
2017-05-26	1784	27.4	27.5	26.95	27.25	76000	2071950	27.25
2017-05-26	1785	11.9	11.95	11.75	11.8	614000	7273150	11.8
2017-05-26	1787	24.45	24.45	24.3	24.3	110000	2681600	24.3
2017-05-26	1788	96.8	96.8	96.7	96.7	4000	386900	96.7
2017-05-26	1795	56	56.5	54.9	54.9	787000	43882000	54.9
2017-05-26	1799	23.55	23.8	23.05	23.15	77000	1793750	23.15
2017-05-26	1813	23.35	23.55	23.3	23.55	14000	326500	23.55
2017-05-26	1815	14.65	14.85	14.5	14.6	5244000	77143450	14.6
2017-05-26	2035	47.55	47.55	46.4	46.4	7000	326650	46.4
2017-05-26	2061	9.76	9.8	9.62	9.8	121000	1173120	9.8
2017-05-26	2063	28	28	27.8	27.85	5000	139450	27.85
2017-05-26	2064	18.8	18.85	18.6	18.8	21000	394300	18.8
2017-05-26	2065	37.4	37.55	37.15	37.2	78000	2913600	37.2
2017-05-26	2066	104.5	105	102.5	104.5	158000	16347000	104.5
2017-05-26	2067	11.45	11.45	11.4	11.4	7000	79900	11.4
2017-05-26	2221	24.1	24.1	23.8	23.9	85000	2033300	23.9
2017-05-26	2230	12.85	12.95	12.7	12.95	36000	460100	12.95
2017-05-26	2233	101	102	100	100.5	954000	96187500	100.5
2017-05-26	2235	118	118.5	117.5	117.5	6000	708000	117.5
2017-05-26	2596	20.2	20.2	20.1	20.1	203000	4090750	20.1
2017-05-26	2640	49.5	50.9	49.2	50.3	119000	5953800	50.3
2017-05-26	2641	7.27	7.57	7.26	7.53	1276000	9524320	7.53
2017-05-26	2643	40.9	40.9	40.15	40.4	23000	927050	40.4
2017-05-26	2718					0	0	
2017-05-26	2719	10.75	10.75	10.75	10.75	4000	43000	10.75
2017-05-26	2724	4.61	5.06	4.6	5.06	39000	180160	5.06
2017-05-26	2726	109.5	117	106.5	106.5	2057000	231005000	106.5
2017-05-26	2729	267.5	267.5	262	265.5	20000	5291500	265.5
2017-05-26	2732	81.8	81.8	80.8	80.8	76000	6174900	80.8
2017-05-26	2734	13.65	14	13.6	14	7000	96000	14
2017-05-26	2736	18.35	18.55	18.3	18.55	9000	165300	18.55
2017-05-26	2740	26.85	26.85	26.2	26.2	6000	158450	26.2
2017-05-26	2916					0	0	
2017-05-26	2924	54.6	54.8	54.6	54.8	47000	2566600	54.8
2017-05-26	2926	157	157	155	155	37000	5757000	155
2017-05-26	2928	109	109	104	106	174000	18552000	106
2017-05-26	3064	16.7	18.9	16.7	18.9	332000	6141000	18.9
2017-05-26	3066	7.73	7.73	7.54	7.54	29000	223350	7.54
2017-05-26	3067	12.6	12.6	12.55	12.6	4000	50350	12.6
2017-05-26	3068	70	70	69.2	69.2	305000	21222300	69.2
2017-05-26	3071	14.7	14.7	14.4	14.45	155000	2245350	14.45
2017-05-26	3073	10.1	10.1	9.95	9.96	24000	240230	9.96
2017-05-26	3078	28.75	28.75	28.55	28.6	500000	14312700	28.6
2017-05-26	3081	304	304.5	297.5	300.5	787000	236430000	300.5
2017-05-26	3083	44.2	44.95	43	43.55	2040000	89516150	43.55
2017-05-26	3085	24.2	25.2	23.95	25	298000	7261350	25
2017-05-26	3086	10.85	11.45	10.6	11.45	199000	2245750	11.45
2017-05-26	3088	58.2	58.5	57.6	57.6	326000	18907100	57.6
2017-05-26	3089	10	10.3	10	10.3	6000	61500	10.3
