Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-05-07	1107	1.53	1.53	1.43	1.43	53000	77850	1.43
2012-05-07	1258	28.1	29.1	28	29.1	29000	833300	29.1
2012-05-07	1259	151.5	151.5	148	151	38000	5687000	151
2012-05-07	1333	6.05	6.31	5.99	6.31	88000	540740	6.31
2012-05-07	1336	12.1	12.35	12.1	12.35	6000	73850	12.35
2012-05-07	1558	105	109	104	109	512000	54853500	109
2012-05-07	1565	339	343	337	343	183000	62338000	343
2012-05-07	1566	24.4	24.75	24.1	24.7	152000	3727550	24.7
2012-05-07	1569	70.2	72.5	69.6	71.1	493000	35238300	71.1
2012-05-07	1570	7.08	7.08	7	7	32000	225130	7
2012-05-07	1580	109	112	107.5	110	302000	33174500	110
2012-05-07	1584	22.8	23.2	22.1	22.75	890000	20109750	22.75
2012-05-07	1586	21.55	21.6	21.45	21.6	30000	646050	21.6
2012-05-07	1591	32.6	32.6	32	32.5	34000	1104600	32.5
2012-05-07	1595	67.6	67.6	65.8	67	85000	5645900	67
2012-05-07	1742	16.2	16.25	15.65	16.2	92000	1474000	16.2
2012-05-07	1752	30.65	31.3	30.2	31.2	524000	16210600	31.2
2012-05-07	1777	49.8	49.9	48.8	49.85	4000	198350	49.85
2012-05-07	1781	14.95	15	14.5	14.9	45000	673100	14.9
2012-05-07	1784	40.75	41.75	40.6	41.2	203000	8341250	41.2
2012-05-07	1785	42.6	43	42.4	42.8	1813000	77430300	42.8
2012-05-07	1787	12.75	13	12.65	12.8	267000	3433500	12.8
2012-05-07	1788	74.7	76	74.5	76	72000	5423200	76
2012-05-07	1795	25.3	25.3	24.35	24.5	60000	1476000	24.5
2012-05-07	1799	9.6	9.6	9.6	9.6	1000	9600	9.6
2012-05-07	1813	38.5	40.9	38.5	40.3	907000	36253250	40.3
2012-05-07	1815	19.5	20.6	19.4	20.25	6750000	136561050	20.25
2012-05-07	2035	27.7	27.7	27	27	52000	1413550	27
2012-05-07	2061	27.1	27.5	27	27.5	32000	873500	27.5
2012-05-07	2063	37.2	37.2	36.4	37.05	9000	329550	37.05
2012-05-07	2221	21.5	22.35	21.05	21.75	58000	1250000	21.75
2012-05-07	2233	73.5	76.5	72.8	75.6	285000	21185800	75.6
2012-05-07	2341	1.33	1.4	1.33	1.4	13000	17760	1.4
2012-05-07	2381	7.04	7.04	6.78	7	99000	690680	7
2012-05-07	2596	17.25	17.25	16.8	16.9	28000	478850	16.9
2012-05-07	2636	22.55	22.55	22.3	22.35	82000	1835300	22.35
2012-05-07	2718					0	0	
2012-05-07	2719	33.8	33.8	33.1	33.4	91000	3038800	33.4
2012-05-07	2916	21.6	21.6	21.45	21.5	42000	902650	21.5
2012-05-07	2924	58	58.2	58	58.2	7000	406400	58.2
2012-05-07	3064	50	51.7	49.8	50.9	293000	14926000	50.9
2012-05-07	3066	6.04	6.05	6	6.05	27000	162950	6.05
2012-05-07	3067	18.45	18.45	18.45	18.45	1000	18450	18.45
2012-05-07	3068	42.7	42.7	41.55	41.6	146000	6095100	41.6
2012-05-07	3071	8.7	8.89	8.65	8.76	57000	497640	8.76
2012-05-07	3073	21	21.3	20.3	20.65	318000	6570200	20.65
2012-05-07	3078	10.95	10.95	10.75	10.75	373000	4034450	10.75
2012-05-07	3083	97.5	97.5	95	95.4	485000	46519500	95.4
2012-05-07	3085	10.3	10.3	10	10.15	121000	1223600	10.15
2012-05-07	3086	21.8	22.15	21.7	21.9	339000	7426750	21.9
2012-05-07	3087	13	13.5	13	13.35	577000	7689000	13.35
2012-05-07	3088	21.8	21.8	21.65	21.8	135000	2940950	21.8
