Ticker	Name	Buy	Sell	OverBS	Date
3363	上詮	0	3220	-3220	2019-05-10
3324	雙鴻	100	1790	-1690	2019-05-10
6245	立端	0	1313	-1313	2019-05-10
6182	合晶	0	1092	-1092	2019-05-10
6173	信昌電	0	500	-500	2019-05-10
6462	神盾	0	455	-455	2019-05-10
8069	元太	0	441	-441	2019-05-10
5347	世界	0	282	-282	2019-05-10
4736	泰博	0	271	-271	2019-05-10
8938	明安	0	184	-184	2019-05-10
00734B	台新JPM新興債	0	150	-150	2019-05-10
4947	昂寶-KY	0	122	-122	2019-05-10
6290	良維	587	700	-113	2019-05-10
3105	穩懋	0	112	-112	2019-05-10
3491	昇達科	0	100	-100	2019-05-10
3541	西柏	0	99	-99	2019-05-10
4107	邦特	30	120	-90	2019-05-10
6488	環球晶	35	122	-87	2019-05-10
4953	緯軟	0	67	-67	2019-05-10
1597	直得	0	64	-64	2019-05-10
9951	皇田	0	58	-58	2019-05-10
3587	閎康	0	54	-54	2019-05-10
3548	兆利	0	51	-51	2019-05-10
6121	新普	4	55	-51	2019-05-10
3527	聚積	0	50	-50	2019-05-10
8086	宏捷科	0	50	-50	2019-05-10
8942	森鉅	0	50	-50	2019-05-10
8406	金可-KY	0	40	-40	2019-05-10
8436	大江	20	60	-40	2019-05-10
4966	譜瑞-KY	5	40	-35	2019-05-10
6203	海韻電	0	30	-30	2019-05-10
5439	高技	50	78	-28	2019-05-10
4506	崇友	0	17	-17	2019-05-10
6510	精測	0	14	-14	2019-05-10
3483	力致	0	13	-13	2019-05-10
4129	聯合	0	12	-12	2019-05-10
8299	群聯	4	14	-10	2019-05-10
3152	璟德	0	9	-9	2019-05-10
1565	精華	0	7	-7	2019-05-10
1795	美時	0	6	-6	2019-05-10
3227	原相	5716	93	5623	2019-05-10
5483	中美晶	161	0	161	2019-05-10
8155	博智	139	0	139	2019-05-10
6274	台燿	485	410	75	2019-05-10
4126	太醫	45	0	45	2019-05-10
6147	頎邦	125	84	41	2019-05-10
6217	中探針	30	0	30	2019-05-10
3081	聯亞	14	0	14	2019-05-10
2732	六角	10	0	10	2019-05-10
5274	信驊	10	0	10	2019-05-10
6561	是方	6	0	6	2019-05-10
3293	鈊象	21	17	4	2019-05-10
