Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	3329000	5050000	-1721000	2012-07-11
6147	頎邦	44000	830000	-786000	2012-07-11
5530	龍巖	96000	826000	-730000	2012-07-11
6244	茂迪	123000	271000	-148000	2012-07-11
3211	順達	12000	152000	-140000	2012-07-11
1569	濱川	15000	121000	-106000	2012-07-11
3227	原相	46000	148000	-102000	2012-07-11
5903	全家	0	98000	-98000	2012-07-11
3691	碩禾	0	92000	-92000	2012-07-11
4924	F-欣厚	7000	82000	-75000	2012-07-11
6146	耕興	14000	84000	-70000	2012-07-11
5356	協益	3000	63000	-60000	2012-07-11
3105	穩懋	0	48000	-48000	2012-07-11
8403	盛弘	6000	41000	-35000	2012-07-11
4105	東洋	30000	63000	-33000	2012-07-11
1558	伸興	6000	37000	-31000	2012-07-11
5505	和旺	0	31000	-31000	2012-07-11
8933	愛地雅	0	31000	-31000	2012-07-11
704629	TR群益	0	30000	-30000	2012-07-11
4966	F-譜瑞	7000	34000	-27000	2012-07-11
6217	中探針	0	27000	-27000	2012-07-11
8418	F-必勝	11000	38000	-27000	2012-07-11
6167	久正	0	26000	-26000	2012-07-11
3479	安勤	0	23000	-23000	2012-07-11
5349	先豐	0	21000	-21000	2012-07-11
5491	連展	0	21000	-21000	2012-07-11
6161	捷波	15000	36000	-21000	2012-07-11
6298	崴強	0	21000	-21000	2012-07-11
5205	漢康	0	20000	-20000	2012-07-11
6245	立端	6000	25000	-19000	2012-07-11
3265	台星科	12000	29000	-17000	2012-07-11
5443	均豪	0	17000	-17000	2012-07-11
5426	振發	0	16000	-16000	2012-07-11
3438	類比科	0	14000	-14000	2012-07-11
6261	久元	69000	82000	-13000	2012-07-11
3131	弘塑	0	12000	-12000	2012-07-11
3087	翔準	0	11000	-11000	2012-07-11
4905	台聯電	3000	14000	-11000	2012-07-11
6246	臺龍	1000	12000	-11000	2012-07-11
3508	位速	12000	22000	-10000	2012-07-11
4927	F-泰鼎	34000	43000	-9000	2012-07-11
3687	歐買尬	0	8000	-8000	2012-07-11
4728	雙美	0	8000	-8000	2012-07-11
1788	杏昌	2000	9000	-7000	2012-07-11
3615	安可	0	7000	-7000	2012-07-11
3628	盈正	0	7000	-7000	2012-07-11
4722	國精化	0	7000	-7000	2012-07-11
5452	佶優	19000	26000	-7000	2012-07-11
6231	系微	3000	10000	-7000	2012-07-11
3086	華義	5000	11000	-6000	2012-07-11
4908	前鼎	0	6000	-6000	2012-07-11
1584	精剛	0	5000	-5000	2012-07-11
3662	樂陞	0	5000	-5000	2012-07-11
5498	凱崴	0	5000	-5000	2012-07-11
6173	信昌電	7000	12000	-5000	2012-07-11
6609	瀧澤科	0	5000	-5000	2012-07-11
3516	亞帝歐	0	4000	-4000	2012-07-11
3526	凡甲	0	4000	-4000	2012-07-11
3541	西柏	0	4000	-4000	2012-07-11
4523	永彰	0	4000	-4000	2012-07-11
5410	國眾	0	4000	-4000	2012-07-11
5478	智冠	10000	14000	-4000	2012-07-11
6175	立敦	0	4000	-4000	2012-07-11
6509	聚和	8000	12000	-4000	2012-07-11
8079	誠遠	0	4000	-4000	2012-07-11
2719	燦星旅	1000	4000	-3000	2012-07-11
3068	美磊	0	3000	-3000	2012-07-11
3294	英濟	0	3000	-3000	2012-07-11
6135	佳營	0	3000	-3000	2012-07-11
6158	禾昌	2000	5000	-3000	2012-07-11
6188	廣明	0	3000	-3000	2012-07-11
8083	瑞穎	0	3000	-3000	2012-07-11
8410	森田	3000	6000	-3000	2012-07-11
1752	南光	0	2000	-2000	2012-07-11
3118	進階	1000	3000	-2000	2012-07-11
3325	旭品	1000	3000	-2000	2012-07-11
3428	光燿科	2000	4000	-2000	2012-07-11
3431	長天	0	2000	-2000	2012-07-11
3483	力致	0	2000	-2000	2012-07-11
3546	宇峻	0	2000	-2000	2012-07-11
4113	聯上	0	2000	-2000	2012-07-11
4950	牧東	1000	3000	-2000	2012-07-11
5211	蒙恬	1000	3000	-2000	2012-07-11
5326	漢磊	17000	19000	-2000	2012-07-11
5439	高技	0	2000	-2000	2012-07-11
5519	隆大	0	2000	-2000	2012-07-11
6169	昱泉	1000	3000	-2000	2012-07-11
704695	第一UD	0	2000	-2000	2012-07-11
2636	台驊	0	1000	-1000	2012-07-11
2724	F-富驛	0	1000	-1000	2012-07-11
2924	F-東凌	0	1000	-1000	2012-07-11
3078	僑威	0	1000	-1000	2012-07-11
3152	璟德	0	1000	-1000	2012-07-11
3379	彬台	0	1000	-1000	2012-07-11
3587	閎康	0	1000	-1000	2012-07-11
3611	鼎翰	0	1000	-1000	2012-07-11
4114	健喬	0	1000	-1000	2012-07-11
4131	晶宇	0	1000	-1000	2012-07-11
4513	福裕	0	1000	-1000	2012-07-11
4712	南璋	0	1000	-1000	2012-07-11
5009	榮剛	8490000	133000	8357000	2012-07-11
3631	晟楠	518000	0	518000	2012-07-11
5371	中光電	605000	113000	492000	2012-07-11
8299	群聯	438000	119000	319000	2012-07-11
6105	瑞傳	261000	9000	252000	2012-07-11
5512	力麒	234000	13000	221000	2012-07-11
8925	偉盟	211000	0	211000	2012-07-11
6163	華電網	239000	36000	203000	2012-07-11
704886	兆豐W9	198000	0	198000	2012-07-11
5346	力晶	166000	0	166000	2012-07-11
911613	特藝	135000	0	135000	2012-07-11
5609	中菲行	117000	0	117000	2012-07-11
5483	中美晶	170000	64000	106000	2012-07-11
8705	東隆	100000	0	100000	2012-07-11
6121	新普	424000	327000	97000	2012-07-11
5347	世界	192000	101000	91000	2012-07-11
6008	凱基證	183000	102000	81000	2012-07-11
3260	威剛	83000	7000	76000	2012-07-11
1785	光洋科	85000	11000	74000	2012-07-11
3658	漢微科	68000	0	68000	2012-07-11
3548	兆利	65000	0	65000	2012-07-11
8406	F-金可	60000	2000	58000	2012-07-11
6182	合晶	52000	4000	48000	2012-07-11
8426	F-紅木	48000	0	48000	2012-07-11
1815	富喬	72000	27000	45000	2012-07-11
4944	兆遠	43000	0	43000	2012-07-11
5521	工信	42000	0	42000	2012-07-11
8076	伍豐	44000	2000	42000	2012-07-11
6221	晉泰	39000	0	39000	2012-07-11
5511	德昌	41000	3000	38000	2012-07-11
8044	網家	38000	0	38000	2012-07-11
3264	欣銓	39000	2000	37000	2012-07-11
6274	台燿	36000	0	36000	2012-07-11
4207	環泰	34000	2000	32000	2012-07-11
5604	中連貨	30000	0	30000	2012-07-11
5475	德宏	27000	0	27000	2012-07-11
5905	南仁湖	27000	0	27000	2012-07-11
8936	國統	25000	1000	24000	2012-07-11
3323	加百裕	22000	0	22000	2012-07-11
3675	德微	23000	1000	22000	2012-07-11
4107	邦特	22000	0	22000	2012-07-11
8942	森鉅	22000	0	22000	2012-07-11
3073	普格	21000	0	21000	2012-07-11
8109	博大	21000	0	21000	2012-07-11
3527	聚積	20000	0	20000	2012-07-11
4127	天良	19000	0	19000	2012-07-11
4130	健亞	21000	2000	19000	2012-07-11
8277	商丞	19000	0	19000	2012-07-11
5392	應華	20000	2000	18000	2012-07-11
3624	光頡	17000	0	17000	2012-07-11
3293	鈊象	17000	1000	16000	2012-07-11
4128	中天	19000	3000	16000	2012-07-11
1580	新麥	15000	0	15000	2012-07-11
3632	研勤	15000	0	15000	2012-07-11
4743	合一	15000	0	15000	2012-07-11
4909	新復興	15000	0	15000	2012-07-11
6109	亞元	15000	0	15000	2012-07-11
8042	金山電	15000	0	15000	2012-07-11
3390	旭軟	29000	15000	14000	2012-07-11
3529	力旺	14000	0	14000	2012-07-11
5701	劍湖山	14000	0	14000	2012-07-11
8287	英格爾	38000	25000	13000	2012-07-11
6143	振曜	13000	2000	11000	2012-07-11
8086	宏捷科	11000	0	11000	2012-07-11
3232	昱捷	9000	0	9000	2012-07-11
4129	聯合	9000	0	9000	2012-07-11
6016	康和證	9000	0	9000	2012-07-11
6180	橘子	9000	0	9000	2012-07-11
8111	立碁	10000	1000	9000	2012-07-11
1565	精華	8000	0	8000	2012-07-11
1595	川寶	8000	0	8000	2012-07-11
3299	帛漢	8000	0	8000	2012-07-11
4912	F-聯德	13000	5000	8000	2012-07-11
4939	亞電	8000	0	8000	2012-07-11
5820	日盛金	15000	7000	8000	2012-07-11
6194	育富	8000	0	8000	2012-07-11
1591	F-駿吉	7000	0	7000	2012-07-11
2233	宇隆	7000	0	7000	2012-07-11
3290	東浦	11000	4000	7000	2012-07-11
4120	友華	10000	3000	7000	2012-07-11
5536	聖暉	7000	0	7000	2012-07-11
6015	宏遠證	7000	0	7000	2012-07-11
8255	朋程	10000	3000	7000	2012-07-11
3563	牧德	6000	0	6000	2012-07-11
4123	晟德	6000	0	6000	2012-07-11
