Ticker	Name	Buy	Sell	OverBS	Date
00749B	凱基新興債10+	1	24015	-24014	2019-06-12
00799B	國泰A級醫療債	155	6120	-5965	2019-06-12
703876	金可兆豐8C購01	60	1776	-1716	2019-06-12
702740	泰博元大8C購01	0	1435	-1435	2019-06-12
702819	神盾國泰8B購02	878	2194	-1316	2019-06-12
702450	穩懋統一88購04	814	2028	-1214	2019-06-12
702144	元太元大88購02	0	1110	-1110	2019-06-12
703452	穩懋群益8A購02	0	1099	-1099	2019-06-12
704075	泰博兆豐8C購01	49	1038	-989	2019-06-12
71808P	穩懋統一88售02	833	1797	-964	2019-06-12
702475	群聯統一89購01	39	961	-922	2019-06-12
703221	環球晶中信8C購01	38	874	-836	2019-06-12
703044	泰博兆豐8B購01	5	829	-824	2019-06-12
703080	群聯元大8A購03	0	798	-798	2019-06-12
703006	合晶群益8B購01	167	951	-784	2019-06-12
701106	環球晶統一87購07	0	756	-756	2019-06-12
704001	聯亞凱基8B購02	75	827	-752	2019-06-12
72059P	中美晶元大8B售01	99	843	-744	2019-06-12
703797	網龍永豐8B購01	567	1304	-737	2019-06-12
703796	泰博永豐8B購01	56	758	-702	2019-06-12
704149	雙鴻元富8C購01	27	715	-688	2019-06-12
703167	波若威元大8A購01	0	660	-660	2019-06-12
704155	廣明富邦91購01	0	631	-631	2019-06-12
71927P	穩懋中信8B售02	137	765	-628	2019-06-12
701030	中美晶統一88購01	132	732	-600	2019-06-12
702912	聯亞凱基89購04	141	740	-599	2019-06-12
704049	兆利凱基8C購01	0	598	-598	2019-06-12
700835	合晶統一87購01	0	591	-591	2019-06-12
701248	環球晶統一89購01	4	591	-587	2019-06-12
704026	中美晶國泰91購03	181	768	-587	2019-06-12
703093	晟德群益91購01	0	575	-575	2019-06-12
704009	聯亞國泰8C購01	182	756	-574	2019-06-12
703798	合晶元大8B購04	0	570	-570	2019-06-12
702150	環球晶統一88購04	25	587	-562	2019-06-12
703261	閎康凱基8A購01	0	551	-551	2019-06-12
703999	波若威永豐8B購01	2	541	-539	2019-06-12
703691	漢磊元大8B購01	20	556	-536	2019-06-12
702368	環球晶統一88購06	0	535	-535	2019-06-12
704069	上詮永豐8C購01	0	528	-528	2019-06-12
702828	合晶元大89購06	0	519	-519	2019-06-12
703195	兆利群益8C購01	0	519	-519	2019-06-12
702610	閎康凱基89購01	0	500	-500	2019-06-12
702909	合晶凱基89購02	0	495	-495	2019-06-12
703709	環球晶凱基8B購03	0	495	-495	2019-06-12
703487	上詮群益8A購01	109	598	-489	2019-06-12
702519	合晶凱基89購01	0	478	-478	2019-06-12
702346	中美晶元大89購03	155	630	-475	2019-06-12
703946	聯亞凱基8B購01	75	534	-459	2019-06-12
702055	晟德凱基88購01	0	438	-438	2019-06-12
703473	神盾國泰8C購01	9	445	-436	2019-06-12
702564	保瑞元富89購01	289	723	-434	2019-06-12
71921P	大江永豐89售03	20	450	-430	2019-06-12
704064	穩懋凱基8C購06	157	582	-425	2019-06-12
703090	群聯群益8C購01	255	675	-420	2019-06-12
702612	晟德凱基89購02	0	412	-412	2019-06-12
703504	穩懋國泰8C購01	815	1226	-411	2019-06-12
701344	同致中信88購01	0	410	-410	2019-06-12
703346	元太兆豐8A購01	0	410	-410	2019-06-12
703322	閎康元大8A購02	0	406	-406	2019-06-12
71895P	牧德永豐89售01	6	412	-406	2019-06-12
703669	原相群益8B購01	80	485	-405	2019-06-12
703236	閎康元大8A購01	0	401	-401	2019-06-12
703323	閎康元大8A購03	0	401	-401	2019-06-12
703606	同致中信8C購01	0	400	-400	2019-06-12
703952	宣德兆豐8C購01	0	395	-395	2019-06-12
701612	同致中信89購01	1	389	-388	2019-06-12
703732	美琪瑪永豐8B購01	0	386	-386	2019-06-12
703968	M31元大91購01	221	606	-385	2019-06-12
703212	晟德群益91購02	0	381	-381	2019-06-12
72179P	穩懋元大8B售16	25	400	-375	2019-06-12
71859P	原相中信88售01	30	403	-373	2019-06-12
703048	晟德群益8A購01	0	367	-367	2019-06-12
702273	群聯永豐88購01	46	409	-363	2019-06-12
703436	同致元大8A購01	0	360	-360	2019-06-12
702993	群聯永豐89購01	40	392	-352	2019-06-12
702349	合晶元大88購03	0	350	-350	2019-06-12
703512	同致元大91購01	0	350	-350	2019-06-12
701537	元太富邦88購01	136	485	-349	2019-06-12
704107	元太兆豐8C購01	68	416	-348	2019-06-12
704030	中美晶元大8C購02	10	355	-345	2019-06-12
71812P	新普元大88售02	5	350	-345	2019-06-12
702333	牧德凱基8B購01	62	403	-341	2019-06-12
701807	邦特元富88購01	37	377	-340	2019-06-12
702091	元太凱基88購01	73	413	-340	2019-06-12
703385	鈊象永豐8A購01	65	403	-338	2019-06-12
703993	元太富邦8C購01	675	1013	-338	2019-06-12
702650	環球晶元富89購01	30	367	-337	2019-06-12
702362	中美晶國票88購04	0	334	-334	2019-06-12
72018P	穩懋國泰8B售01	0	326	-326	2019-06-12
703379	美琪瑪國票8A購01	10	325	-315	2019-06-12
702619	合晶群益8C購01	43	356	-313	2019-06-12
702102	牧德元大8B購01	15	326	-311	2019-06-12
702487	牧德國泰8B購01	95	405	-310	2019-06-12
702760	環球晶永豐89購01	213	523	-310	2019-06-12
703646	環球晶凱基8B購02	0	310	-310	2019-06-12
702374	中美晶元大89購04	7	312	-305	2019-06-12
702804	神盾凱基89購01	229	532	-303	2019-06-12
702054	富喬凱基87購01	0	300	-300	2019-06-12
703109	頎邦國泰8B購01	0	299	-299	2019-06-12
701898	晟德元大87購04	0	298	-298	2019-06-12
702685	環球晶凱基89購08	205	503	-298	2019-06-12
20001	富邦存股雙十N	33	328	-295	2019-06-12
703468	先豐國票8A購01	0	290	-290	2019-06-12
704143	雙鴻元大91購01	198	488	-290	2019-06-12
703711	泰博群益8B購01	127	416	-289	2019-06-12
703309	橘子永豐8A購01	50	334	-284	2019-06-12
71631P	神盾元大88售01	20	303	-283	2019-06-12
703801	原相元大8B購01	238	520	-282	2019-06-12
702088	宣德兆豐88購01	0	276	-276	2019-06-12
702553	環球晶統一89購05	352	627	-275	2019-06-12
701889	環球晶凱基87購05	0	270	-270	2019-06-12
702061	中美晶元大89購02	0	270	-270	2019-06-12
703068	群聯元大8A購02	25	294	-269	2019-06-12
71989P	環球晶元富8A售02	6	275	-269	2019-06-12
702956	宣德富邦89購01	40	303	-263	2019-06-12
701836	兆利群益87購01	100	361	-261	2019-06-12
703768	優群元富8B購01	53	313	-260	2019-06-12
701931	聯亞國票88購02	31	286	-255	2019-06-12
703533	原相群益8A購01	234	488	-254	2019-06-12
