Ticker	Name	Buy	Sell	OverBS	Date
72188	元富RK	0	878	-878	2009-09-28
72043	群益QM	217	1061	-844	2009-09-28
72261	國泰PN	137	657	-520	2009-09-28
5425	台半	309	792	-483	2009-09-28
3452	益通	8	469	-461	2009-09-28
72140	國泰PA	0	453	-453	2009-09-28
72221	永豐T8	10	453	-443	2009-09-28
72369	國泰PY	134	520	-386	2009-09-28
72220	永豐T7	120	498	-378	2009-09-28
72223	永豐U1	95	473	-378	2009-09-28
72326	凱基U7	0	377	-377	2009-09-28
72323	永豐V7	247	582	-335	2009-09-28
72222	永豐T9	1028	1339	-311	2009-09-28
72081	台証TN	0	306	-306	2009-09-28
5351	鈺創	20	317	-297	2009-09-28
72102	寶來RE	20	307	-287	2009-09-28
71981	大華QQ	0	279	-279	2009-09-28
72058	元富QX	0	272	-272	2009-09-28
72200	台証TT	33	297	-264	2009-09-28
3068	美磊	155	410	-255	2009-09-28
72126	群益QX	190	407	-217	2009-09-28
72059	元富QY	5	219	-214	2009-09-28
72262	國泰PP	152	365	-213	2009-09-28
5349	先豐	100	300	-200	2009-09-28
72290	寶來RR	90	286	-196	2009-09-28
5478	智冠	26	221	-195	2009-09-28
72151	永昌U2	65	256	-191	2009-09-28
72160	永豐S6	50	240	-190	2009-09-28
72181	群益RB	71	250	-179	2009-09-28
3211	順達	53	230	-177	2009-09-28
72368	國泰PX	53	230	-177	2009-09-28
72217	永豐T4	0	176	-176	2009-09-28
72180	國泰PF	5	180	-175	2009-09-28
72044	群益QN	0	165	-165	2009-09-28
72252	凱基U2	32	196	-164	2009-09-28
72122	凱基S9	120	280	-160	2009-09-28
6244	茂迪	56	209	-153	2009-09-28
72381	群益RS	71	220	-149	2009-09-28
72104	寶來RG	86	232	-146	2009-09-28
72162	永豐S8	406	550	-144	2009-09-28
72335	元大VF	83	223	-140	2009-09-28
5347	世界	153	284	-131	2009-09-28
72085	日盛V1	0	122	-122	2009-09-28
72259	兆豐RM	218	338	-120	2009-09-28
71987	富邦S9	117	236	-119	2009-09-28
72115	元大UJ	18	136	-118	2009-09-28
72349	元富SH	0	110	-110	2009-09-28
71993	寶來QR	0	104	-104	2009-09-28
72125	群益QW	136	238	-102	2009-09-28
72089	國泰W1	0	101	-101	2009-09-28
72214	大華RH	0	100	-100	2009-09-28
72340	元大VL	25	125	-100	2009-09-28
6230	超眾	4	100	-96	2009-09-28
6147	頎邦	32	126	-94	2009-09-28
72197P	國泰PH	50	143	-93	2009-09-28
72353	永昌U9	43	135	-92	2009-09-28
72090	群益QU	71	162	-91	2009-09-28
5483	中美晶	15	105	-90	2009-09-28
72163	永豐S9	0	86	-86	2009-09-28
72273	日盛V8	0	86	-86	2009-09-28
8240	華宏	0	82	-82	2009-09-28
72236	國泰PK	43	123	-80	2009-09-28
72280	元大VC	20	100	-80	2009-09-28
8042	金山電	0	80	-80	2009-09-28
72123	凱基T1	234	312	-78	2009-09-28
72136P	元大UP	132	208	-76	2009-09-28
72363	寶來RX	0	72	-72	2009-09-28
8054	安國	0	72	-72	2009-09-28
6182	合晶	16	85	-69	2009-09-28
72305	台証TW	5	70	-65	2009-09-28
72185	凱基T4	30	92	-62	2009-09-28
72266	元富RX	0	60	-60	2009-09-28
72209	群益RC	13	72	-59	2009-09-28
72376	兆豐RV	40	99	-59	2009-09-28
6180	橘子	0	56	-56	2009-09-28
6158	禾昌	77	130	-53	2009-09-28
1785	光洋科	33	84	-51	2009-09-28
72269	康和RB	5	56	-51	2009-09-28
72313	兆豐RS	30	81	-51	2009-09-28
72066	大華QX	0	50	-50	2009-09-28
72182	台証TR	0	50	-50	2009-09-28
72219	永豐T6	10	60	-50	2009-09-28
72067	大華QY	3	50	-47	2009-09-28
72299P	國泰PS	61	108	-47	2009-09-28
3323	加百裕	27	73	-46	2009-09-28
72253	元大UX	8	54	-46	2009-09-28
71983	統一QK	0	45	-45	2009-09-28
72137	群益QZ	1	46	-45	2009-09-28
72166	永豐T3	64	109	-45	2009-09-28
72263	元富RU	3	47	-44	2009-09-28
72244	永豐U4	15	58	-43	2009-09-28
72365	寶來RZ	0	43	-43	2009-09-28
72257	康和QZ	96	138	-42	2009-09-28
8938	明安	0	41	-41	2009-09-28
72208	元富RT	0	40	-40	2009-09-28
72213	大華RG	35	75	-40	2009-09-28
72317	永豐V1	0	40	-40	2009-09-28
8925	偉盟	0	40	-40	2009-09-28
72172	大華RC	165	204	-39	2009-09-28
72306	群益RL	217	255	-38	2009-09-28
72351	富邦T9	1087	0	1087	2009-09-28
72158	元大US	656	132	524	2009-09-28
71968	台証TH	486	0	486	2009-09-28
72068	大華QZ	583	118	465	2009-09-28
72133	元大UL	598	166	432	2009-09-28
72038P	凱基S5	406	10	396	2009-09-28
72207	元富RS	411	55	356	2009-09-28
72230	凱基T6	350	23	327	2009-09-28
72319	永豐V3	309	4	305	2009-09-28
72254	元大UY	349	58	291	2009-09-28
72346	元富SE	710	439	271	2009-09-28
72243	永豐U3	260	0	260	2009-09-28
8121	越峰	214	0	214	2009-09-28
72015P	凱基R9	210	0	210	2009-09-28
72046	群益QQ	367	180	187	2009-09-28
8069	元太	287	106	180	2009-09-28
72138P	國泰W8	132	8	124	2009-09-28
6104	創惟	123	0	123	2009-09-28
72105P	寶來RH	123	0	123	2009-09-28
72237	國泰PL	104	0	104	2009-09-28
71990	大華QT	100	0	100	2009-09-28
