Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	0	1334	-1334	2013-09-30
3362	先進光	0	944	-944	2013-09-30
6147	頎邦	0	700	-700	2013-09-30
3556	禾瑞亞	0	383	-383	2013-09-30
6223	旺矽	0	190	-190	2013-09-30
3264	欣銓	0	150	-150	2013-09-30
4123	晟德	0	135	-135	2013-09-30
8942	森鉅	0	130	-130	2013-09-30
6274	台燿	0	126	-126	2013-09-30
3529	力旺	0	115	-115	2013-09-30
8255	朋程	0	105	-105	2013-09-30
8299	群聯	0	93	-93	2013-09-30
6121	新普	0	70	-70	2013-09-30
3163	波若威	0	68	-68	2013-09-30
6279	胡連	40	101	-61	2013-09-30
2233	宇隆	0	60	-60	2013-09-30
1558	伸興	0	34	-34	2013-09-30
5312	寶島科	0	25	-25	2013-09-30
4129	聯合	0	20	-20	2013-09-30
9951	皇田	0	15	-15	2013-09-30
6146	耕興	0	7	-7	2013-09-30
8406	F-金可	0	3	-3	2013-09-30
6803	崑鼎	0	1	-1	2013-09-30
6244	茂迪	1679	250	1429	2013-09-30
5009	榮剛	453	0	453	2013-09-30
8936	國統	450	0	450	2013-09-30
4105	東洋	494	127	366	2013-09-30
3260	威剛	314	10	304	2013-09-30
3363	上詮	255	0	255	2013-09-30
4162	智擎	160	0	160	2013-09-30
5483	中美晶	160	0	160	2013-09-30
5530	龍巖	118	0	118	2013-09-30
8996	高力	150	71	79	2013-09-30
5230	雷笛克	60	0	60	2013-09-30
4947	F-昂寶	60	2	58	2013-09-30
6245	立端	53	0	53	2013-09-30
6143	振曜	50	7	43	2013-09-30
1795	美時	40	0	40	2013-09-30
5272	笙科	40	0	40	2013-09-30
1580	新麥	38	0	38	2013-09-30
4126	太醫	38	0	38	2013-09-30
4207	環泰	81	50	31	2013-09-30
5489	彩富	90	60	30	2013-09-30
3176	基亞	25	0	25	2013-09-30
3541	西柏	23	0	23	2013-09-30
2926	誠品生	20	0	20	2013-09-30
4107	邦特	18	0	18	2013-09-30
4401	東隆興	13	0	13	2013-09-30
4152	台微體	8	0	8	2013-09-30
1599	宏佳騰	5	0	5	2013-09-30
5274	信驊	5	0	5	2013-09-30
