Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-11-04	01006T	10.28	10.33	10.28	10.29	585000	6027870	10.29
2010-11-04	1107	1.28	1.28	1.27	1.27	63000	80470	1.27
2010-11-04	1333	12	12.05	11.4	11.5	381000	4442950	11.5
2010-11-04	1336	16.55	16.95	16.55	16.6	190000	3169300	16.6
2010-11-04	1558	126	126	123	124.5	332000	41212500	124.5
2010-11-04	1565	342	342	335	340	183000	61939500	340
2010-11-04	1569	33.1	34.65	33.1	34.65	312000	10608850	34.65
2010-11-04	1570	7.88	7.99	7.72	7.99	55000	432250	7.99
2010-11-04	1580	121	123	121	122	255000	31062500	122
2010-11-04	1584	25.65	26.15	25.15	25.8	336000	8656900	25.8
2010-11-04	1742	45.8	45.8	45.6	45.6	68000	3110400	45.6
2010-11-04	1752	33.5	35.8	32.6	35.8	2048000	72088350	35.8
2010-11-04	1777	61.1	64.5	60.5	64.2	339000	21383100	64.2
2010-11-04	1781	36.85	38	36	37.15	635000	23363850	37.15
2010-11-04	1784	49.5	49.95	49	49	98000	4835050	49
2010-11-04	1785	63.1	64.9	63	64.9	964000	61557900	64.9
2010-11-04	1787	17.5	17.5	16.65	17.2	628000	10682900	17.2
2010-11-04	1788	130	133.5	127	132	557000	72888500	132
2010-11-04	1795	50.4	54.9	49.6	54.3	2366000	125059100	54.3
2010-11-04	1799	21.4	22.35	21.25	22.35	110000	2375150	22.35
2010-11-04	1813	38.2	38.2	37.6	38	28000	1064300	38
2010-11-04	1815	25.45	25.75	24.8	25.5	5155000	130654200	25.5
2010-11-04	2035	27.9	28.3	27.75	27.9	87000	2435500	27.9
2010-11-04	2063	56.9	57.5	56	56.9	494000	27989800	56.9
2010-11-04	2114	29.65	29.85	29.65	29.65	38000	1130500	29.65
2010-11-04	2221	14.6	14.75	14.35	14.5	47000	679200	14.5
2010-11-04	2231	88	89	88	88.5	38000	3373100	88.5
2010-11-04	2341	2.03	2.03	2.03	2.03	276000	560280	2.03
2010-11-04	2381	1.4	1.52	1.4	1.52	18000	25680	1.52
2010-11-04	2396	0.36	0.38	0.35	0.38	394000	143920	0.38
2010-11-04	2596	17.6	17.9	17.35	17.9	122000	2148950	17.9
2010-11-04	2636	29.25	29.9	28.8	29.2	415000	12142150	29.2
2010-11-04	2916	20	21	20	20.8	220000	4546950	20.8
2010-11-04	3064	46.8	47.6	46.8	47.5	112000	5312650	47.5
2010-11-04	3066	10.65	10.75	10.05	10.6	92000	951600	10.6
2010-11-04	3067	27.6	27.6	25.3	26.7	15000	395700	26.7
2010-11-04	3068	74.5	75.8	74	75	547000	40832200	75
2010-11-04	3069	8.2	8.2	7.75	7.76	74000	576930	7.76
2010-11-04	3071	15.7	15.85	15.65	15.65	318000	5002300	15.65
2010-11-04	3073	26	26.5	25.6	26.1	101000	2644900	26.1
2010-11-04	3078	27.5	27.85	27.3	27.35	324000	8902000	27.35
2010-11-04	3083	236	245	231	242.5	2173000	522634000	242.5
2010-11-04	3085	14.3	14.5	14	14.3	244000	3477050	14.3
2010-11-04	3086	29.4	29.4	28.6	29.2	890000	25810150	29.2
2010-11-04	3087	10.9	11	10.7	10.85	269000	2910850	10.85
2010-11-04	3088	27.85	28.25	27.85	28.1	200000	5627150	28.1
2010-11-04	3089	9.9	9.9	9.5	9.89	495000	4780190	9.89
2010-11-04	3092	26.3	27	26	26.4	179000	4738550	26.4
2010-11-04	3093	70.5	71.7	70.5	71.3	82000	5817300	71.3
2010-11-04	3095	13.95	14	13.65	13.7	461000	6375700	13.7
2010-11-04	3114	13.15	13.15	12.85	12.85	39000	505350	12.85
2010-11-04	3115	13	13.3	13	13.3	2000	26300	13.3
2010-11-04	3118	53.6	55.6	52	55.4	1041000	56513800	55.4
2010-11-04	3126	11.3	11.35	11.3	11.35	7000	79250	11.35
2010-11-04	3128	20.1	20.35	20	20.2	82000	1650900	20.2
2010-11-04	3144	13.35	13.75	13.3	13.7	537000	7285750	13.7
2010-11-04	3152	161.5	167	161	167	315000	51344500	167
2010-11-04	3162	13.1	13.3	12.8	13.05	220000	2848700	13.05
2010-11-04	3169	50.4	51.4	50.4	50.9	75000	3818800	50.9
2010-11-04	3171	10.1	11.2	10.05	10.75	528000	5499650	10.75
2010-11-04	3188	13.05	13.25	13	13.1	58000	759600	13.1
2010-11-04	3191	12.95	13.05	12.6	12.6	102000	1313200	12.6
2010-11-04	3202	15	15.3	15	15.2	156000	2364550	15.2
2010-11-04	3205	28.75	28.75	27	27.25	27000	746600	27.25
2010-11-04	3206	48.5	50.7	47.2	50.7	1298000	62559400	50.7
2010-11-04	3207	16.15	16.15	15.6	16	200000	3169050	16
2010-11-04	3211	93.2	93.8	92.3	92.7	767000	71335500	92.7
2010-11-04	3213	64	64.7	63.5	64	31000	1984200	64
2010-11-04	3217	21.85	22.3	21.75	21.75	99000	2163850	21.75
2010-11-04	3218	24.8	25.5	24.55	25.5	99000	2464200	25.5
2010-11-04	3219	0	0	0	0	0	0	0
2010-11-04	3221	21.05	22.5	21.05	22.1	273000	6027600	22.1
