Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-09-10	1256	160	167	159.5	163	77000	12490000	163
2013-09-10	1258	22.5	23	20.95	21.9	60000	1343400	21.9
2013-09-10	1259	76.6	79.3	76.6	78.4	121000	9444900	78.4
2013-09-10	1333	6.85	7.3	6.85	7.19	584000	4177130	7.19
2013-09-10	1336	10.3	10.35	10.15	10.15	27000	276450	10.15
2013-09-10	1558	136	139	136	138.5	225000	31109000	138.5
2013-09-10	1565	830	838	825	831	131000	108765000	831
2013-09-10	1566	26.4	26.5	25.6	25.6	357000	9248950	25.6
2013-09-10	1569	24.8	24.8	24.2	24.4	217000	5303100	24.4
2013-09-10	1570	14.4	14.6	14.3	14.3	116000	1674800	14.3
2013-09-10	1580	123	123	122	123	250000	30666500	123
2013-09-10	1584	13.6	14	13.3	13.7	198000	2706650	13.7
2013-09-10	1586	20.5	21	20.2	20.9	29000	595050	20.9
2013-09-10	1591	35	35.5	34.9	34.9	21000	736900	34.9
2013-09-10	1593	27	27	26.9	26.9	3000	80900	26.9
2013-09-10	1595	70.5	71	70.1	70.8	103000	7248700	70.8
2013-09-10	1597	54.7	54.7	53.6	53.6	121000	6514900	53.6
2013-09-10	1599	46	46.45	45.3	46.3	63000	2899800	46.3
2013-09-10	1742	16.9	17.2	16.9	17.05	47000	803000	17.05
2013-09-10	1752	39.6	39.8	38.7	38.9	1026000	40173900	38.9
2013-09-10	1777	59.5	59.6	57.3	59.3	122000	7121900	59.3
2013-09-10	1781	47	47	44	44.6	1192000	53802450	44.6
2013-09-10	1784	45.25	45.6	44.15	44.3	415000	18537450	44.3
2013-09-10	1785	26.85	27.2	26.25	26.25	1553000	41186450	26.25
2013-09-10	1787	15.3	15.3	15.15	15.25	208000	3165500	15.25
2013-09-10	1788	85	85.8	84.4	85	220000	18675500	85
2013-09-10	1795	51.2	51.2	49	50	954000	47875250	50
2013-09-10	1799	15.3	15.8	15.05	15.4	608000	9331750	15.4
2013-09-10	1813	45.4	45.9	44.4	44.8	294000	13191700	44.8
2013-09-10	1815	12	12.1	11.9	11.9	1321000	15794150	11.9
2013-09-10	2035	29.05	29.2	28.6	28.75	11000	318350	28.75
2013-09-10	2061	14.65	15.4	14.65	15.4	3000	44700	15.4
2013-09-10	2063	25.35	25.4	25.15	25.15	62000	1564950	25.15
2013-09-10	2221	14.35	14.45	14.3	14.45	35000	502450	14.45
2013-09-10	2230	23.6	23.65	23.35	23.55	110000	2586650	23.55
2013-09-10	2233	127	127	122.5	124	792000	98654000	124
2013-09-10	2596	18.7	18.85	18.7	18.75	29000	544450	18.75
2013-09-10	2636	20.8	22	20.8	22	1654000	36243750	22
2013-09-10	2640	139.5	147	139.5	143	364000	52461000	143
2013-09-10	2718					0	0	
2013-09-10	2719	24.9	26.55	24.9	25.7	420000	10973850	25.7
2013-09-10	2724	50.1	50.1	48	48.9	109000	5310900	48.9
2013-09-10	2729	259	259	257	259	21000	5428500	259
2013-09-10	2916	15.4	15.45	15.3	15.4	53000	816250	15.4
2013-09-10	2924	54.5	54.5	53.4	53.5	168000	9012500	53.5
2013-09-10	2926	195	196.5	193.5	194	126000	24577000	194
2013-09-10	3064	40	40.2	38.5	38.5	354000	13942400	38.5
2013-09-10	3066	6.6	6.6	6.59	6.6	30000	197850	6.6
2013-09-10	3067	15.65	16.35	15.65	16.35	14000	220300	16.35
2013-09-10	3068	35.85	36.05	35.25	35.6	63000	2247500	35.6
2013-09-10	3071	7.03	7.09	7.02	7.08	101000	710660	7.08
2013-09-10	3073	5.7	5.8	5.51	5.68	100000	557540	5.68
2013-09-10	3078	11.35	11.5	11.15	11.2	730000	8271250	11.2
2013-09-10	3083	51.5	51.6	50.4	50.4	173000	8812200	50.4
2013-09-10	3085	15.2	15.6	14.95	15.2	291000	4458850	15.2
2013-09-10	3086	10.95	10.95	10.6	10.65	186000	2009650	10.65
2013-09-10	3088	41	41.1	39.1	39.2	1250000	49879100	39.2
2013-09-10	3089	34.4	34.7	33.65	33.65	1237000	42214700	33.65
2013-09-10	3092	10.25	10.25	10.05	10.15	72000	730450	10.15
2013-09-10	3093	41	41.3	41	41.05	7000	287650	41.05
2013-09-10	3095	6.4	6.4	6.16	6.2	255000	1583590	6.2
2013-09-10	3105	26.35	26.85	26.3	26.75	7113000	189115350	26.75
2013-09-10	3114	11.65	11.75	11.65	11.65	43000	503050	11.65
2013-09-10	3115					0	0	
2013-09-10	3118	35.4	35.45	34.8	34.9	132000	4625000	34.9
2013-09-10	3126	5.86	5.86	5.86	5.86	3000	17580	5.86
2013-09-10	3128	13.9	13.9	13.1	13.9	616000	8263000	13.9
2013-09-10	3131	195	199	193	198.5	526000	103160500	198.5
2013-09-10	3144	27.5	27.5	26.3	26.5	554000	14812400	26.5
2013-09-10	3152	130	132	127	127	1095000	141463000	127
2013-09-10	3162	8.65	8.65	8.56	8.64	3000	25850	8.64
2013-09-10	3163	81	82	75.2	76.2	3954000	309963000	76.2
2013-09-10	3169	25.25	25.5	25.1	25.15	37000	933200	25.15
2013-09-10	3171	14.4	14.55	14.2	14.3	56000	803400	14.3
2013-09-10	3176	187.5	189.5	183	188	1416000	265413000	188
2013-09-10	3188	11.7	11.7	11.15	11.25	63000	724550	11.25
2013-09-10	3191	19.2	19.5	18.95	19	1319000	25332700	19
2013-09-10	3202	6.63	6.69	6.51	6.59	43000	282570	6.59
2013-09-10	3205	22.3	22.9	22.3	22.75	105000	2374750	22.75
2013-09-10	3206	13.4	13.4	13.2	13.2	26000	345100	13.2
2013-09-10	3207	11.15	11.15	10.4	10.65	27000	286950	10.65
2013-09-10	3211	80	80.4	79.2	79.2	530000	42234300	79.2
2013-09-10	3213	35.6	35.6	35	35.15	178000	6290200	35.15
2013-09-10	3217	12.75	12.75	12.5	12.5	136000	1716600	12.5
2013-09-10	3218	25.35	25.45	24.4	24.4	651000	16166600	24.4
2013-09-10	3219	8.97	8.97	8.97	8.97	11000	98670	8.97
2013-09-10	3221	14.9	15.4	14.4	14.4	1057000	15729100	14.4
2013-09-10	3224	17.8	18.1	17.25	17.4	566000	10008250	17.4
2013-09-10	3226	44.95	44.95	43	44.5	57000	2515400	44.5
