Ticker	Name	Buy	Sell	OverBS	Date
6008	中信證	-14525000	497013000	19580	2007-08-15
5387	茂德	-11374000	1028419000	15730	2007-08-15
5347	世界	-1882000	440093000	25930	2007-08-15
5371	中光電	-1612000	151749000	22730	2007-08-15
5701	劍湖山	-1176000	7956000	2970	2007-08-15
5438	東友	-709000	28904000	27350	2007-08-15
5355	佳總	-660000	3955000	3700	2007-08-15
5009	榮剛	-645000	61149000	20660	2007-08-15
3227	原相	-573000	20416000	19530	2007-08-15
8111	立碁	-562000	112000	150	2007-08-15
6213	聯茂	-521000	45207000	19260	2007-08-15
6159	詮鼎	-470000	2721000	1170	2007-08-15
8261	富鼎	-461000	2478000	2400	2007-08-15
6121	新普	-437000	45971000	24770	2007-08-15
3264	欣銓	-425000	96825000	25190	2007-08-15
5346	力晶	14788000	1835983000	26450	2007-08-15
5818	僑銀	2131000	252166000	21110	2007-08-15
6274	台燿	2000000	14054000	6640	2007-08-15
6194	育富	581000	9681000	8720	2007-08-15
3296	勝德	436000	4186000	4570	2007-08-15
4128	中天	420000	3101000	4120	2007-08-15
3080	威力盟	316000	5970000	4160	2007-08-15
3372	典範	275000	47479000	20620	2007-08-15
6223	旺矽	217000	25700000	45480	2007-08-15
3419	譁裕	138000	2211000	3790	2007-08-15
6160	欣技	105000	12940000	18230	2007-08-15
8103	瀚荃	99000	1532000	3340	2007-08-15
3388	崇越電	99000	2866000	6170	2007-08-15
6508	惠光	99000	2295000	3760	2007-08-15
6143	振曜	97000	1098000	2480	2007-08-15
