Ticker	Name	Buy	Sell	OverBS	Date
700885	寶來P3	720	2464	-1744	2010-11-18
700338	元大RK	514	1746	-1232	2010-11-18
700869	永豐SV	206	1217	-1011	2010-11-18
700818	凱基SK	213	1021	-808	2010-11-18
700676	永豐QM	0	796	-796	2010-11-18
700478	永豐PG	100	889	-789	2010-11-18
700415	凱基RT	43	805	-762	2010-11-18
700669	大華R9	1302	2018	-716	2010-11-18
700203	凱基RH	80	787	-707	2010-11-18
5820	日盛金	0	701	-701	2010-11-18
700768	富邦RD	0	670	-670	2010-11-18
701020	永豐UJ	0	663	-663	2010-11-18
701035	永豐UN	151	805	-654	2010-11-18
700662	寶來WE	0	648	-648	2010-11-18
70043P	康和P3	19	643	-624	2010-11-18
700947	永豐TJ	55	650	-595	2010-11-18
700310	永豐U8	50	627	-577	2010-11-18
700159	元富WJ	0	550	-550	2010-11-18
700481	元大SS	50	574	-524	2010-11-18
6125	廣運	605	1082	-477	2010-11-18
700536	元富Q4	0	416	-416	2010-11-18
70051P	康和P7	40	439	-399	2010-11-18
70029P	富邦QX	12	403	-391	2010-11-18
700664	日盛TT	138	516	-378	2010-11-18
700743	國泰VB	90	465	-375	2010-11-18
70030P	國泰US	178	546	-368	2010-11-18
701091	統一VM	8	376	-368	2010-11-18
6244	茂迪	76	440	-364	2010-11-18
701072	元大VV	201	558	-357	2010-11-18
700900	元大UY	67	420	-353	2010-11-18
700886	寶來P4	0	347	-347	2010-11-18
700708	寶來WG	40	372	-332	2010-11-18
700811	國票T7	231	557	-326	2010-11-18
70048P	元大UT	92	416	-324	2010-11-18
700689	群益T2	10	330	-320	2010-11-18
700785	永豐RZ	65	380	-315	2010-11-18
701053	大華V1	1	315	-314	2010-11-18
700990	國票U8	0	313	-313	2010-11-18
701170	國泰VT	0	312	-312	2010-11-18
700780	永豐RU	15	322	-307	2010-11-18
701064	永豐UP	0	307	-307	2010-11-18
700260	國泰UC	516	820	-304	2010-11-18
700744	大華S2	0	298	-298	2010-11-18
700575	日盛TG	171	461	-290	2010-11-18
700959	永豐TW	30	314	-284	2010-11-18
701005	元富S8	15	298	-283	2010-11-18
700596	日盛TQ	155	435	-280	2010-11-18
700795	元大UL	3	278	-275	2010-11-18
700924	日盛UH	30	304	-274	2010-11-18
700931	康和R1	397	658	-261	2010-11-18
700943	國泰VE	125	386	-261	2010-11-18
700655	富邦RA	0	260	-260	2010-11-18
700436	元富P6	4	261	-257	2010-11-18
700606	寶來WC	0	250	-250	2010-11-18
701168	永豐VT	0	247	-247	2010-11-18
700659	國票T5	169	414	-245	2010-11-18
701052	大華U9	25	270	-245	2010-11-18
701069	永豐UR	72	300	-228	2010-11-18
700683	元富R6	0	226	-226	2010-11-18
70038P	寶來WJ	2	222	-220	2010-11-18
700908	永豐TB	55	275	-220	2010-11-18
700817	永豐SJ	1	218	-217	2010-11-18
701027	日盛US	0	217	-217	2010-11-18
700532	群益R6	859	1069	-210	2010-11-18
700758	永豐RP	1	209	-208	2010-11-18
700333	元大RE	10	212	-202	2010-11-18
700883	寶來P1	177	378	-201	2010-11-18
701023	元富T4	0	198	-198	2010-11-18
700553	大華R3	50	245	-195	2010-11-18
701068	永豐UQ	0	195	-195	2010-11-18
700812	國票T8	212	405	-193	2010-11-18
700672	統一UG	10	202	-192	2010-11-18
700975	寶來P5	181	372	-191	2010-11-18
700702	永豐QY	0	190	-190	2010-11-18
701125	元大VZ	10	200	-190	2010-11-18
700393	大華P9	1271	1459	-188	2010-11-18
701111	大華V8	13	198	-185	2010-11-18
701086	寶來Q3	42	225	-183	2010-11-18
700670	康和WZ	0	179	-179	2010-11-18
700061	工銀RM	0	178	-178	2010-11-18
700309	永豐U7	110	288	-178	2010-11-18
701051	大華U8	449	625	-176	2010-11-18
700493	元富Q2	36	211	-175	2010-11-18
700950	永豐TM	15	190	-175	2010-11-18
701133	兆豐VN	95	270	-175	2010-11-18
700512	永豐PP	0	174	-174	2010-11-18
700648	元大TW	0	170	-170	2010-11-18
700561	元大TH	0	168	-168	2010-11-18
700564	元大TM	2	169	-167	2010-11-18
700590	工銀SM	0	164	-164	2010-11-18
700343	凱基RR	349	510	-161	2010-11-18
700431	群益Q3	449	609	-160	2010-11-18
700961	群益W9	0	159	-159	2010-11-18
701047	元大VT	150	306	-156	2010-11-18
700633	兆豐UY	386	540	-154	2010-11-18
701067	群益PG	284	437	-153	2010-11-18
701066	國泰VM	141	292	-151	2010-11-18
700735	凱基SG	119	269	-150	2010-11-18
700717	元大UC	0	147	-147	2010-11-18
