Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-07-24	00679B	39.85	39.85	39.74	39.74	1966000	78191700	39.74
2017-07-24	00687B	41	41.19	41	41.08	360000	14813730	41.08
2017-07-24	00694B	40.4	40.46	40.33	40.33	2431000	98157490	40.33
2017-07-24	00695B	40.25	40.33	40.17	40.17	2807000	112897390	40.17
2017-07-24	00696B	40.65	40.67	40.52	40.54	2569000	104262710	40.54
2017-07-24	00697B	39.78	39.83	39.75	39.75	1804000	71793150	39.75
2017-07-24	1258	37.4	37.4	37	37.4	12000	447250	37.4
2017-07-24	1259	92	92	91.1	91.3	16000	1463000	91.3
2017-07-24	1264	235	235	228.5	230	50000	11518000	230
2017-07-24	1333	3.9	3.99	3.9	3.99	11000	42990	3.99
2017-07-24	1336	18.35	18.5	17.8	17.85	3849000	70150200	17.85
2017-07-24	1565	635	636	629	633	60000	37937000	633
2017-07-24	1566	17.7	17.7	17.55	17.6	124000	2181900	17.6
2017-07-24	1569	43.2	43.45	42.6	42.9	1525000	65486150	42.9
2017-07-24	1570	14.6	14.7	14.6	14.6	73000	1067400	14.6
2017-07-24	1580	182	182	179.5	179.5	355000	64279000	179.5
2017-07-24	1584	12.65	12.7	12.65	12.65	190000	2406550	12.65
2017-07-24	1586	28.3	28.4	27.6	28.2	485000	13605000	28.2
2017-07-24	1591	28	28	27.7	27.8	5000	139100	27.8
2017-07-24	1593	41.05	41.05	40.8	40.95	10000	409150	40.95
2017-07-24	1595	62.4	63.5	61.5	61.5	161000	10021300	61.5
2017-07-24	1597	59.9	59.9	55.5	57.6	2379000	136543400	57.6
2017-07-24	1599	51.9	51.9	51.6	51.8	42000	2174600	51.8
2017-07-24	1742	10.6	10.7	10.6	10.6	73000	775500	10.6
2017-07-24	1752	40.35	40.35	39.9	39.9	218000	8721550	39.9
2017-07-24	1777	89.9	89.9	88	88	120000	10625300	88
2017-07-24	1781	14.8	15.1	14.7	15.1	39000	578000	15.1
2017-07-24	1784	31.3	32.35	31.25	31.3	1580000	49937800	31.3
2017-07-24	1785	12.75	12.9	12.7	12.75	1101000	14096400	12.75
2017-07-24	1787	23.1	23.1	22.9	22.95	57000	1309350	22.95
2017-07-24	1788	92.5	92.8	92.5	92.8	15000	1389000	92.8
2017-07-24	1795	55.5	55.5	54.5	54.6	390000	21433500	54.6
2017-07-24	1799	25	25.15	24.8	24.8	166000	4140450	24.8
2017-07-24	1813	22.6	22.65	22.5	22.5	12000	271100	22.5
2017-07-24	1815	14.55	14.55	14.25	14.25	6702000	96132750	14.25
2017-07-24	2035					0	0	
2017-07-24	2061	10.1	10.35	10.1	10.35	100000	1015250	10.35
2017-07-24	2063	27.15	27.15	27.15	27.15	6000	162900	27.15
2017-07-24	2064	17.65	17.65	17.65	17.65	1000	17650	17.65
2017-07-24	2065	34.5	34.5	34.3	34.3	27000	929750	34.3
2017-07-24	2066	102	102	101	101.5	9000	911000	101.5
2017-07-24	2067	12.3	12.3	12.05	12.05	14000	170500	12.05
2017-07-24	2221	25.1	25.1	24.7	24.7	216000	5366350	24.7
2017-07-24	2230	14	14	13.7	13.75	123000	1695750	13.75
2017-07-24	2233	102	106	102	104.5	2365000	247573000	104.5
2017-07-24	2235	118	118	116.5	118	5000	587000	118
2017-07-24	2596	17.8	17.85	17.75	17.75	41000	730550	17.75
2017-07-24	2640	51.4	51.4	51.1	51.2	61000	3126800	51.2
