Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-01-14	01006T	7.5	7.51	7.5	7.51	66000	495050	7.51
2008-01-14	1107	1.65	1.65	1.6	1.64	988000	1613740	1.64
2008-01-14	1333	13.1	13.1	12.75	12.75	137000	1770350	12.75
2008-01-14	1336	42.5	42.5	40	40.2	57000	2347650	40.2
2008-01-14	1558	29	29	28.6	28.6	84000	2422400	28.6
2008-01-14	1565	136	136.5	134	135	59000	7963000	135
2008-01-14	1569	22.45	22.45	22.3	22.45	18000	403350	22.45
2008-01-14	1570	19.75	19.75	19	19.4	17000	326400	19.4
2008-01-14	1580	35.6	35.6	34.1	34.5	17000	587200	34.5
2008-01-14	1582	100	102.5	99	100	43000	4312100	100
2008-01-14	1584	40.9	40.9	39.1	39.6	130000	5160850	39.6
2008-01-14	1742	41.3	41.8	41	41.15	28000	1156100	41.15
2008-01-14	1777	25.2	25.65	25	25	15000	377500	25
2008-01-14	1781	31.5	33.4	31.5	31.6	180000	5888400	31.6
2008-01-14	1784	65	65.9	64	64.6	156000	10120000	64.6
2008-01-14	1785	101.5	101.5	96.2	97	2839000	279960500	97
2008-01-14	1787	13.8	13.8	13.6	13.6	52000	713650	13.6
2008-01-14	1807	0.84	0.84	0.84	0.84	1000	840	0.84
2008-01-14	1815	22.5	22.5	22.1	22.35	129000	2874700	22.35
2008-01-14	2035	25	25.25	24.75	25.15	2311000	57981900	25.15
2008-01-14	2059	170.5	170.5	165.5	168.5	112000	18786500	168.5
2008-01-14	2114	43	43	41.1	41.1	12000	504600	41.1
2008-01-14	2221	26.9	27	26.25	26.25	18000	481050	26.25
2008-01-14	2326	0.99	0.99	0.93	0.93	6000	5760	0.93
2008-01-14	2410	1.19	1.23	1.19	1.23	9000	11030	1.23
2008-01-14	2479	0	0	0	0	0	0	0
2008-01-14	2916	20.7	20.7	20.7	20.7	5000	103500	20.7
2008-01-14	2921	24.3	24.3	23.85	23.85	35000	839650	23.85
2008-01-14	3053	0	0	0	0	0	0	0
2008-01-14	3064	136.5	137	128	131.5	1522000	200492000	131.5
2008-01-14	3066	20.6	20.7	19.6	19.9	229000	4601650	19.9
2008-01-14	3067	16.7	17.35	16.7	17.35	2000	34050	17.35
2008-01-14	3069	14.7	14.7	14.4	14.6	21000	304750	14.6
2008-01-14	3071	8	8.2	7.67	7.96	76000	595520	7.96
2008-01-14	3073	54	54	51.4	52.3	312000	16477700	52.3
2008-01-14	3078	17.7	17.7	17.45	17.45	257000	4508900	17.45
2008-01-14	3079	13.95	13.95	13.3	13.65	210000	2851950	13.65
2008-01-14	3080	73.5	73.8	71.4	72	997000	71985000	72
2008-01-14	3083	128	128.5	124	125.5	207000	26005000	125.5
2008-01-14	3085	31.1	31.9	30.5	31.1	174000	5416600	31.1
2008-01-14	3086	11.05	11.05	10.5	10.7	73000	775350	10.7
2008-01-14	3087	10.4	10.4	9.85	9.9	100000	1003700	9.9
2008-01-14	3088	44	44.75	43.3	44.35	246000	10841100	44.35
2008-01-14	3089	7.16	7.32	7.14	7.18	66000	474130	7.18
2008-01-14	3093	45.6	46.4	45	45.6	12000	545400	45.6
2008-01-14	3095	41.7	42.5	40.7	40.8	781000	32161200	40.8
2008-01-14	3099	8.18	8.25	7.8	7.82	1600000	12675930	7.82
2008-01-14	3114	15.7	15.8	15.5	15.75	87000	1363600	15.75
2008-01-14	3115	9.1	9.1	8.85	9	16000	142700	9
2008-01-14	3126	26.85	26.85	25.8	26	13000	343400	26
2008-01-14	3128	37.15	37.15	36	36.3	108000	3956750	36.3
2008-01-14	3142	0.78	0.78	0.73	0.78	162000	119860	0.78
2008-01-14	3144	16.6	16.6	16.15	16.35	207000	3384450	16.35
2008-01-14	3162	13.95	13.95	13.05	13.05	101000	1352450	13.05
2008-01-14	3171	9.97	9.97	9.95	9.95	19000	189130	9.95
2008-01-14	3188	41	41	39	39.25	235000	9305350	39.25
2008-01-14	3191	15.6	16.2	15.6	16.05	73000	1152950	16.05
2008-01-14	3202	28.5	29.25	28	28	82000	2356650	28
2008-01-14	3205	8.79	8.79	8.02	8.48	51000	427270	8.48
2008-01-14	3206	18.6	18.6	17.3	17.7	51000	904200	17.7
2008-01-14	3207	17.15	17.8	16.9	17.75	230000	4000950	17.75
2008-01-14	3209	18	18	17.55	17.8	62000	1097300	17.8
2008-01-14	3211	92.3	94.3	87	87.6	2886000	257038300	87.6
2008-01-14	3213	110	110	107	108	74000	8037000	108
2008-01-14	3217	26.3	26.4	25.45	25.6	253000	6518650	25.6
2008-01-14	3218	40.5	41	39	39	331000	13213050	39
