Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	0	675	-675	2016-06-29
6223	旺矽	105	506	-401	2016-06-29
3293	鈊象	9	369	-360	2016-06-29
8446	華研	0	228	-228	2016-06-29
5274	信驊	5	181	-176	2016-06-29
8436	大江	0	124	-124	2016-06-29
9951	皇田	27	133	-106	2016-06-29
3691	碩禾	0	95	-95	2016-06-29
4129	聯合	5	71	-66	2016-06-29
3558	神準	0	59	-59	2016-06-29
4126	太醫	9	65	-56	2016-06-29
3611	鼎翰	0	51	-51	2016-06-29
8044	網家	0	45	-45	2016-06-29
6488	環球晶	0	40	-40	2016-06-29
3484	崧騰	0	39	-39	2016-06-29
4947	昂寶-KY	0	38	-38	2016-06-29
4803	VHQ-KY	0	37	-37	2016-06-29
3541	西柏	0	35	-35	2016-06-29
6143	振曜	25	60	-35	2016-06-29
8383	千附	0	28	-28	2016-06-29
5312	寶島科	0	15	-15	2016-06-29
5489	彩富	0	14	-14	2016-06-29
4174	浩鼎	0	12	-12	2016-06-29
5904	寶雅	0	8	-8	2016-06-29
4107	邦特	0	7	-7	2016-06-29
3078	僑威	665	41	624	2016-06-29
5425	台半	548	0	548	2016-06-29
3324	雙鴻	307	0	307	2016-06-29
8069	元太	250	0	250	2016-06-29
6274	台燿	150	0	150	2016-06-29
4180	安成藥	125	0	125	2016-06-29
8916	光隆	115	0	115	2016-06-29
4745	合富-KY	110	0	110	2016-06-29
3152	璟德	87	0	87	2016-06-29
5289	宜鼎	78	0	78	2016-06-29
3221	台嘉碩	65	0	65	2016-06-29
3289	宜特	59	0	59	2016-06-29
4163	鐿鈦	56	0	56	2016-06-29
4528	江興鍛	95	45	50	2016-06-29
4105	東洋	109	60	49	2016-06-29
6187	萬潤	49	0	49	2016-06-29
6105	瑞傳	45	0	45	2016-06-29
6510	精測	31	0	31	2016-06-29
3623	富晶通	30	0	30	2016-06-29
1580	新麥	29	0	29	2016-06-29
5349	先豐	25	0	25	2016-06-29
5530	龍巖	23	0	23	2016-06-29
6238	勝麗	18	0	18	2016-06-29
1565	精華	17	0	17	2016-06-29
8437	大地-KY	15	0	15	2016-06-29
8444	綠河-KY	13	0	13	2016-06-29
5306	桂盟	12	0	12	2016-06-29
5490	同亨	6	0	6	2016-06-29
3552	同致	20	15	5	2016-06-29
3131	弘塑	4	0	4	2016-06-29
4966	譜瑞-KY	2	0	2	2016-06-29
