Ticker	Name	Buy	Sell	OverBS	Date
720750	金居元大0A購05	99	2522	-2423	2021-05-24
719107	大江元大09購02	116	2417	-2301	2021-05-24
718979	泰博元大09購01	948	2790	-1842	2021-05-24
888	永豐台灣ESG	975	2608	-1634	2021-05-24
721032	譜瑞元大11購02	354	1912	-1558	2021-05-24
720799	鈺太統一0C購01	94	1645	-1551	2021-05-24
717221	同致群益0B購01	516	2028	-1512	2021-05-24
720842	鈺太元大11購01	454	1906	-1452	2021-05-24
719764	精材元大11購01	1169	2595	-1426	2021-05-24
721137	譜瑞群益0B購02	23	1214	-1191	2021-05-24
718898	大江元大09購01	105	1265	-1160	2021-05-24
716492	鈊象元富0C購01	453	1587	-1134	2021-05-24
719114	宣德元大09購01	50	1180	-1130	2021-05-24
715529	泰博元大07購01	369	1462	-1093	2021-05-24
720735	金居元大11購02	49	1009	-960	2021-05-24
715552	精材統一07購02	112	1037	-925	2021-05-24
720772	金居兆豐0A購03	730	1610	-880	2021-05-24
73913P	大學光元大0A售01	210	1077	-867	2021-05-24
721127	穩懋國泰11購01	30	878	-848	2021-05-24
720936	中美晶元大0B購05	235	1082	-847	2021-05-24
721119	精材富邦0B購01	360	1206	-846	2021-05-24
720955	威剛統一13購01	140	949	-809	2021-05-24
719690	威剛群益0B購01	114	879	-765	2021-05-24
721075	中美晶國泰11購01	581	1345	-764	2021-05-24
719133	大江元大09購05	156	894	-738	2021-05-24
720862	精測元大0C購01	10	737	-727	2021-05-24
718380	泰博元大08購03	389	1072	-683	2021-05-24
720959	威剛群益11購04	1	669	-668	2021-05-24
717925	譜瑞中信09購02	21	682	-661	2021-05-24
717328	晶焱元大07購02	3	657	-654	2021-05-24
717091	精材國票07購08	0	650	-650	2021-05-24
719919	威剛群益0B購02	77	711	-634	2021-05-24
720291	合晶凱基14購01	1	631	-630	2021-05-24
719610	環球晶富邦09購01	31	660	-629	2021-05-24
719445	茂達統一0B購02	820	1428	-608	2021-05-24
718892	泰博永豐09購01	8	601	-593	2021-05-24
721091	精材永豐0B購01	358	947	-589	2021-05-24
721112	廣錠群益0B購01	119	698	-579	2021-05-24
720041	旺玖凱基12購01	0	575	-575	2021-05-24
720585	精測元大0A購01	22	596	-574	2021-05-24
720625	精測元富0A購04	0	574	-574	2021-05-24
720927	良維兆豐0C購01	39	610	-571	2021-05-24
721030	明安元大11購01	208	778	-570	2021-05-24
721122	金居群益0C購07	68	636	-568	2021-05-24
719449	大學光台新09購01	23	588	-565	2021-05-24
717648	群聯中信08購02	588	1129	-541	2021-05-24
716137	大江統一07購01	242	780	-538	2021-05-24
720594	精測永豐0A購01	0	521	-521	2021-05-24
721083	家登元大0B購01	7	526	-519	2021-05-24
20021	統一恒生科技N	62	573	-511	2021-05-24
721110	中美晶群益0B購07	27	537	-510	2021-05-24
719410	威剛群益0A購01	116	622	-506	2021-05-24
721022	譜瑞兆豐0C購01	369	871	-502	2021-05-24
718045	聚積統一09購02	0	499	-499	2021-05-24
718901	佳邦元大0B購01	15	512	-497	2021-05-24
719749	廣錠凱基09購02	0	496	-496	2021-05-24
717772	威剛麥證09購01	20	510	-490	2021-05-24
719828	台半元大09購02	0	490	-490	2021-05-24
717235	璟德元大07購01	9	495	-486	2021-05-24
721013	台半凱基0B購01	286	769	-483	2021-05-24
720094	旺玖元大0A購01	8	484	-476	2021-05-24
720880	譜瑞富邦0C購01	320	795	-475	2021-05-24
720224	金居凱基0A購04	943	1415	-472	2021-05-24
721069	泰博凱基0B購01	30	502	-472	2021-05-24
716816	璟德統一08購01	409	880	-471	2021-05-24
719716	光頡永豐09購01	0	448	-448	2021-05-24
720835	大田元大0B購01	20	467	-447	2021-05-24
721130	旺矽元大0B購03	5	446	-441	2021-05-24
721077	茂迪群益0C購01	0	440	-440	2021-05-24
715556	穩懋統一07購02	761	1194	-433	2021-05-24
721040	合晶統一13購01	0	428	-428	2021-05-24
721017	璟德凱基0B購02	220	640	-420	2021-05-24
721133	中美晶國票0C購04	0	420	-420	2021-05-24
721092	合晶國泰11購01	108	526	-418	2021-05-24
719735	大江統一0B購01	31	448	-417	2021-05-24
720406	家登元大0C購02	4	421	-417	2021-05-24
719656	金可永豐09購02	8	424	-416	2021-05-24
715612	原相元富0B購01	25	438	-413	2021-05-24
720988	中美晶兆豐0C購01	81	486	-405	2021-05-24
720635	金居永豐0A購03	0	403	-403	2021-05-24
718613	力致統一0A購01	125	525	-400	2021-05-24
717065	合晶國票07購02	0	399	-399	2021-05-24
720013	禾瑞亞永豐0A購01	0	396	-396	2021-05-24
717895	譜瑞元大07購05	0	392	-392	2021-05-24
716593	威剛統一08購03	78	467	-389	2021-05-24
720926	譜瑞元富0B購01	22	404	-382	2021-05-24
719972	加高凱基0A購01	3	380	-377	2021-05-24
721070	群聯凱基0B購05	58	429	-371	2021-05-24
721101	中美晶元大0C購03	165	536	-371	2021-05-24
73823P	信驊元大07售02	10	375	-365	2021-05-24
721128	金居群益0C購08	0	361	-361	2021-05-24
720865	長科*元富0B購01	20	380	-360	2021-05-24
718977	朋程元大09購01	10	365	-355	2021-05-24
720613	紘康元大0B購01	0	354	-354	2021-05-24
720909	譜瑞元大11購01	152	505	-353	2021-05-24
713777	大江元富08購01	392	742	-350	2021-05-24
720973	精材統一12購01	0	342	-342	2021-05-24
718199	朋程元大07購01	0	340	-340	2021-05-24
718841	聚積元大09購01	0	340	-340	2021-05-24
721024	久元群益0B購03	171	507	-336	2021-05-24
714000	鈊象元富08購06	0	334	-334	2021-05-24
718442	鴻碩元大09購01	70	404	-334	2021-05-24
718958	泰博兆豐09購01	351	685	-334	2021-05-24
718331	譜瑞元大08購01	85	417	-332	2021-05-24
720453	宜鼎元大0A購01	0	332	-332	2021-05-24
