Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-06-17	01006T	7.98	8.07	7.98	8.06	47000	377140	8.06
2010-06-17	1107	1.35	1.4	1.35	1.4	22000	29850	1.4
2010-06-17	1333	15.45	15.45	15.15	15.35	298000	4568250	15.35
2010-06-17	1336	16.5	16.7	16.4	16.5	126000	2080000	16.5
2010-06-17	1558	119.5	121	119.5	120	242000	29054000	120
2010-06-17	1565	245	252	245	246.5	169000	41987000	246.5
2010-06-17	1569	59.6	59.6	58.6	58.7	512000	30253300	58.7
2010-06-17	1570	9.73	9.97	9.73	9.85	135000	1326250	9.85
2010-06-17	1580	129.5	131	127.5	129.5	109000	14085500	129.5
2010-06-17	1584	15.8	16.2	15.75	16	48000	765650	16
2010-06-17	1742	49	49.15	48.8	49	99000	4850050	49
2010-06-17	1752	25	25	24.55	24.65	131000	3254000	24.65
2010-06-17	1777	43.3	43.3	42.3	42.6	101000	4288500	42.6
2010-06-17	1781	24.35	24.35	23.8	23.8	102000	2444450	23.8
2010-06-17	1784	51	51.7	50.5	50.6	139000	7095300	50.6
2010-06-17	1785	72.1	72.9	71.6	71.7	1079000	77831300	71.7
2010-06-17	1787	19.25	19.6	19	19.05	1314000	25372850	19.05
2010-06-17	1788	64	64.8	63.7	63.7	80000	5141300	63.7
2010-06-17	1795	35.95	37.7	35.65	36.65	302000	11154200	36.65
2010-06-17	1799	27	27.2	26.85	26.85	38000	1027450	26.85
2010-06-17	1813	43	43.1	42.8	42.9	57000	2449300	42.9
2010-06-17	1815	25.5	25.8	25.2	25.2	3063000	78072050	25.2
2010-06-17	2035	25.5	25.9	25.4	25.6	128000	3274300	25.6
2010-06-17	2114	32.8	32.9	32.75	32.8	134000	4392300	32.8
2010-06-17	2221	13.75	14	13.7	14	93000	1281750	14
2010-06-17	2231	81.5	82	79.8	81.5	135000	10900300	81.5
2010-06-17	2381	2	2	1.92	1.92	81000	161520	1.92
2010-06-17	2396	0.57	0.58	0.56	0.57	854000	487010	0.57
2010-06-17	2596	22.9	23.2	22.9	22.95	183000	4208900	22.95
2010-06-17	2636	27	27.05	26.5	26.6	179000	4780300	26.6
2010-06-17	2916	22.05	22.5	22.05	22.2	196000	4359150	22.2
2010-06-17	3064	45	47	45	46	474000	21821250	46
2010-06-17	3066	12.2	12.4	12.2	12.3	237000	2916700	12.3
2010-06-17	3067	0	0	0	0	0	0	0
2010-06-17	3068	86	88.6	85.7	87	1384000	121112900	87
2010-06-17	3069	10.1	10.15	9.9	10.15	48000	481850	10.15
2010-06-17	3071	18.35	18.75	18.1	18.4	2174000	40052500	18.4
2010-06-17	3073	31.3	31.4	30.7	30.7	61000	1885950	30.7
2010-06-17	3078	39.8	39.8	39.05	39.05	1443000	56942700	39.05
2010-06-17	3083	281.5	284	279.5	279.5	1056000	297312500	279.5
2010-06-17	3085	15.85	16.1	15.6	15.75	421000	6675900	15.75
2010-06-17	3086	34.9	35.75	34.7	35.1	2818000	99418900	35.1
2010-06-17	3087	10.75	10.75	10.55	10.55	573000	6092650	10.55
2010-06-17	3088	25.45	26.4	25.4	25.7	243000	6250250	25.7
2010-06-17	3089	13.2	13.3	12.85	12.9	2074000	27035650	12.9
2010-06-17	3092	41	42.4	40.7	41.3	675000	28090700	41.3
2010-06-17	3093	57.9	59.5	57	57.3	90000	5206500	57.3
2010-06-17	3095	17.4	17.7	17.3	17.4	1048000	18306300	17.4
2010-06-17	3114	13.6	13.6	13.3	13.4	83000	1110300	13.4
2010-06-17	3115	13.3	13.5	13.25	13.5	19000	254750	13.5
2010-06-17	3118	36.8	37.6	36.8	37.05	231000	8584450	37.05
2010-06-17	3126	18.5	18.8	18.05	18.65	19000	349500	18.65
2010-06-17	3128	22.85	23.25	22.7	23	84000	1934300	23
2010-06-17	3144	12.6	13.25	12.4	13.25	44000	570950	13.25
2010-06-17	3152	216	219.5	213.5	213.5	244000	52713500	213.5
2010-06-17	3162	13.3	13.95	13.2	13.55	864000	11788000	13.55
2010-06-17	3169	53.1	53.4	52.2	52.8	365000	19271400	52.8
2010-06-17	3171	13.75	14.4	13.75	14.35	557000	7985850	14.35
2010-06-17	3188	16.75	17.45	16.75	17	109000	1855350	17
2010-06-17	3191	16.1	16.3	15.95	16.25	504000	8113650	16.25
2010-06-17	3202	20.3	20.4	20	20.2	232000	4680800	20.2
2010-06-17	3205	28.3	28.3	28	28.2	14000	393950	28.2
