Ticker	Name	Buy	Sell	OverBS	Date
5457	宣德	0	1420	-1420	2019-02-13
8069	元太	0	507	-507	2019-02-13
3529	力旺	0	259	-259	2019-02-13
6462	神盾	0	257	-257	2019-02-13
6223	旺矽	0	250	-250	2019-02-13
3264	欣銓	0	219	-219	2019-02-13
6238	勝麗	0	177	-177	2019-02-13
6121	新普	33	169	-136	2019-02-13
5347	世界	0	126	-126	2019-02-13
6245	立端	0	120	-120	2019-02-13
3563	牧德	4	82	-78	2019-02-13
5349	先豐	0	78	-78	2019-02-13
4174	浩鼎	0	44	-44	2019-02-13
6123	上奇	0	41	-41	2019-02-13
8255	朋程	0	40	-40	2019-02-13
5274	信驊	6	35	-29	2019-02-13
6568	宏觀	4	31	-27	2019-02-13
6146	耕興	0	22	-22	2019-02-13
3527	聚積	0	20	-20	2019-02-13
4736	泰博	20	36	-16	2019-02-13
1565	精華	0	14	-14	2019-02-13
5230	雷笛克光學	0	12	-12	2019-02-13
8406	金可-KY	0	11	-11	2019-02-13
4147	中裕	0	10	-10	2019-02-13
8462	柏文	0	10	-10	2019-02-13
1752	南光	0	5	-5	2019-02-13
6147	頎邦	0	4	-4	2019-02-13
8415	大國鋼	0	4	-4	2019-02-13
8436	大江	0	3	-3	2019-02-13
4506	崇友	0	2	-2	2019-02-13
6548	長科	0	2	-2	2019-02-13
8076	伍豐	0	2	-2	2019-02-13
8358	金居	0	2	-2	2019-02-13
2235	謚源	0	1	-1	2019-02-13
2926	誠品生活	0	1	-1	2019-02-13
3152	璟德	0	1	-1	2019-02-13
3227	原相	0	1	-1	2019-02-13
3260	威剛	0	1	-1	2019-02-13
3293	鈊象	0	1	-1	2019-02-13
4105	東洋	0	1	-1	2019-02-13
5263	智崴	0	1	-1	2019-02-13
5287	數字	0	1	-1	2019-02-13
5478	智冠	0	1	-1	2019-02-13
6180	橘子	0	1	-1	2019-02-13
6561	是方	10	11	-1	2019-02-13
8086	宏捷科	0	1	-1	2019-02-13
8349	恒耀	0	1	-1	2019-02-13
6182	合晶	4046	3	4043	2019-02-13
6173	信昌電	1600	0	1600	2019-02-13
6266	泰詠	595	0	595	2019-02-13
6274	台燿	919	335	584	2019-02-13
6488	環球晶	484	29	455	2019-02-13
6188	廣明	434	0	434	2019-02-13
6290	良維	416	0	416	2019-02-13
4966	譜瑞-KY	353	0	353	2019-02-13
3324	雙鴻	334	50	284	2019-02-13
3105	穩懋	363	83	280	2019-02-13
5483	中美晶	274	3	271	2019-02-13
6643	M31	261	0	261	2019-02-13
3081	聯亞	211	1	210	2019-02-13
4803	VHQ-KY	150	0	150	2019-02-13
4107	邦特	140	0	140	2019-02-13
4528	江興鍛	131	0	131	2019-02-13
5009	榮剛	128	0	128	2019-02-13
4126	太醫	118	0	118	2019-02-13
4947	昂寶-KY	218	137	81	2019-02-13
3374	精材	50	0	50	2019-02-13
4953	緯軟	50	0	50	2019-02-13
3092	鴻碩	34	0	34	2019-02-13
9951	皇田	30	0	30	2019-02-13
5289	宜鼎	20	0	20	2019-02-13
2732	六角	12	0	12	2019-02-13
5371	中光電	12	3	9	2019-02-13
1795	美時	21	16	5	2019-02-13
5425	台半	15	11	4	2019-02-13
8299	群聯	4	1	3	2019-02-13
6510	精測	2	1	1	2019-02-13
5904	寶雅	0	0	0	2019-02-13
