Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-10-29	00679B	43.21	43.21	43.08	43.1	1618000	69797570	43.1
2019-10-29	00687B	44.8	44.8	44.7	44.71	456000	20398030	44.71
2019-10-29	00694B	40.8	40.8	40.71	40.71	320000	13030600	40.71
2019-10-29	00695B	39.65	39.67	39.57	39.59	324000	12822930	39.59
2019-10-29	00696B	45.05	45.05	44.92	44.92	595000	26753160	44.92
2019-10-29	00697B	42.03	42.03	42	42	175000	7353220	42
2019-10-29	00718B	19.66	19.66	19.6	19.6	733000	14389540	19.6
2019-10-29	00719B	32.19	32.22	32.18	32.19	308000	9916010	32.19
2019-10-29	00720B	44.59	44.59	44.52	44.55	207000	9222050	44.55
2019-10-29	00721B	44.95	44.95	44.94	44.94	183000	8224320	44.94
2019-10-29	00722B	47.41	47.41	47.3	47.32	176000	8327860	47.32
2019-10-29	00723B	43.91	43.91	43.88	43.88	105000	4607540	43.88
2019-10-29	00724B	43.3	43.32	43.25	43.29	210000	9091440	43.29
2019-10-29	00725B	45.22	45.22	45.02	45.06	136000	6128790	45.06
2019-10-29	00726B	45.64	45.66	45.63	45.65	114000	5203900	45.65
2019-10-29	00727B	42.35	42.35	42.28	42.28	124000	5246620	42.28
2019-10-29	00734B	22.39	22.39	22.33	22.34	1026000	22921250	22.34
2019-10-29	00740B	48.42	48.42	48.15	48.15	344000	16580170	48.15
2019-10-29	00741B	41.4	41.55	41.4	41.55	243000	10090200	41.55
2019-10-29	00744B	40.81	40.81	40.7	40.76	107000	4361240	40.76
2019-10-29	00745B	39.55	39.6	39.55	39.6	101000	3999550	39.6
2019-10-29	00746B	45.96	45.96	45.9	45.9	107000	4914700	45.9
2019-10-29	00747B	50.8	50.8	50.7	50.7	101000	5120800	50.7
2019-10-29	00748B	40.93	40.93	40.83	40.83	101000	4123930	40.83
2019-10-29	00749B	47.18	47.18	47.1	47.1	101000	4757180	47.1
2019-10-29	00750B	45.42	45.42	45.3	45.35	102000	4625720	45.35
2019-10-29	00751B	46.82	46.82	46.71	46.72	275000	12852090	46.72
2019-10-29	00754B	47.73	47.73	47.7	47.71	107000	5104000	47.71
2019-10-29	00755B	45.95	45.95	45.63	45.77	202000	9241880	45.77
2019-10-29	00756B	49.43	49.43	49.3	49.39	103000	5087120	49.39
2019-10-29	00758B	68.6	68.6	68.55	68.55	101000	6923600	68.55
2019-10-29	00759B	71	71	70.95	70.95	101000	7166000	70.95
2019-10-29	00760B	70.25	70.25	70	70.2	1101000	77240250	70.2
2019-10-29	00761B	47.53	47.53	47.44	47.46	104000	4935900	47.46
2019-10-29	00764B	44.92	44.93	44.88	44.93	115000	5166360	44.93
2019-10-29	00765B	39.46	39.46	39.46	39.46	100000	3946000	39.46
2019-10-29	00768B	69.9	69.9	69.6	69.6	102000	7099800	69.6
2019-10-29	00769B	61.6	61.6	61.6	61.6	100000	6160000	61.6
2019-10-29	00772B	46.35	46.35	46.19	46.23	234000	10820060	46.23
2019-10-29	00773B	46.85	46.85	46.77	46.81	221000	10346950	46.81
2019-10-29	00777B	45.66	45.66	45.6	45.6	101000	4605660	45.6
2019-10-29	00778B	46.54	46.54	46.5	46.5	122000	5673050	46.5
2019-10-29	00779B	45.56	45.56	45.53	45.53	102000	4644120	45.53
2019-10-29	00780B	42.72	42.72	42.56	42.56	116000	4944120	42.56
2019-10-29	00781B	45.11	45.11	44.99	45.1	115000	5185040	45.1
2019-10-29	00782B	44.88	44.88	44.82	44.83	102000	4572700	44.83
2019-10-29	00784B	40.63	40.63	40.59	40.59	200000	8122000	40.59
2019-10-29	00785B	44.13	44.24	44.13	44.23	221000	9775840	44.23
2019-10-29	00786B	43.88	43.98	43.72	43.82	363000	15895740	43.82
2019-10-29	00787B	44.06	44.22	43.99	44.22	114000	5018830	44.22
2019-10-29	00788B	43.27	43.27	42.7	42.77	216000	9249490	42.77
2019-10-29	00789B	67.5	67.6	67.5	67.6	54000	3647650	67.6
2019-10-29	00790B	67	67	66.25	67	279000	18493250	67
2019-10-29	00791B	62.05	62.05	62.05	62.05	52000	3226600	62.05
2019-10-29	00792B	44.1	44.1	44.09	44.1	105000	4629500	44.1
2019-10-29	00793B	43.88	43.93	43.88	43.93	112000	4919630	43.93
2019-10-29	00794B	39.03	39.03	39.02	39.03	103000	4019090	39.03
2019-10-29	00795B	43.79	43.79	43.65	43.65	313000	13667690	43.65
2019-10-29	00796B	38.79	38.79	38.77	38.79	213000	8260870	38.79
2019-10-29	00797B	41.2	41.2	41.18	41.18	212000	8732290	41.18
2019-10-29	00798B	42.75	42.75	42.61	42.72	117000	4993630	42.72
2019-10-29	00799B	44.42	44.42	44.36	44.36	112000	4968400	44.36
2019-10-29	00831B	40.06	40.06	40.06	40.06	50000	2003000	40.06
2019-10-29	00832B	44.62	44.62	44.62	44.62	50000	2231000	44.62
2019-10-29	00833B	42.92	42.96	42.9	42.96	251000	10772960	42.96
2019-10-29	00834B	43.69	43.69	43.6	43.6	101000	4412600	43.6
2019-10-29	00835B	43.22	43.23	43.22	43.23	101000	4365230	43.23
2019-10-29	00836B	42.71	42.76	42.71	42.73	101000	4314760	42.73
2019-10-29	00837B	41.88	41.92	41.88	41.89	103000	4314240	41.89
2019-10-29	00838B	38.38	38.4	38.38	38.38	102000	3914800	38.38
2019-10-29	00839B	42.36	42.36	42.19	42.19	104000	4401070	42.19
2019-10-29	00840B	41.65	41.94	41.65	41.9	102000	4273590	41.9
2019-10-29	00841B	42.07	42.07	42.02	42.02	102000	4286120	42.02
2019-10-29	00842B	41.52	41.55	41.52	41.55	101000	4196520	41.55
2019-10-29	00843B	38.41	38.41	38.41	38.41	100000	3841000	38.41
2019-10-29	00844B	41.2	41.31	41.2	41.31	2000	82510	41.31
2019-10-29	00845B	40.1	40.19	40.1	40.16	203000	8152400	40.16
2019-10-29	00846B	39.72	39.84	39.72	39.81	203000	8081390	39.81
2019-10-29	00847B	40.58	40.58	40.52	40.52	253000	10261800	40.52
2019-10-29	00848B	40.32	40.33	40.29	40.29	212000	8544360	40.29
2019-10-29	00849B	39.81	39.81	39.77	39.78	219000	8714780	39.78
2019-10-29	00853B	37.56	37.56	37.52	37.54	212000	7959400	37.54
2019-10-29	00854B	39.54	39.56	39.53	39.53	203000	8024660	39.53
2019-10-29	00855B	39.52	39.65	39.52	39.6	203000	8038810	39.6
2019-10-29	00856B	39.56	39.56	39.51	39.56	103000	4073630	39.56
2019-10-29	00857B	38.12	38.13	38.09	38.1	104000	3962950	38.1
2019-10-29	00858	19.89	19.99	19.89	19.96	123000	2457220	19.96
2019-10-29	00859B	39.83	39.83	39.79	39.79	132000	5255830	39.79
2019-10-29	00860B	39.72	39.72	39.68	39.69	128000	5082560	39.69
2019-10-29	00862B	39.92	39.95	39.9	39.9	230000	9178580	39.9
2019-10-29	00863B	40.07	40.07	39.97	39.97	237000	9474430	39.97
2019-10-29	00864B	39.84	39.88	39.84	39.84	216000	8608240	39.84
2019-10-29	1240	52.3	52.6	52.2	52.2	63000	3304700	52.2
2019-10-29	1258	19	19	18.9	18.9	21000	398650	18.9
2019-10-29	1259	68.5	69	68.5	68.8	6000	412800	68.8
2019-10-29	1264	223.5	223.5	223.5	223.5	1000	223500	223.5
2019-10-29	1268	135	135	133.5	134	18000	2413000	134
2019-10-29	1333	2.19	2.43	2.19	2.43	3000	6850	2.43
2019-10-29	1336	14.3	14.5	14.3	14.3	65000	930850	14.3
2019-10-29	1565	445.5	451	443	448	295000	131956500	448
2019-10-29	1569	23.85	24.3	22.8	23	2372000	56117000	23
2019-10-29	1570	12.7	12.75	12.65	12.75	4000	50750	12.75
2019-10-29	1580	104.5	104.5	104	104.5	92000	9594500	104.5
2019-10-29	1584	8.8	8.8	8.72	8.72	17000	148960	8.72
2019-10-29	1586	32.7	32.7	32.25	32.5	209000	6769250	32.5
2019-10-29	1591	22.95	22.95	22.35	22.4	15000	337450	22.4
2019-10-29	1593	48.1	48.55	48.1	48.25	48000	2321000	48.25
2019-10-29	1595	45.9	46.05	44.25	44.45	84000	3779000	44.45
2019-10-29	1597	89	89.3	87	88.4	767000	67637200	88.4
2019-10-29	1599	39.9	39.9	39.05	39.15	92000	3611700	39.15
2019-10-29	1742	21	21.3	20.8	20.8	211000	4432550	20.8
2019-10-29	1752	40.05	40.05	39.35	39.4	473000	18742850	39.4
2019-10-29	1777	81.5	81.6	81	81.4	51000	4143600	81.4
2019-10-29	1781	8.6	8.61	8.6	8.6	10000	86020	8.6
2019-10-29	1784	44.8	45.3	44.3	44.3	746000	33406500	44.3
2019-10-29	1785	22.8	22.85	22.6	22.6	1037000	23549750	22.6
2019-10-29	1787	26.05	26.05	26.05	26.05	75000	1953750	26.05
2019-10-29	1788	104.5	105	104.5	105	25000	2621500	105
2019-10-29	1795	97.3	98.5	96.3	97.2	2577000	251171500	97.2
2019-10-29	1796	31.8	31.8	31.8	31.8	4000	127200	31.8
2019-10-29	1799	10.15	10.2	10.1	10.1	59000	597550	10.1
2019-10-29	1813	28.75	28.85	27.85	27.9	444000	12551850	27.9
2019-10-29	1815	14.3	14.3	14.05	14.1	1224000	17339850	14.1
2019-10-29	2035	39.25	39.3	39.25	39.3	3000	117800	39.3
2019-10-29	2061	9.47	9.47	9.19	9.33	42000	388790	9.33
2019-10-29	2063	37.5	37.9	37.5	37.6	66000	2488250	37.6
2019-10-29	2064	13.1	13.1	13.05	13.05	82000	1071150	13.05
2019-10-29	2065	40.75	40.95	40.7	40.8	38000	1549950	40.8
2019-10-29	2066	76.5	76.5	75.7	75.8	15000	1140900	75.8
2019-10-29	2067	11.5	11.5	11.1	11.25	139000	1568400	11.25
2019-10-29	2070	29.15	29.15	29	29	28000	813450	29
2019-10-29	2221	31.3	31.3	30.65	31.05	30000	925900	31.05
2019-10-29	2230	14.95	14.95	14.95	14.95	6000	89700	14.95
2019-10-29	2235	61.7	61.8	61.6	61.8	16000	988100	61.8
2019-10-29	2596	20.5	20.5	20.3	20.3	231000	4710550	20.3
2019-10-29	2640	72.7	72.7	70	70.7	182000	12950600	70.7
2019-10-29	2641	7.54	7.54	7.45	7.46	330000	2466800	7.46
2019-10-29	2643	34.3	34.3	33.95	34	14000	476200	34
2019-10-29	2718	22.25	22.3	22.25	22.3	5000	111450	22.3
2019-10-29	2719	6.15	6.99	6.1	6.87	35000	226640	6.87
2019-10-29	2724	3	3	3	3	1000	3000	3
2019-10-29	2726	59.5	59.7	59	59.4	45000	2671400	59.4
2019-10-29	2729	269.5	270	269	270	10000	2692000	270
2019-10-29	2732	173	175	169	170.5	998000	172102500	170.5
2019-10-29	2734					0	0	
2019-10-29	2736	13.35	13.45	13.35	13.35	39000	521950	13.35
2019-10-29	2740	9.93	10.15	9.91	10.1	9000	90460	10.1
2019-10-29	2745	20.65	20.65	20.6	20.6	15000	309250	20.6
2019-10-29	2752	107	108	107	107.5	48000	5157500	107.5
2019-10-29	2916	18.8	18.85	18.8	18.85	15000	282350	18.85
2019-10-29	2924	30.4	30.5	30.4	30.5	2000	60900	30.5
2019-10-29	2926	119	119	118	118.5	11000	1303000	118.5
2019-10-29	2928	33.5	33.95	33	33.95	8000	267250	33.95
2019-10-29	2937	21.5	21.5	21.5	21.5	2000	43000	21.5
2019-10-29	3064	15.2	15.35	15.2	15.35	19000	290700	15.35
2019-10-29	3066	7.04	7.06	7.04	7.06	19000	134000	7.06
2019-10-29	3067	10.6	10.6	10.6	10.6	1000	10600	10.6
2019-10-29	3071	17.1	17.2	17	17.05	114000	1944000	17.05
2019-10-29	3073	4.4	4.4	4.4	4.4	1000	4400	4.4
2019-10-29	3078	25.75	26	25.4	25.45	547000	14025100	25.45
2019-10-29	3081	277.5	282.5	263.5	265	2992000	824892000	265
2019-10-29	3083	74.9	75.8	72.4	74.2	1675000	123834800	74.2
2019-10-29	3085	2.8	2.8	2.8	2.8	2000	5600	2.8
2019-10-29	3086	6.79	6.79	6.79	6.79	6000	40740	6.79
2019-10-29	3088	58	58.1	57.6	57.7	148000	8551100	57.7
2019-10-29	3089	18.15	18.15	18.15	18.15	5000	90750	18.15
2019-10-29	3092	43.75	44.15	43.7	44.1	238000	10453050	44.1
2019-10-29	3093	27.8	27.8	27.8	27.8	1000	27800	27.8
2019-10-29	3095	2.84	2.88	2.84	2.88	12000	34320	2.88
2019-10-29	3105	343	343.5	321	330	11452000	3821205500	330
2019-10-29	3114	31.45	31.45	30.95	31.1	114000	3556750	31.1
