Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-08-13	01006T	7.56	7.57	7.52	7.56	237000	1790700	7.56
2007-08-13	1333	27	27.2	25.2	25.5	583000	15072300	25.5
2007-08-13	1565	153	153.5	150.5	153	56000	8491500	153
2007-08-13	1569	35.1	35.5	34.5	34.8	234000	8156200	34.8
2007-08-13	1570	36.7	37.95	35.2	35.2	452000	16405100	35.2
2007-08-13	1582	156	156	150	152	280000	42742500	152
2007-08-13	1742	46.9	46.9	46	46.05	106000	4913150	46.05
2007-08-13	1777	42.4	42.4	40.3	41.1	75000	3052150	41.1
2007-08-13	1781	42.5	45	42.5	42.9	94000	4100000	42.9
2007-08-13	1784	109.5	109.5	109.5	109.5	188000	20586000	109.5
2007-08-13	1785	267	270	248.5	249	3274000	836162500	249
2007-08-13	1787	19.2	19.5	19.1	19.1	67000	1289150	19.1
2007-08-13	1807	1	1.04	1	1	114000	115870	1
2007-08-13	1815	35.8	36.8	35.5	35.85	3996000	145049650	35.85
2007-08-13	2035	34.25	35.2	34.25	34.25	4001000	137370250	34.25
2007-08-13	2059	230	230	221	222	189000	42425000	222
2007-08-13	2114	46.6	46.6	46.1	46.3	29000	1344950	46.3
2007-08-13	2221	45.1	45.6	43.8	44.2	216000	9602800	44.2
2007-08-13	2326	0	0	0	0	0	0	0
2007-08-13	2410	4.14	4.14	3.6	3.95	2220000	9097110	3.95
2007-08-13	2628	22	22	21.85	21.85	146000	3194900	21.85
2007-08-13	2916	30.7	31.05	30.7	30.9	303000	9351600	30.9
2007-08-13	2921	29.5	29.5	29.1	29.2	47000	1371550	29.2
2007-08-13	3064	307	307	288	294.5	2615000	776349000	294.5
2007-08-13	3066	48.3	48.8	44.1	44.1	2536000	116911800	44.1
2007-08-13	3067	24.7	25.15	24.5	25.15	26000	648300	25.15
2007-08-13	3069	29.3	29.35	27.5	28	198000	5610050	28
2007-08-13	3071	13.6	14.35	13.45	13.8	7796000	109210250	13.8
2007-08-13	3078	26.7	26.9	25.5	25.6	1107000	28816750	25.6
2007-08-13	3079	25.35	25.5	25.1	25.1	278000	7039550	25.1
2007-08-13	3080	72.1	77	72.1	74	4299000	321189500	74
2007-08-13	3083	106.5	108	104.5	104.5	378000	39926500	104.5
2007-08-13	3085	81.3	82.7	79.3	79.3	396000	31910500	79.3
2007-08-13	3086	18.4	18.5	17.6	17.7	563000	10057700	17.7
2007-08-13	3087	15.6	15.65	15.1	15.25	885000	13550200	15.25
