Ticker	Name	Buy	Sell	OverBS	Date
717060	UZ永豐	280	5571	-5291	2015-05-08
718242	永豐Y9	0	2843	-2843	2015-05-08
716664	日盛TZ	0	1962	-1962	2015-05-08
717860	永豐Q6	1388	3285	-1897	2015-05-08
716957	元證RM	0	1502	-1502	2015-05-08
71969P	元大PF	534	1964	-1430	2015-05-08
716996	UK永豐	60	1371	-1311	2015-05-08
717586	YP永豐	35	1305	-1270	2015-05-08
8086	宏捷科	190	1265	-1075	2015-05-08
717885	元富SW	372	1440	-1068	2015-05-08
71820P	群益T3	0	1018	-1018	2015-05-08
717291	UM兆豐	125	1125	-1000	2015-05-08
718413	國泰TP	498	1485	-987	2015-05-08
717992	國泰SJ	0	980	-980	2015-05-08
71911P	SP群益	28	984	-956	2015-05-08
718203	日盛S6	2	955	-953	2015-05-08
717208	TK凱基	0	950	-950	2015-05-08
71839P	PP元大	442	1327	-885	2015-05-08
71987P	元富WX	30	913	-883	2015-05-08
718477	XQ兆豐	44	896	-852	2015-05-08
718522	康和S5	99	949	-850	2015-05-08
71652P	國泰X6	401	1240	-839	2015-05-08
716713	統一P1	50	879	-829	2015-05-08
71864P	康和ZF	50	830	-780	2015-05-08
717417	UE凱基	80	843	-763	2015-05-08
717895	RV群益	120	842	-722	2015-05-08
718370	國泰TN	0	690	-690	2015-05-08
717576	元富SA	947	1630	-683	2015-05-08
6274	台燿	1	678	-677	2015-05-08
717852	國泰SF	200	864	-664	2015-05-08
71880P	QV群益	102	763	-661	2015-05-08
717919	WY凱基	885	1539	-654	2015-05-08
717526	SJ元大	613	1256	-643	2015-05-08
716655	TF元大	711	1351	-640	2015-05-08
71912P	康和P6	0	635	-635	2015-05-08
718435	元大VU	335	968	-633	2015-05-08
717783	日盛P8	40	662	-622	2015-05-08
71943P	XN兆豐	454	1071	-617	2015-05-08
71884P	VJ凱基	852	1458	-606	2015-05-08
71807P	群益R1	29	634	-605	2015-05-08
717068	TV兆豐	358	945	-587	2015-05-08
71822P	元大WL	929	1511	-582	2015-05-08
71963P	VK群益	398	960	-562	2015-05-08
71798P	群益P9	59	620	-561	2015-05-08
717718	QX群益	396	948	-552	2015-05-08
718720	WG群益	162	714	-552	2015-05-08
717728	VN凱基	0	545	-545	2015-05-08
71972P	元大PJ	87	620	-533	2015-05-08
717906	康和ZT	0	526	-526	2015-05-08
715454	日盛QA	150	670	-520	2015-05-08
71922P	TB群益	214	725	-511	2015-05-08
716947	UC永豐	0	500	-500	2015-05-08
717610	WJ元大	1600	2100	-500	2015-05-08
718512	SP元大	244	738	-494	2015-05-08
716495	元富W4	563	1055	-492	2015-05-08
717782	WE凱基	418	908	-490	2015-05-08
717104	康和YD	70	546	-476	2015-05-08
718471	永豐QL	0	473	-473	2015-05-08
718589	VJ群益	42	513	-471	2015-05-08
718575	XY兆豐	793	1251	-458	2015-05-08
71921P	元富UB	20	478	-458	2015-05-08
717951	元大WA	80	535	-455	2015-05-08
718004	元大WX	438	893	-455	2015-05-08
717036	群益Q9	72	525	-453	2015-05-08
718281	永豐PA	1068	1517	-449	2015-05-08
71744P	元大PQ	0	445	-445	2015-05-08
718239	永豐Y6	1039	1476	-437	2015-05-08
717401	QU元大	365	801	-436	2015-05-08
71917P	永豐W4	10	446	-436	2015-05-08
6180	橘子	275	709	-434	2015-05-08
717372	QM元大	1264	1694	-430	2015-05-08
71812P	中信VF	210	627	-417	2015-05-08
71896P	元富SX	5	422	-417	2015-05-08
3105	穩懋	616	1027	-411	2015-05-08
718733	元大RQ	0	410	-410	2015-05-08
718520	UU群益	146	555	-409	2015-05-08
718508	統一PZ	409	817	-408	2015-05-08
71945P	國票SB	0	400	-400	2015-05-08
71913P	永豐V9	328	726	-398	2015-05-08
71975P	VT群益	142	530	-388	2015-05-08
718132	永豐W7	499	886	-387	2015-05-08
3264	欣銓	5	391	-386	2015-05-08
718539	永豐QZ	545	921	-376	2015-05-08
714012	國泰YP	42	415	-373	2015-05-08
716558	元大UA	38	410	-372	2015-05-08
717928	WN兆豐	10	380	-370	2015-05-08
71940P	康和S1	376	741	-365	2015-05-08
716233	群益UW	290	653	-363	2015-05-08
717845	TV元大	20	380	-360	2015-05-08
718424	日盛U6	0	360	-360	2015-05-08
718570	VD群益	291	648	-357	2015-05-08
71842P	元富RC	132	486	-354	2015-05-08
