Ticker	Name	Buy	Sell	OverBS	Date
6244	茂迪	300	1162	-862	2010-04-13
5355	佳總	0	700	-700	2010-04-13
5425	台半	0	625	-625	2010-04-13
5392	應華	0	540	-540	2010-04-13
6188	廣明	0	470	-470	2010-04-13
3068	美磊	0	392	-392	2010-04-13
6279	胡連	0	301	-301	2010-04-13
6207	雷科	0	300	-300	2010-04-13
6138	茂達	0	275	-275	2010-04-13
5347	世界	0	263	-263	2010-04-13
8938	明安	0	260	-260	2010-04-13
3455	由田	0	200	-200	2010-04-13
6147	頎邦	261	431	-170	2010-04-13
6121	新普	0	149	-149	2010-04-13
5312	寶島科	0	149	-149	2010-04-13
6237	驊訊	0	143	-143	2010-04-13
4729	熒茂	0	120	-120	2010-04-13
3083	網龍	0	107	-107	2010-04-13
3553	力積	0	101	-101	2010-04-13
6261	久元	0	100	-100	2010-04-13
8299	群聯	14	105	-91	2010-04-13
6278	台表科	0	90	-90	2010-04-13
2231	為升	0	80	-80	2010-04-13
4107	邦特	0	80	-80	2010-04-13
6223	旺矽	100	158	-58	2010-04-13
8086	宏捷科	0	57	-57	2010-04-13
1787	福盈科	0	55	-55	2010-04-13
4120	友華	0	54	-54	2010-04-13
3095	及成	0	50	-50	2010-04-13
5211	蒙恬	0	50	-50	2010-04-13
5489	彩富	0	50	-50	2010-04-13
3526	凡甲	0	46	-46	2010-04-13
3416	融程電	0	24	-24	2010-04-13
1565	精華	0	20	-20	2010-04-13
3227	原相	0	14	-14	2010-04-13
8096	擎亞	0	9	-9	2010-04-13
3508	位速	0	1	-1	2010-04-13
5009	榮剛	3810	0	3810	2010-04-13
5346	力晶	2680	0	2680	2010-04-13
8111	立碁	2338	0	2338	2010-04-13
5521	工信	839	0	839	2010-04-13
3264	欣銓	680	0	680	2010-04-13
4716	大立	600	0	600	2010-04-13
5328	華容	499	0	499	2010-04-13
5475	德宏	440	0	440	2010-04-13
5371	中光電	436	17	419	2010-04-13
6173	信昌電	400	0	400	2010-04-13
5530	大漢	350	0	350	2010-04-13
6274	台燿	300	0	300	2010-04-13
3454	晶睿	221	0	221	2010-04-13
2636	台驊	200	0	200	2010-04-13
4128	中天	200	0	200	2010-04-13
6609	瀧澤科	200	0	200	2010-04-13
3211	順達	196	0	196	2010-04-13
6105	瑞傳	187	0	187	2010-04-13
5490	同亨	180	0	180	2010-04-13
8121	越峰	180	0	180	2010-04-13
3260	威剛	440	292	148	2010-04-13
4102	永日	143	0	143	2010-04-13
8079	誠遠	242	100	142	2010-04-13
4105	東洋	146	21	125	2010-04-13
5706	鳳凰	110	0	110	2010-04-13
3317	尼克森	78	0	78	2010-04-13
8069	元太	53	0	53	2010-04-13
1558	伸興	30	0	30	2010-04-13
1752	南光	30	0	30	2010-04-13
6150	撼訊	30	0	30	2010-04-13
5478	智冠	26	0	26	2010-04-13
4129	聯合	20	0	20	2010-04-13
4126	太醫	15	0	15	2010-04-13
3324	雙鴻	10	0	10	2010-04-13
4733	上緯	10	0	10	2010-04-13
