Ticker	Name	Buy	Sell	OverBS	Date
71117	金鼎V8	665	2065	-1400	2008-02-01
8107	大億科	0	804	-804	2008-02-01
71177	兆豐U3	120	709	-589	2008-02-01
70615	寶來R4	0	495	-495	2008-02-01
71207	新壽R5	910	1337	-427	2008-02-01
71084	大華W4	595	998	-403	2008-02-01
71217	金鼎W1	1289	1686	-397	2008-02-01
71148	中信QP	1772	2123	-351	2008-02-01
71126	寶來U9	155	468	-313	2008-02-01
71039	寶來T9	0	298	-298	2008-02-01
71083	金鼎V3	638	926	-288	2008-02-01
6147	頎邦	0	250	-250	2008-02-01
71073	新壽R1	604	839	-235	2008-02-01
8261	富鼎	10	240	-230	2008-02-01
71061	群益W3	1448	1674	-226	2008-02-01
71273	新壽R8	5346	96	5250	2008-02-01
71276	新壽S1	5726	538	5188	2008-02-01
71274	新壽R9	4356	876	3480	2008-02-01
70775	統一U2	1459	40	1419	2008-02-01
70796	統一V1	597	0	597	2008-02-01
5346	力晶	563	44	519	2008-02-01
6278	台表科	444	0	444	2008-02-01
5701	劍湖山	491	106	385	2008-02-01
70501	元大PD	466	100	366	2008-02-01
70828P	中信PU	280	0	280	2008-02-01
70502	元大PE	218	0	218	2008-02-01
71191	元富W7	2585	2381	204	2008-02-01
71119	大華W5	828	658	170	2008-02-01
70751	元富T2	158	5	153	2008-02-01
70739	統一T9	283	143	140	2008-02-01
