Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-17171000	643196000	8189	2009-01-19
5387	茂德	-4104000	887321000	12180	2009-01-19
5347	世界	-2066000	162459000	9580	2009-01-19
6008	凱基證	-174000	663123000	26120	2009-01-19
3438	類比科	-72000	2100000	5270	2009-01-19
8107	大億科	-50000	2200000	1370	2009-01-19
6127	九豪	-50000	811000	1000	2009-01-19
5438	東友	-46000	8197000	6610	2009-01-19
6015	宏遠證	-46000	1132000	260	2009-01-19
8266	中日新	-27000	314000	480	2009-01-19
8261	富鼎	-26000	2820000	2240	2009-01-19
3260	威剛	-25000	2836000	1670	2009-01-19
6261	久元	-21000	3775000	4100	2009-01-19
4535	至興	-20000	4858000	6940	2009-01-19
3289	宜特	-16000	5782000	9540	2009-01-19
5371	中光電	1088000	95134000	13130	2009-01-19
6244	茂迪	483000	35566000	14250	2009-01-19
3078	僑威	319000	1104000	640	2009-01-19
6182	合晶	196000	15581000	6640	2009-01-19
5478	智冠	124000	6777000	5410	2009-01-19
5483	中美晶	91000	15343000	6930	2009-01-19
4126	太醫	54000	2479000	5160	2009-01-19
1582	信錦	42000	10247000	7580	2009-01-19
3086	華義	41000	124000	200	2009-01-19
6231	系微	37000	6128000	18710	2009-01-19
5009	榮剛	35000	32454000	10820	2009-01-19
6265	方土昶	30000	4182000	4520	2009-01-19
8077	冠華	26000	2309000	2590	2009-01-19
1785	光洋科	21000	4429000	1810	2009-01-19
3211	順達	20000	5257000	4560	2009-01-19
