Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-04-07	1256	349	349	336	341.5	160000	54715000	341.5
2014-04-07	1258	27.1	27.1	26	26	33000	877100	26
2014-04-07	1259	72.6	73.7	72.6	73.7	30000	2201600	73.7
2014-04-07	1333	6.4	6.41	6.25	6.3	163000	1028300	6.3
2014-04-07	1336	16.8	17	16.3	16.45	2680000	44799300	16.45
2014-04-07	1558	166	170.5	165.5	168.5	248000	41719000	168.5
2014-04-07	1565	696	707	686	687	441000	305407000	687
2014-04-07	1566	20.7	21	20.7	21	113000	2361150	21
2014-04-07	1569	24	24.2	23.8	24.05	175000	4209100	24.05
2014-04-07	1570	15.35	15.6	15.35	15.4	82000	1270850	15.4
2014-04-07	1580	175	177	174	174	156000	27247000	174
2014-04-07	1584	15	15.35	15	15.25	209000	3175350	15.25
2014-04-07	1586	38.75	41	38.75	40.2	503000	20288300	40.2
2014-04-07	1591	35.9	36.5	35.9	36.3	94000	3399600	36.3
2014-04-07	1593	45.6	45.8	44.2	45.7	314000	14131000	45.7
2014-04-07	1595	79.9	80.8	78	78.1	1935000	153318800	78.1
2014-04-07	1597	53	53.3	52.6	53.1	190000	10092700	53.1
2014-04-07	1599	46.7	47.2	46.5	46.9	110000	5169600	46.9
2014-04-07	1742	21.9	22.1	21.65	21.9	128000	2799600	21.9
2014-04-07	1752	31.9	31.9	31.6	31.6	192000	6091400	31.6
2014-04-07	1777	59	60.2	58.9	60.2	62000	3702000	60.2
2014-04-07	1781	31.6	31.9	31.6	31.8	171000	5429550	31.8
2014-04-07	1784	51	52	50.4	52	748000	38017000	52
2014-04-07	1785	26.45	26.65	26.45	26.45	484000	12830900	26.45
2014-04-07	1787	18.9	19.35	18.85	19.25	1466000	28060400	19.25
2014-04-07	1788	102	103	101	102.5	342000	34807000	102.5
2014-04-07	1795	129	134.5	128	134	2151000	285459500	134
2014-04-07	1799	40.4	41.1	40.4	40.55	475000	19306100	40.55
2014-04-07	1813	38.4	38.4	37.6	37.75	115000	4357500	37.75
2014-04-07	1815	12.3	12.35	12.2	12.2	1405000	17201350	12.2
2014-04-07	2035	27.8	27.8	27.7	27.7	5000	138700	27.7
2014-04-07	2061	28.5	28.8	27.8	27.8	270000	7643000	27.8
2014-04-07	2063	33.7	35	33.4	34.9	348000	11962350	34.9
2014-04-07	2066	136.5	144	134	143	531000	74220000	143
2014-04-07	2221	14.4	14.4	14.35	14.35	40000	575100	14.35
2014-04-07	2230	23.25	24.7	23.25	24.15	1137000	27440300	24.15
2014-04-07	2233	151	152.5	149	151.5	450000	67869500	151.5
2014-04-07	2596	20	20.25	19.85	20.25	135000	2704650	20.25
2014-04-07	2636	28.3	29.1	28.2	28.55	3627000	104209250	28.55
2014-04-07	2640	135	135	134	134	34000	4575500	134
2014-04-07	2718					0	0	
2014-04-07	2719	31.6	31.6	31.3	31.6	64000	2012350	31.6
2014-04-07	2724	38.8	39.4	37.7	37.7	194000	7388350	37.7
2014-04-07	2729	319	323	319	323	36000	11560000	323
2014-04-07	2734	68	69	68	68.5	43000	2949300	68.5
2014-04-07	2916	18	18.05	18	18.05	36000	648050	18.05
