Ticker	Name	Buy	Sell	OverBS	Date
00746B	富邦A級公司債	0	48000000	-48000000	2019-02-27
5529	志嘉	11000	5011000	-5000000	2019-02-27
5483	中美晶	108000	2851000	-2743000	2019-02-27
00679B	元大美債20年	0	891000	-891000	2019-02-27
6182	合晶	1190000	1900000	-710000	2019-02-27
3105	穩懋	2280000	2881000	-601000	2019-02-27
3227	原相	53000	643000	-590000	2019-02-27
5425	台半	212000	717000	-505000	2019-02-27
6173	信昌電	260000	718000	-458000	2019-02-27
1785	光洋科	70000	429000	-359000	2019-02-27
5340	建榮	177000	517000	-340000	2019-02-27
3707	漢磊	222000	529000	-307000	2019-02-27
3508	位速	55000	350000	-295000	2019-02-27
739830	環球晶麥證84購01	0	290000	-290000	2019-02-27
8358	金居	82000	366000	-284000	2019-02-27
1795	美時	489000	771000	-282000	2019-02-27
5347	世界	1816000	2078000	-262000	2019-02-27
3563	牧德	67000	310000	-243000	2019-02-27
6497	亞獅康-KY	53000	268000	-215000	2019-02-27
6127	九豪	6000	203000	-197000	2019-02-27
3211	順達	122000	316000	-194000	2019-02-27
3265	台星科	26000	219000	-193000	2019-02-27
4991	環宇-KY	29000	219000	-190000	2019-02-27
700321	中裕麥證86購01	0	190000	-190000	2019-02-27
4736	泰博	115000	301000	-186000	2019-02-27
3624	光頡	19000	202000	-183000	2019-02-27
6284	佳邦	12000	191000	-179000	2019-02-27
3081	聯亞	128000	303000	-175000	2019-02-27
6290	良維	173000	339000	-166000	2019-02-27
6462	神盾	483000	635000	-152000	2019-02-27
8183	精星	175000	326000	-151000	2019-02-27
4944	兆遠	4000	151000	-147000	2019-02-27
5349	先豐	44000	187000	-143000	2019-02-27
6223	旺矽	32000	167000	-135000	2019-02-27
8936	國統	65000	193000	-128000	2019-02-27
8086	宏捷科	47000	158000	-111000	2019-02-27
6121	新普	33000	136000	-103000	2019-02-27
8038	長園科	1000	103000	-102000	2019-02-27
3552	同致	32000	131000	-99000	2019-02-27
3260	威剛	46000	140000	-94000	2019-02-27
9951	皇田	28000	119000	-91000	2019-02-27
3221	台嘉碩	0	88000	-88000	2019-02-27
3141	晶宏	167000	250000	-83000	2019-02-27
3360	尚立	18000	98000	-80000	2019-02-27
4947	昂寶-KY	31000	105000	-74000	2019-02-27
3558	神準	1000	74000	-73000	2019-02-27
3322	建舜電	7000	77000	-70000	2019-02-27
3078	僑威	1000	69000	-68000	2019-02-27
6180	橘子	119000	186000	-67000	2019-02-27
4728	雙美	21000	87000	-66000	2019-02-27
1597	直得	16000	79000	-63000	2019-02-27
3083	網龍	24000	84000	-60000	2019-02-27
5328	華容	10000	69000	-59000	2019-02-27
3264	欣銓	368000	425000	-57000	2019-02-27
4123	晟德	198000	253000	-55000	2019-02-27
6509	聚和	49000	102000	-53000	2019-02-27
3163	波若威	72000	122000	-50000	2019-02-27
4303	信立	3000	53000	-50000	2019-02-27
2233	宇隆	12000	61000	-49000	2019-02-27
5439	高技	25000	72000	-47000	2019-02-27
5443	均豪	38000	85000	-47000	2019-02-27
5480	統盟	0	47000	-47000	2019-02-27
5009	榮剛	1000	47000	-46000	2019-02-27
4114	健喬	7000	52000	-45000	2019-02-27
5289	宜鼎	19000	64000	-45000	2019-02-27
8043	蜜望實	105000	148000	-43000	2019-02-27
3071	協禧	7000	47000	-40000	2019-02-27
5820	日盛金	440000	480000	-40000	2019-02-27
3317	尼克森	25000	64000	-39000	2019-02-27
5426	振發	0	38000	-38000	2019-02-27
2641	正德	70000	107000	-37000	2019-02-27
3202	樺晟	0	36000	-36000	2019-02-27
5392	應華	37000	73000	-36000	2019-02-27
3402	漢科	0	35000	-35000	2019-02-27
6435	大中	130000	165000	-35000	2019-02-27
6203	海韻電	0	33000	-33000	2019-02-27
6261	久元	48000	81000	-33000	2019-02-27
3483	力致	1000	33000	-32000	2019-02-27
5317	凱美	43000	75000	-32000	2019-02-27
3491	昇達科	54000	85000	-31000	2019-02-27
6426	統新	27000	58000	-31000	2019-02-27
4550	長佳	0	30000	-30000	2019-02-27
6510	精測	24000	54000	-30000	2019-02-27
3303	岱稜	0	29000	-29000	2019-02-27
4721	美琪瑪	5000	34000	-29000	2019-02-27
5227	立凱-KY	5000	34000	-29000	2019-02-27
5481	新華	2000	29000	-27000	2019-02-27
5351	鈺創	1000	27000	-26000	2019-02-27
6190	萬泰科	41000	66000	-25000	2019-02-27
6186	新潤	1000	25000	-24000	2019-02-27
3499	環天科	0	22000	-22000	2019-02-27
1586	和勤	1000	22000	-21000	2019-02-27
3313	斐成	1000	22000	-21000	2019-02-27
8933	愛地雅	5000	26000	-21000	2019-02-27
3285	微端	0	20000	-20000	2019-02-27
3289	宜特	13000	32000	-19000	2019-02-27
6207	雷科	26000	45000	-19000	2019-02-27
3363	上詮	1000	19000	-18000	2019-02-27
4541	晟田	57000	75000	-18000	2019-02-27
5014	建錩	5000	23000	-18000	2019-02-27
6175	立敦	77000	95000	-18000	2019-02-27
6279	胡連	24000	42000	-18000	2019-02-27
5474	聰泰	8000	25000	-17000	2019-02-27
8121	越峰	0	17000	-17000	2019-02-27
6138	茂達	34000	50000	-16000	2019-02-27
4152	台微體	0	15000	-15000	2019-02-27
4714	永捷	18000	33000	-15000	2019-02-27
8277	商丞	10000	25000	-15000	2019-02-27
3611	鼎翰	0	14000	-14000	2019-02-27
8431	匯鑽科	13000	27000	-14000	2019-02-27
3152	璟德	14000	27000	-13000	2019-02-27
3537	堡達	6000	19000	-13000	2019-02-27
6187	萬潤	6000	19000	-13000	2019-02-27
3546	宇峻	2000	14000	-12000	2019-02-27
4974	亞泰	4000	16000	-12000	2019-02-27
6113	亞矽	6000	18000	-12000	2019-02-27
6118	建達	16000	28000	-12000	2019-02-27
6123	上奇	10000	22000	-12000	2019-02-27
8049	晶采	37000	49000	-12000	2019-02-27
3540	曜越	20000	31000	-11000	2019-02-27
4909	新復興	7000	18000	-11000	2019-02-27
6154	順發	0	11000	-11000	2019-02-27
6220	岳豐	33000	44000	-11000	2019-02-27
8071	能率網通	0	11000	-11000	2019-02-27
8913	全銓	2000	13000	-11000	2019-02-27
3147	大綜	0	10000	-10000	2019-02-27
3567	逸昌	0	10000	-10000	2019-02-27
3615	安可	0	10000	-10000	2019-02-27
4121	優盛	0	10000	-10000	2019-02-27
4126	太醫	2000	12000	-10000	2019-02-27
4533	協易機	0	10000	-10000	2019-02-27
6163	華電網	0	10000	-10000	2019-02-27
6576	逸達	26000	36000	-10000	2019-02-27
5464	霖宏	0	9000	-9000	2019-02-27
700767	環球晶麥證85購04	0	9000	-9000	2019-02-27
8255	朋程	10000	19000	-9000	2019-02-27
4513	福裕	0	8000	-8000	2019-02-27
5213	亞昕	1000	9000	-8000	2019-02-27
5281	大峽谷-KY	7000	15000	-8000	2019-02-27
5302	太欣	0	8000	-8000	2019-02-27
6523	達爾膚	0	8000	-8000	2019-02-27
8096	擎亞	0	8000	-8000	2019-02-27
8462	柏文	0	8000	-8000	2019-02-27
3272	東碩	5000	12000	-7000	2019-02-27
3680	家登	1000	8000	-7000	2019-02-27
4128	中天	2000	9000	-7000	2019-02-27
4726	永昕	3000	10000	-7000	2019-02-27
5223	安力-KY	1000	8000	-7000	2019-02-27
6160	欣技	0	7000	-7000	2019-02-27
6470	宇智	20000	27000	-7000	2019-02-27
6472	保瑞	5000	12000	-7000	2019-02-27
6494	九齊	2000	9000	-7000	2019-02-27
6654	天正國際	2000	9000	-7000	2019-02-27
8091	翔名	1000	8000	-7000	2019-02-27
3294	英濟	3000	9000	-6000	2019-02-27
3390	旭軟	1000	7000	-6000	2019-02-27
5488	松普	0	6000	-6000	2019-02-27
5508	永信建	0	6000	-6000	2019-02-27
5511	德昌	3000	9000	-6000	2019-02-27
6026	福邦證	0	6000	-6000	2019-02-27
6560	欣普羅	0	6000	-6000	2019-02-27
5536	聖暉	59000	65000	-6000	2019-02-27
1336	台翰	0	5000	-5000	2019-02-27
3205	佰研	6000	11000	-5000	2019-02-27
3228	金麗科	0	5000	-5000	2019-02-27
4113	聯上	3000	8000	-5000	2019-02-27
4167	展旺	0	5000	-5000	2019-02-27
4743	合一	9000	14000	-5000	2019-02-27
6169	昱泉	0	5000	-5000	2019-02-27
6237	驊訊	0	5000	-5000	2019-02-27
6438	迅得	22000	27000	-5000	2019-02-27
8444	綠河-KY	0	5000	-5000	2019-02-27
1752	南光	0	4000	-4000	2019-02-27
3213	茂訊	0	4000	-4000	2019-02-27
3218	大學光	3000	7000	-4000	2019-02-27
3484	崧騰	1000	5000	-4000	2019-02-27
4120	友華	0	4000	-4000	2019-02-27
4163	鐿鈦	0	4000	-4000	2019-02-27
4168	醣聯	1000	5000	-4000	2019-02-27
5904	寶雅	15000	19000	-4000	2019-02-27
6015	宏遠證	0	4000	-4000	2019-02-27
6170	統振	17000	21000	-4000	2019-02-27
6217	中探針	0	4000	-4000	2019-02-27
6265	方土昶	0	4000	-4000	2019-02-27
6514	芮特-KY	0	4000	-4000	2019-02-27
1240	茂生農經	2000	5000	-3000	2019-02-27
2221	大甲	0	3000	-3000	2019-02-27
2596	綠意	1000	4000	-3000	2019-02-27
3372	典範	0	3000	-3000	2019-02-27
3438	類比科	0	3000	-3000	2019-02-27
4401	東隆興	4000	7000	-3000	2019-02-27
4432	銘旺實	0	3000	-3000	2019-02-27
4549	桓達	3000	6000	-3000	2019-02-27
4735	豪展	0	3000	-3000	2019-02-27
4745	合富-KY	0	3000	-3000	2019-02-27
5299	杰力	10000	13000	-3000	2019-02-27
5353	台林	0	3000	-3000	2019-02-27
5452	佶優	0	3000	-3000	2019-02-27
5523	豐謙	0	3000	-3000	2019-02-27
6122	擎邦	0	3000	-3000	2019-02-27
6161	捷波	0	3000	-3000	2019-02-27
6179	亞通	0	3000	-3000	2019-02-27
739832	頎邦麥證84購02	0	3000	-3000	2019-02-27
8050	廣積	11000	14000	-3000	2019-02-27
8916	光隆	0	3000	-3000	2019-02-27
1258	其祥-KY	0	2000	-2000	2019-02-27
3224	三顧	15000	17000	-2000	2019-02-27
3354	律勝	4000	6000	-2000	2019-02-27
3466	致振	0	2000	-2000	2019-02-27
3587	閎康	20000	22000	-2000	2019-02-27
3631	晟楠	0	2000	-2000	2019-02-27
4129	聯合	11000	13000	-2000	2019-02-27
4173	久裕	0	2000	-2000	2019-02-27
4973	廣穎	0	2000	-2000	2019-02-27
4987	科誠	0	2000	-2000	2019-02-27
5016	松和	1000	3000	-2000	2019-02-27
6129	普誠	7000	9000	-2000	2019-02-27
6143	振曜	25000	27000	-2000	2019-02-27
6194	育富	0	2000	-2000	2019-02-27
6432	今展科	2000	4000	-2000	2019-02-27
6803	崑鼎	1000	3000	-2000	2019-02-27
8182	加高	0	2000	-2000	2019-02-27
8421	旭源	2000	4000	-2000	2019-02-27
8424	惠普	0	2000	-2000	2019-02-27
8929	富堡	0	2000	-2000	2019-02-27
1268	漢來美食	0	1000	-1000	2019-02-27
1565	精華	21000	22000	-1000	2019-02-27
1580	新麥	0	1000	-1000	2019-02-27
2732	六角	0	1000	-1000	2019-02-27
3325	旭品	0	1000	-1000	2019-02-27
3452	益通	0	1000	-1000	2019-02-27
3498	陽程	0	1000	-1000	2019-02-27
3570	大塚	1000	2000	-1000	2019-02-27
3664	安瑞-KY	0	1000	-1000	2019-02-27
3689	湧德	1000	2000	-1000	2019-02-27
4111	濟生	0	1000	-1000	2019-02-27
4116	明基醫	1000	2000	-1000	2019-02-27
4154	康樂-KY	0	1000	-1000	2019-02-27
4180	安成藥	2000	3000	-1000	2019-02-27
4433	興采	0	1000	-1000	2019-02-27
4712	南璋	1000	2000	-1000	2019-02-27
4716	大立	0	1000	-1000	2019-02-27
5230	雷笛克光學	0	1000	-1000	2019-02-27
5287	數字	4000	5000	-1000	2019-02-27
5356	協益	0	1000	-1000	2019-02-27
6134	萬旭	0	1000	-1000	2019-02-27
6151	晉倫	0	1000	-1000	2019-02-27
6229	研通	0	1000	-1000	2019-02-27
6404	通訊-KY	0	1000	-1000	2019-02-27
6492	生華科	1000	2000	-1000	2019-02-27
6499	益安	3000	4000	-1000	2019-02-27
6568	宏觀	3000	4000	-1000	2019-02-27
6590	普鴻	0	1000	-1000	2019-02-27
8040	九暘	0	1000	-1000	2019-02-27
8390	金益鼎	0	1000	-1000	2019-02-27
8403	盛弘	1000	2000	-1000	2019-02-27
8435	鉅邁	0	1000	-1000	2019-02-27
8436	大江	158000	159000	-1000	2019-02-27
8472	夠麻吉	0	1000	-1000	2019-02-27
8906	花王	0	1000	-1000	2019-02-27
8923	時報	0	1000	-1000	2019-02-27
6188	廣明	1469000	64000	1405000	2019-02-27
8069	元太	1156000	156000	1000000	2019-02-27
8299	群聯	1120000	276000	844000	2019-02-27
6274	台燿	929000	88000	841000	2019-02-27
6488	環球晶	2716000	2048000	668000	2019-02-27
6147	頎邦	1292000	631000	661000	2019-02-27
1815	富喬	726000	108000	618000	2019-02-27
4147	中裕	781000	264000	517000	2019-02-27
8415	大國鋼	566000	244000	322000	2019-02-27
6158	禾昌	313000	22000	291000	2019-02-27
3548	兆利	294000	32000	262000	2019-02-27
4979	華星光	243000	23000	220000	2019-02-27
4966	譜瑞-KY	255000	52000	203000	2019-02-27
702285	中美晶麥證89購01	198000	6000	192000	2019-02-27
5530	龍巖	182000	11000	171000	2019-02-27
3293	鈊象	329000	165000	164000	2019-02-27
3234	光環	241000	81000	160000	2019-02-27
3217	優群	190000	39000	151000	2019-02-27
3323	加百裕	217000	69000	148000	2019-02-27
3630	新鉅科	441000	297000	144000	2019-02-27
4939	亞電	197000	60000	137000	2019-02-27
739590	大江麥證83購01	130000	0	130000	2019-02-27
4107	邦特	141000	14000	127000	2019-02-27
6245	立端	508000	381000	127000	2019-02-27
8064	東捷	211000	84000	127000	2019-02-27
5274	信驊	137000	22000	115000	2019-02-27
5371	中光電	507000	392000	115000	2019-02-27
8085	福華	108000	0	108000	2019-02-27
6411	晶焱	181000	75000	106000	2019-02-27
3362	先進光	250000	145000	105000	2019-02-27
4903	聯光通	105000	0	105000	2019-02-27
6244	茂迪	293000	188000	105000	2019-02-27
700383	環球晶麥證84購04	103000	0	103000	2019-02-27
700024	環球晶麥證84購03	131000	30000	101000	2019-02-27
5475	德宏	106000	7000	99000	2019-02-27
4953	緯軟	202000	110000	92000	2019-02-27
6238	勝麗	176000	87000	89000	2019-02-27
700764	環球晶麥證84購06	84000	0	84000	2019-02-27
3114	好德	116000	34000	82000	2019-02-27
4162	智擎	166000	84000	82000	2019-02-27
3176	基亞	170000	89000	81000	2019-02-27
6219	富旺	79000	0	79000	2019-02-27
