Ticker	Name	Buy	Sell	OverBS	Date
6008	凱基證	-4601000	1183932000	36910	2010-10-21
1815	富喬	-580000	974000	370	2010-10-21
3260	威剛	-485000	3797000	1660	2010-10-21
3630	新鉅科	-350000	1788000	2300	2010-10-21
5347	世界	-305000	132452000	7960	2010-10-21
5475	德宏	-299000	0	0	2010-10-21
6244	茂迪	-283000	43748000	11500	2010-10-21
8069	元太	-245000	437519000	40720	2010-10-21
5820	日盛金	-216000	1201638000	51090	2010-10-21
6121	新普	-216000	110825000	43490	2010-10-21
4729	熒茂	-169000	42000	60	2010-10-21
5009	榮剛	-156000	24785000	7470	2010-10-21
8299	群聯	-147000	68217000	38530	2010-10-21
5355	佳總	-143000	7475000	5200	2010-10-21
6182	合晶	-99000	12755000	4660	2010-10-21
6147	頎邦	-94000	147917000	25250	2010-10-21
5425	台半	-94000	3058000	1250	2010-10-21
6246	臺龍	-80000	15786000	10660	2010-10-21
5356	協益	-76000	4346000	3280	2010-10-21
3664	KY安瑞	-67000	0	0	2010-10-21
8121	越峰	-58000	1082000	930	2010-10-21
3284	太普高	-52000	1040000	2020	2010-10-21
1565	精華	-50000	21238000	42120	2010-10-21
5466	泰林	-46000	9954000	4070	2010-10-21
8086	宏捷科	-37000	13647000	10950	2010-10-21
4415	美嘉電	-34000	77000	270	2010-10-21
6138	茂達	-30000	1455000	1110	2010-10-21
8111	立碁	-29000	176000	140	2010-10-21
5512	力麒	-29000	5857000	1080	2010-10-21
8097	鴻松	-24000	1060000	2620	2010-10-21
6156	科橋	-22000	15833000	9060	2010-10-21
4716	大立	-21000	420000	750	2010-10-21
6290	良維	-20000	8183000	6620	2010-10-21
8277	商丞	-18000	28000	40	2010-10-21
3582	凌耀	-17000	2166000	6480	2010-10-21
8240	華宏	-16000	4698000	6170	2010-10-21
3556	禾瑞亞	-15000	47000	100	2010-10-21
1788	杏昌	-11000	1447000	4940	2010-10-21
4721	美琪瑪	-10000	404000	550	2010-10-21
3086	華義	-10000	37000	50	2010-10-21
3078	僑威	-8000	2496000	1180	2010-10-21
4126	太醫	-7000	15794000	32159	2010-10-21
3118	進階	-5000	65000	210	2010-10-21
6123	上奇	-5000	266000	530	2010-10-21
6508	惠光	-3000	55000	70	2010-10-21
3265	台星科	-3000	142176000	52170	2010-10-21
6261	久元	-3000	4482000	4680	2010-10-21
6190	萬泰	-2000	0	0	2010-10-21
8083	瑞穎	-2000	0	0	2010-10-21
3171	天馳	-2000	1000	0	2010-10-21
5403	中菲	-2000	40000	70	2010-10-21
4128	中天	-2000	786000	350	2010-10-21
5505	和旺	-1000	2853000	3190	2010-10-21
6140	訊達	-1000	6000	10	2010-10-21
8287	英格爾	-1000	1465000	2160	2010-10-21
3073	普格	-1000	25000	50	2010-10-21
3628	盈正	-1000	0	0	2010-10-21
5346	力晶	7872000	648574000	11560	2010-10-21
5371	中光電	1023000	345350000	47690	2010-10-21
6180	橘子	842000	25179000	15200	2010-10-21
5483	中美晶	763000	104261000	27290	2010-10-21
3452	益通	248000	6979000	2790	2010-10-21
3339	泰谷	183000	13461000	4910	2010-10-21
8925	偉盟	82000	4907000	1770	2010-10-21
3083	網龍	75000	4566000	5190	2010-10-21
5443	均豪	74000	1445000	630	2010-10-21
6188	廣明	68000	12267000	4300	2010-10-21
8096	擎亞	59000	14396000	15400	2010-10-21
4401	東隆興	50000	76000	60	2010-10-21
3227	原相	48000	20596000	15740	2010-10-21
3264	欣銓	46000	32023000	7200	2010-10-21
4523	永彰	43000	14189000	26270	2010-10-21
5328	華容	41000	225000	100	2010-10-21
6124	業強	41000	57020000	29620	2010-10-21
6173	信昌電	38000	0	0	2010-10-21
3213	茂訊	36000	1797000	3750	2010-10-21
3087	翔準	36000	164640000	57760	2010-10-21
3211	順達	33000	11439000	8850	2010-10-21
8042	金山電	31000	144000	160	2010-10-21
3552	同致	30000	7590000	13100	2010-10-21
4107	邦特	30000	4347000	5550	2010-10-21
4123	晟德	30000	97000	110	2010-10-21
6151	晉倫	28000	0	0	2010-10-21
1777	生泰	26000	140000	580	2010-10-21
5530	大漢	26000	24158000	6320	2010-10-21
4111	濟生	24000	618000	1250	2010-10-21
8936	國統	23000	380000	340	2010-10-21
5490	同亨	22000	6290000	6660	2010-10-21
4905	台聯電	20000	1405000	2480	2010-10-21
8053	巨擘	20000	38217000	9280	2010-10-21
3527	聚積	19000	787000	2370	2010-10-21
4720	德淵	19000	1394000	2000	2010-10-21
3484	崧騰	18000	91000	170	2010-10-21
6146	耕興	18000	11297000	14210	2010-10-21
3323	加百裕	18000	5071000	4930	2010-10-21
4707	磐亞	17000	0	0	2010-10-21
6223	旺矽	16000	10555000	13610	2010-10-21
8091	翔名	15000	898000	2420	2010-10-21
4105	東洋	15000	3629000	2590	2010-10-21
8210	勤誠	15000	191000	170	2010-10-21
6214	精誠	14000	11683000	4380	2010-10-21
3553	力積	13000	3175000	5600	2010-10-21
8266	中日新	13000	0	0	2010-10-21
6016	康和證	13000	12958000	1900	2010-10-21
3095	及成	12000	3681000	1690	2010-10-21
3206	志豐	12000	35000	90	2010-10-21
1787	福盈科	12000	99000	150	2010-10-21
3306	鼎天	12000	0	0	2010-10-21
5493	三聯	12000	200000	520	2010-10-21
5351	鈺創	11000	17627000	4010	2010-10-21
4733	上緯	11000	1799000	2750	2010-10-21
6207	雷科	10000	511000	670	2010-10-21
6509	聚和	10000	858000	530	2010-10-21
5213	亞昕	10000	166000	110	2010-10-21
3293	鈊象	9000	3399000	4830	2010-10-21
4127	天良	9000	376000	820	2010-10-21
5205	漢康	9000	40000	160	2010-10-21
5312	寶島科	8000	5675000	9440	2010-10-21
6609	瀧澤科	8000	30343000	51450	2010-10-21
8050	廣積	8000	426000	600	2010-10-21
1781	合世	8000	1544000	4330	2010-10-21
8032	光菱	8000	5000	10	2010-10-21
3068	美磊	7000	1022000	1440	2010-10-21
6275	元山	7000	0	0	2010-10-21
4402	福大	7000	92000	170	2010-10-21
3230	錦明	7000	0	0	2010-10-21
3152	璟德	7000	6785000	9830	2010-10-21
6143	振曜	6000	667000	950	2010-10-21
6105	瑞傳	6000	1222000	1110	2010-10-21
1580	新麥	6000	1752000	4520	2010-10-21
3217	優群	6000	16000	20	2010-10-21
8034	榮群	5000	534000	840	2010-10-21
6270	倍微	5000	7731000	10280	2010-10-21
5450	寶聯	4000	0	0	2010-10-21
1785	光洋科	3000	7729000	2570	2010-10-21
5478	智冠	3000	4475000	3520	2010-10-21
4420	光明	3000	6000	20	2010-10-21
8107	大億科	2000	2796000	1620	2010-10-21
8049	晶采	2000	382000	400	2010-10-21
5201	凱衛	2000	15000	40	2010-10-21
5439	高技	2000	79000	100	2010-10-21
6158	禾昌	2000	997000	870	2010-10-21
4114	健喬	1000	60000	70	2010-10-21
6203	海韻	1000	4793000	6210	2010-10-21
6187	萬潤	1000	110000	170	2010-10-21
3416	融程電	1000	82000	190	2010-10-21
3523	迎輝	1000	29406000	29060	2010-10-21
8087	華鎂鑫	1000	4000	10	2010-10-21
8044	網家	1000	17623000	30250	2010-10-21
