Ticker	Name	Buy	Sell	OverBS	Date
70347	中信U6	0	1200	-1200	2007-09-14
70509	中信W5	113	923	-810	2007-09-14
70532	寶來R3	1054	1739	-685	2007-09-14
70881	金鼎S5	1554	2197	-643	2007-09-14
70475	工銀S7	66	568	-502	2007-09-14
70779	統一U5	1389	1845	-456	2007-09-14
6153	嘉聯益	20	453	-433	2007-09-14
70479	日盛Q2	483	911	-428	2007-09-14
70814	大華V6	542	961	-419	2007-09-14
6188	廣明	96	506	-410	2007-09-14
70843	寶來T1	523	915	-392	2007-09-14
70693	信證S6	1355	1728	-373	2007-09-14
70405	大華S7	0	355	-355	2007-09-14
70502	元大PE	953	1306	-353	2007-09-14
70648	統一T1	242	572	-330	2007-09-14
70899	信證T1	24274	3282	20992	2007-09-14
70914	新壽Q5	15279	1428	13851	2007-09-14
6232	仕欽	2255	963	1292	2007-09-14
70363	群益S4	1001	1	1000	2007-09-14
70404	統一Q6	627	28	599	2007-09-14
70257	富邦P7	558	0	558	2007-09-14
70438	兆豐Q2	486	0	486	2007-09-14
4533	協易機	400	0	400	2007-09-14
70366	新壽P6	410	53	357	2007-09-14
70391	群益S9	1170	840	330	2007-09-14
70372	統一Q3	272	73	199	2007-09-14
5364	浩騰	176	0	176	2007-09-14
70722	信證S7	652	480	172	2007-09-14
3323	加百裕	162	0	162	2007-09-14
5905	南仁湖	177	15	162	2007-09-14
