Ticker	Name	Buy	Sell	OverBS	Date
4979	華星光	0	918	-918	2015-03-03
6147	頎邦	0	819	-819	2015-03-03
6182	合晶	0	700	-700	2015-03-03
6105	瑞傳	0	506	-506	2015-03-03
5009	榮剛	0	430	-430	2015-03-03
8086	宏捷科	184	600	-416	2015-03-03
5347	世界	0	406	-406	2015-03-03
8121	越峰	0	145	-145	2015-03-03
3218	大學光	0	120	-120	2015-03-03
6223	旺矽	0	120	-120	2015-03-03
3551	世禾	0	116	-116	2015-03-03
4909	新復興	0	110	-110	2015-03-03
3691	碩禾	0	103	-103	2015-03-03
3234	光環	0	101	-101	2015-03-03
3541	西柏	0	91	-91	2015-03-03
5349	先豐	30	103	-73	2015-03-03
3265	台星科	64	135	-71	2015-03-03
5306	桂盟	39	110	-71	2015-03-03
3552	同致	24	80	-56	2015-03-03
4966	F-譜瑞	0	38	-38	2015-03-03
4971	F-IET	0	37	-37	2015-03-03
3289	宜特	0	30	-30	2015-03-03
3558	神準	0	30	-30	2015-03-03
4947	F-昂寶	6	35	-29	2015-03-03
4180	安成藥	0	25	-25	2015-03-03
4152	台微體	0	24	-24	2015-03-03
2640	大車隊	0	20	-20	2015-03-03
3529	力旺	0	10	-10	2015-03-03
5312	寶島科	0	10	-10	2015-03-03
8406	F-金可	0	6	-6	2015-03-03
6803	崑鼎	0	5	-5	2015-03-03
2926	誠品生	0	2	-2	2015-03-03
3105	穩懋	1346	0	1346	2015-03-03
4107	邦特	637	0	637	2015-03-03
6274	台燿	500	0	500	2015-03-03
3227	原相	510	93	417	2015-03-03
3264	欣銓	370	0	370	2015-03-03
5425	台半	351	0	351	2015-03-03
6104	創惟	300	0	300	2015-03-03
4401	東隆興	294	0	294	2015-03-03
6187	萬潤	258	0	258	2015-03-03
6290	良維	242	0	242	2015-03-03
5490	同亨	237	0	237	2015-03-03
5478	智冠	190	0	190	2015-03-03
8299	群聯	184	0	184	2015-03-03
5483	中美晶	172	0	172	2015-03-03
3689	湧德	99	0	99	2015-03-03
2233	宇隆	93	0	93	2015-03-03
3490	單井	65	0	65	2015-03-03
6146	耕興	29	0	29	2015-03-03
4528	江興鍛	26	0	26	2015-03-03
4162	智擎	20	0	20	2015-03-03
8255	朋程	20	0	20	2015-03-03
8349	恒耀	15	0	15	2015-03-03
2066	世德	14	0	14	2015-03-03
4417	金洲	10	0	10	2015-03-03
9951	皇田	10	0	10	2015-03-03
3658	漢微科	10	2	8	2015-03-03
5274	信驊	5	0	5	2015-03-03
