Ticker	Name	Buy	Sell	OverBS	Date
6274	台燿	0	260	-260	2017-05-24
3374	精材	0	223	-223	2017-05-24
4966	譜瑞-KY	0	219	-219	2017-05-24
6147	頎邦	0	170	-170	2017-05-24
6279	胡連	0	153	-153	2017-05-24
3105	穩懋	0	148	-148	2017-05-24
5347	世界	0	110	-110	2017-05-24
6173	信昌電	2	110	-108	2017-05-24
5425	台半	0	105	-105	2017-05-24
6143	振曜	0	100	-100	2017-05-24
8050	廣積	0	69	-69	2017-05-24
3324	雙鴻	0	64	-64	2017-05-24
8383	千附	0	50	-50	2017-05-24
4803	VHQ-KY	19	52	-33	2017-05-24
2233	宇隆	8	38	-30	2017-05-24
3078	僑威	0	30	-30	2017-05-24
3541	西柏	0	30	-30	2017-05-24
9951	皇田	0	22	-22	2017-05-24
3260	威剛	0	20	-20	2017-05-24
8462	柏文	0	19	-19	2017-05-24
3611	鼎翰	0	15	-15	2017-05-24
5439	高技	0	13	-13	2017-05-24
2726	雅茗-KY	0	11	-11	2017-05-24
8437	大地-KY	0	7	-7	2017-05-24
6488	環球晶	0	4	-4	2017-05-24
5483	中美晶	600	0	600	2017-05-24
6138	茂達	778	210	568	2017-05-24
3526	凡甲	327	0	327	2017-05-24
6220	岳豐	260	0	260	2017-05-24
6188	廣明	90	0	90	2017-05-24
3141	晶宏	80	0	80	2017-05-24
5289	宜鼎	80	0	80	2017-05-24
8406	金可-KY	75	6	69	2017-05-24
6462	神盾	60	0	60	2017-05-24
6290	良維	45	0	45	2017-05-24
1259	安心	38	0	38	2017-05-24
4401	東隆興	47	15	32	2017-05-24
6238	勝麗	28	0	28	2017-05-24
4126	太醫	25	0	25	2017-05-24
5287	數字	25	4	21	2017-05-24
5530	龍巖	20	0	20	2017-05-24
3152	璟德	16	0	16	2017-05-24
3293	鈊象	16	0	16	2017-05-24
1597	直得	10	0	10	2017-05-24
8433	弘帆	10	0	10	2017-05-24
3491	昇達科	9	0	9	2017-05-24
4105	東洋	7	0	7	2017-05-24
4107	邦特	7	0	7	2017-05-24
6510	精測	4	2	2	2017-05-24
