Ticker	Name	Buy	Sell	OverBS	Date
733273	元太元大75購04	1019	2929	-1910	2018-02-01
8069	元太	965	2786	-1821	2018-02-01
734445	聖暉元大77購01	215	1700	-1485	2018-02-01
70484P	新普群益75售01	555	2013	-1458	2018-02-01
733292	原相國泰75購01	162	1589	-1427	2018-02-01
733177	原相統一75購02	237	1630	-1393	2018-02-01
733531	環宇凱基76購01	1521	2891	-1370	2018-02-01
733841	聖暉凱基76購01	402	1737	-1335	2018-02-01
70474P	環球晶群益75售02	0	1282	-1282	2018-02-01
734629	凱美統一77購02	0	1274	-1274	2018-02-01
734240	聚和元富77購01	40	1302	-1262	2018-02-01
1815	富喬	203	1455	-1252	2018-02-01
731787	陽程凱基76購01	199	1429	-1230	2018-02-01
733883	恒耀凱基76購01	288	1473	-1185	2018-02-01
734100	原相國泰77購01	744	1914	-1170	2018-02-01
734497	宇峻凱基77購01	164	1328	-1164	2018-02-01
734640	直得元大78購02	671	1790	-1119	2018-02-01
733710	環球晶元大76購02	20	1125	-1105	2018-02-01
731947	原相日盛73購01	367	1461	-1094	2018-02-01
70539P	譜瑞元大75售05	60	1133	-1073	2018-02-01
733410	環宇元大75購01	1109	2175	-1066	2018-02-01
732621	茂達群益74購02	33	1093	-1060	2018-02-01
733121	原相日盛75購01	179	1234	-1055	2018-02-01
70500P	中美晶富邦75售03	2	1041	-1039	2018-02-01
70646P	譜瑞元富76售02	175	1186	-1011	2018-02-01
733821	恒耀元富76購01	25	991	-966	2018-02-01
733970	聖暉統一77購01	201	1166	-965	2018-02-01
734581	良維永豐77購03	0	950	-950	2018-02-01
733417	茂達兆豐75購01	156	1102	-946	2018-02-01
732248	中菲行永豐74購01	0	942	-942	2018-02-01
734067	立敦永豐77購01	309	1243	-934	2018-02-01
731615	原相統一73購01	61	987	-926	2018-02-01
734187	東洋日盛77購01	777	1698	-921	2018-02-01
732489	璟德群益74購01	192	1080	-888	2018-02-01
70560P	台半元大75售04	282	1168	-886	2018-02-01
734050	萬潤元富77購01	205	1058	-853	2018-02-01
732329	大中元大75購01	631	1443	-812	2018-02-01
734683	恒耀永豐77購01	123	931	-808	2018-02-01
733993	原相永豐76購03	196	996	-800	2018-02-01
732657	邦特元大74購01	147	946	-799	2018-02-01
731562	原相凱基73購02	357	1154	-797	2018-02-01
70434P	中美晶國泰74售03	76	867	-791	2018-02-01
732757	台燿元大74購02	97	887	-790	2018-02-01
70707P	頎邦元大77售02	75	859	-784	2018-02-01
734671	萬潤凱基77購01	292	1066	-774	2018-02-01
734286	牧德元大79購02	350	1122	-772	2018-02-01
732488	威剛群益74購02	0	769	-769	2018-02-01
733928	立敦永豐76購02	204	963	-759	2018-02-01
731349	茂達凱基75購01	180	937	-757	2018-02-01
734610	牧德永豐77購06	327	1083	-756	2018-02-01
734220	穩懋國票77購01	0	750	-750	2018-02-01
734194	原相元大79購01	162	911	-749	2018-02-01
