Ticker	Name	Buy	Sell	OverBS	Date
5512	力麒	0	1006	-1006	2008-10-01
71751	群益PR	342	1042	-700	2008-10-01
71734	中信RU	0	410	-410	2008-10-01
71650	信證PT	0	379	-379	2008-10-01
71578	信證PJ	699	1076	-377	2008-10-01
71525	工銀PC	326	596	-270	2008-10-01
6008	凱基證	0	251	-251	2008-10-01
71695	大華PP	0	232	-232	2008-10-01
71716	統一QH	272	493	-221	2008-10-01
71748	寶來PT	40	239	-199	2008-10-01
71533	永昌P7	205	393	-188	2008-10-01
71521	康和V3	0	182	-182	2008-10-01
71700	金鼎PX	76	256	-180	2008-10-01
71644	元大SY	801	964	-163	2008-10-01
71752	國泰S1	2142	2304	-162	2008-10-01
71407	元大RR	525	0	525	2008-10-01
5443	均豪	256	0	256	2008-10-01
71243	寶來V7	212	0	212	2008-10-01
71645	台証SL	199	4	195	2008-10-01
71708	台証ST	831	679	152	2008-10-01
71747	寶來PS	119	18	101	2008-10-01
71738	台証SX	747	649	98	2008-10-01
71725	中信RT	1273	1182	91	2008-10-01
71745	寶來PQ	146	58	88	2008-10-01
71239	寶來V4	78	0	78	2008-10-01
71665	金鼎PW	60	0	60	2008-10-01
71409	元大RT	72	13	59	2008-10-01
6138	茂達	60	4	56	2008-10-01
6182	合晶	65	10	55	2008-10-01
71691	群益PM	110	55	55	2008-10-01
