Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-12-02	1256	228.5	237.5	225.5	234	52000	12072500	234
2014-12-02	1258	24.55	24.55	24.55	24.55	1000	24550	24.55
2014-12-02	1259	68.5	68.5	68	68	2000	136500	68
2014-12-02	1333	7.5	8.07	7.5	8	1688000	13372420	8
2014-12-02	1336	12.6	13	12.6	13	51000	651650	13
2014-12-02	1558	157	157.5	156	157.5	91000	14291000	157.5
2014-12-02	1565	476	489	476	484.5	552000	266736500	484.5
2014-12-02	1566	19.35	19.7	19.3	19.7	85000	1645150	19.7
2014-12-02	1569	20.35	20.95	20.3	20.45	391000	8005650	20.45
2014-12-02	1570	13.55	13.75	13.5	13.7	27000	368400	13.7
2014-12-02	1580	192	195	190	194	47000	9015500	194
2014-12-02	1584	10.75	10.75	10.55	10.55	31000	329400	10.55
2014-12-02	1586	27.3	28	27.3	28	58000	1609900	28
2014-12-02	1591	33	35	33	35	23000	778200	35
2014-12-02	1593	40	41.05	40	40.9	26000	1061500	40.9
2014-12-02	1595	81	82.1	80.7	81.9	107000	8713000	81.9
2014-12-02	1597	38.65	38.9	38.3	38.4	91000	3504000	38.4
2014-12-02	1599	37.8	38	37.7	37.8	33000	1248300	37.8
2014-12-02	1742	29	29	28	29	650000	18555250	29
2014-12-02	1752	30.8	31.4	30.4	31.05	280000	8600900	31.05
2014-12-02	1777	69	70.9	68.5	70.5	306000	21461500	70.5
2014-12-02	1781	21	22.6	20.65	22.4	716000	15853100	22.4
2014-12-02	1784	38	39.95	38	39.35	218000	8570250	39.35
2014-12-02	1785	23	23.15	22.9	23	456000	10481800	23
2014-12-02	1787	25	25.1	24.6	24.75	161000	3993400	24.75
2014-12-02	1788	92.7	93.9	92	93.7	139000	12982600	93.7
2014-12-02	1795	102	109	100.5	106.5	14137000	1485288000	106.5
2014-12-02	1799	35.4	37.85	35.2	37.85	674000	25158150	37.85
2014-12-02	1813	33.3	33.5	32.85	33	161000	5359100	33
2014-12-02	1815	11.15	11.4	11.15	11.25	2139000	24088350	11.25
2014-12-02	2035	43	43.9	43	43.75	67000	2931900	43.75
2014-12-02	2061	19.8	19.8	19.1	19.45	114000	2211050	19.45
2014-12-02	2063	29.6	30	29.5	30	20000	592400	30
2014-12-02	2066	105	107	104	106.5	88000	9272000	106.5
2014-12-02	2067	26.5	26.5	25.1	26.5	83000	2152250	26.5
2014-12-02	2221	17.5	17.7	17.3	17.3	154000	2688500	17.3
2014-12-02	2230	13.85	14	13.7	13.85	21000	290800	13.85
2014-12-02	2233	89	90.4	88	88.3	652000	57832500	88.3
2014-12-02	2596	17.2	17.5	17.2	17.5	125000	2174250	17.5
2014-12-02	2636	27.5	27.5	27.2	27.4	402000	10993500	27.4
2014-12-02	2640	105	105.5	102.5	104	116000	12039500	104
2014-12-02	2641	11.5	11.65	11.45	11.65	94000	1084250	11.65
2014-12-02	2718					0	0	
2014-12-02	2719	22.9	23.1	22.85	23.1	18000	413000	23.1
2014-12-02	2724	27.5	27.8	27.5	27.5	16000	440300	27.5
2014-12-02	2729	263	264	261.5	262	38000	9971500	262
2014-12-02	2734	36.9	37.5	36.9	37.2	27000	1001850	37.2
2014-12-02	2916	17.7	17.8	17.7	17.7	12000	213400	17.7
2014-12-02	2924	75	75.1	74.2	74.8	41000	3064500	74.8
2014-12-02	2926	152	162.5	152	160.5	94000	14856000	160.5
2014-12-02	3064	29.75	30.6	29.75	30.6	24000	728750	30.6
2014-12-02	3066	8.69	8.69	8.69	8.69	27000	234630	8.69
2014-12-02	3067					0	0	
2014-12-02	3068	32.8	33.55	32.7	33.2	58000	1929650	33.2
2014-12-02	3071	7.57	7.7	7.4	7.69	614000	4657810	7.69
2014-12-02	3073	12.2	13	12.2	12.75	45000	560900	12.75
2014-12-02	3078	16.55	17	16.55	17	856000	14379550	17
2014-12-02	3083	42.9	42.9	42	42.5	95000	4027550	42.5
2014-12-02	3086	10.5	11.25	10.4	11.15	289000	3101400	11.15
2014-12-02	3088	68	69.5	67.4	69.5	403000	27820400	69.5
2014-12-02	3089	38.5	41.55	38.5	41.55	925000	37623800	41.55
2014-12-02	3092	16.3	16.35	16.05	16.3	149000	2414050	16.3
2014-12-02	3093	38.5	38.5	38.5	38.5	2000	77000	38.5
2014-12-02	3095	5	5.06	4.76	5.06	86000	428630	5.06
2014-12-02	3105	29.6	30	29.45	30	6012000	178926600	30
2014-12-02	3114	17	17	16.2	16.8	179000	2950850	16.8
2014-12-02	3115	14.2	14.2	14.2	14.2	16000	227200	14.2
2014-12-02	3118	31.4	32.5	31.4	32.45	112000	3595200	32.45
2014-12-02	3126	16.9	17.5	16.9	17.5	135000	2319300	17.5
2014-12-02	3128	10.2	10.2	9.95	9.95	28000	279680	9.95
2014-12-02	3131	154	158	149.5	153.5	368000	56279500	153.5
2014-12-02	3141	16.7	17.35	16.6	17.2	703000	12008050	17.2
2014-12-02	3144	26.25	26.25	26.15	26.15	71000	1859450	26.15
2014-12-02	3152	128	130	127	130	16000	2052500	130
